num,t,x,y,z,qx,qy,qz,qw
8327,1645008454.5124526,221.98613029335425,-38.805983428475834,6.607659356509892,0.9716757686441319,-0.23525351721978624,0.0047822859357002975,-0.021888650181877953
8328,1645008454.5224526,222.04162780451904,-38.83081718709236,6.607656312586258,0.9721483428683926,-0.2333509975408391,0.004504128090015302,-0.02132191912287394
8329,1645008454.5324526,222.10229590383594,-38.856276939967806,6.606426240332876,0.972505251977857,-0.23138063556869032,0.0008997779016360265,-0.02637663282228544
8330,1645008454.5424526,222.1787924022862,-38.8842007417877,6.6023072217734535,0.9722553723041688,-0.2297837364993269,-0.009553204294780312,-0.04275116084730666
8331,1645008454.5524526,222.2376413792514,-38.90916171390231,6.601125202058294,0.9731931039031687,-0.2288783436745163,-6.331316590874483e-05,-0.022580573588137535
8332,1645008454.5624526,222.29030452873093,-38.93344518772352,6.601026470373462,0.9737959096959776,-0.22675490324361386,0.002300953150386204,-0.017275581870443188
8333,1645008454.5724525,222.3428401420913,-38.95812716660273,6.601047613818401,0.9740741287233956,-0.22554455863354375,0.0013314735285230813,-0.017534851034454988
8334,1645008454.5824525,222.3951840949388,-38.9830612820386,6.601275756261094,0.9740502508730111,-0.22565572098325196,0.0002886862110091904,-0.017479159648692833
8335,1645008454.5924525,222.44727377266628,-39.00809581686863,6.601708654040976,0.9741152759160308,-0.22537659657718181,-0.0006226650164741258,-0.017447957777311847
8336,1645008454.6024525,222.49899140129548,-39.03323762569279,6.602236898934167,0.974305329224336,-0.22450224519696013,-0.0015315421127375843,-0.018042220632151697
8337,1645008454.6124525,222.55018438648597,-39.05849436972429,6.602974191494052,0.9740721669574753,-0.22547763293547077,-0.001986138905400881,-0.01842025669836968
8338,1645008454.6224525,222.60073992466857,-39.083652011598694,6.603733204689633,0.9736419511711779,-0.22729770290077975,-0.002230284277643795,-0.018765154080142954
8339,1645008454.6324525,222.6476301296426,-39.10764032044741,6.605985454522009,0.9711977814778535,-0.2379771447893002,0.00012739323771215828,-0.011905107365791366
8340,1645008454.6424525,222.68496907519827,-39.13002910331965,6.61084627874065,0.9631959408993755,-0.2685387454902633,0.006265884564049482,0.010062817503685609
8341,1645008454.6524525,222.73159134291652,-39.15876346323246,6.606860508419345,0.9706894148609133,-0.2400411170479062,0.0017919389563570227,-0.011794530857470833
8342,1645008454.6624525,222.78107826655767,-39.184127227747155,6.6064002115998655,0.9728869843191753,-0.23049471772522293,0.0015786925633077457,-0.018989696493131356
8343,1645008454.6724524,222.83052136962715,-39.208119735564836,6.607443549930917,0.9730774896729015,-0.22966529337078376,0.0026610281772283624,-0.019156488243834216
8344,1645008454.6824524,222.8801389278071,-39.23206842914097,6.608701192126532,0.9734418214725802,-0.22807659553909468,0.003618138785866258,-0.01946781567531158
8345,1645008454.6924524,222.9300270247486,-39.2560723785247,6.610103797625464,0.9736699047257451,-0.22708395988690547,0.003996560987762936,-0.01959130658510998
8346,1645008454.7024524,222.98013079876193,-39.280128631267964,6.611632686981183,0.973894815790425,-0.22608248803286857,0.004313161539919809,-0.01992468365954173
8347,1645008454.7124524,223.03040632253703,-39.304089368439094,6.613063358001859,0.9742331736541185,-0.22457090691760195,0.0048449753719875446,-0.02035085579710656
8348,1645008454.7224524,223.08076544227322,-39.327805809894734,6.6142381974875875,0.9745266094449515,-0.22327038935664462,0.005679369992840575,-0.02039523171586643
8349,1645008454.7324524,223.13016493547764,-39.35036036483363,6.614307441729247,0.9746560532881622,-0.22255498041410085,0.004238560679453048,-0.022291098783799177
8350,1645008454.7424524,223.176801420746,-39.369997968100265,6.611723036347087,0.9748158785351745,-0.22115664419525777,-0.002200330540420246,-0.028616432857734103
8351,1645008454.7524524,223.22726259556407,-39.392870283295,6.611810578912059,0.9748830764109295,-0.22169760179238385,0.007055284461937932,-0.020084413066573797
8352,1645008454.7624524,223.27947823944714,-39.41733030085651,6.611711187305883,0.9748229797717252,-0.22205624521505643,0.009342901798671319,-0.017997006860753142
8353,1645008454.7724524,223.33239053462222,-39.442232336094165,6.611617016983352,0.9746287071717354,-0.22292038876356807,0.008951937698694616,-0.018034584599877536
8354,1645008454.7824523,223.38599681542019,-39.46745834649951,6.611617639818344,0.9745738624918024,-0.22317230745873218,0.007714316447507849,-0.01844985238700537
8355,1645008454.7924523,223.44005094290148,-39.492909019693876,6.611824899469273,0.9746310102901807,-0.22288881185564352,0.006428240997493154,-0.019330003828234844
8356,1645008454.8024523,223.49439702982212,-39.51836843181543,6.612000661468596,0.974476150979714,-0.22355731821663274,0.004643486099500385,-0.019919705830978896
8357,1645008454.8124523,223.5486966717679,-39.54353723513859,6.61215866737503,0.9742945173735862,-0.22435577540176885,0.0032977135268643086,-0.020094888532574764
8358,1645008454.8224523,223.60259520551432,-39.568126363327806,6.612355470205975,0.9743260555751992,-0.22421128633977905,0.0027009082672244133,-0.020266760956489688
8359,1645008454.8324523,223.65694401626948,-39.59187440054221,6.612532195425959,0.9698521951880219,-0.23586543784875172,-0.05252878342184212,-0.03154269534477162
8360,1645008454.8424523,223.71365901356037,-39.61473661331805,6.61283647106771,0.9353951158888664,-0.26870964006378767,-0.22043741973243597,-0.06510338308989749
8361,1645008454.8524523,223.76681760741707,-39.63973209132886,6.612986099558503,0.9696140859060611,-0.23665367374384846,-0.053649479376972425,-0.031069220760644164
8362,1645008454.8624523,223.81899077241755,-39.663174120072384,6.612778044486895,0.974584009592618,-0.22319885462461783,0.0029083291770634046,-0.018968952581317654
8363,1645008454.8724523,223.87102978930918,-39.685956535926884,6.6125411463293275,0.9748367159657152,-0.2221674491455966,0.0037539243950066364,-0.017913955368789692
8364,1645008454.8824522,223.9231476019982,-39.7088677639132,6.612308993138923,0.9751851569350483,-0.22068814908896683,0.004662837365925336,-0.016997308403102516
8365,1645008454.8924522,223.97563380202746,-39.732274248613,6.612199303406244,0.9756007436831154,-0.21884160208089284,0.005100731707575919,-0.01689747494946102
8366,1645008454.9024522,224.02857588366936,-39.75627079792341,6.612199473326001,0.9758717540983632,-0.21758630957583863,0.004921174654098808,-0.01750141360504825
8367,1645008454.9124522,224.08205027454676,-39.78054960544321,6.612144370418187,0.9758161421161999,-0.21784314731440552,0.004469692169858737,-0.017528314394641187
8368,1645008454.9224522,224.13602699088852,-39.80482906885149,6.612019113102155,0.9757565407889606,-0.2181659495468427,0.0035821751701209472,-0.01702819975619312
8369,1645008454.9324522,224.1901320452048,-39.829204514714704,6.611857680869389,0.9764393539286673,-0.21514278380843863,0.006292141192133033,-0.015497729954435173
8370,1645008454.9424522,224.2427008626318,-39.853942100269535,6.610578434568854,0.9779182841739914,-0.20800907735150442,0.016518866500835925,-0.01162670491154412
8371,1645008454.9524522,224.29202934490993,-39.87835706697162,6.605718350343117,0.9759472485910278,-0.2174530922853756,0.004756157410224708,-0.014781731624537825
8372,1645008454.9624522,224.34418754363324,-39.90255846605173,6.604075912707256,0.975101429213927,-0.22119058295398203,4.9590442744730964e-05,-0.015872186308842927
8373,1645008454.9724522,224.3972284307938,-39.926658099955134,6.603661864657784,0.9752706329264053,-0.22042490980377993,-0.00016459075564312015,-0.016125278267600657
8374,1645008454.9824522,224.4501316734358,-39.95091626244415,6.60331102405223,0.9753572513580947,-0.22001026907712956,-0.0006309235791324424,-0.01653226116502686
8375,1645008454.9924521,224.5029378609448,-39.975423951569276,6.603232483695632,0.9751813078749669,-0.2207544093641437,-0.0011933698219143962,-0.016955335031343957
8376,1645008455.0024521,224.55569947622075,-39.99998886551615,6.60343063563189,0.9752004544491777,-0.22060556972885442,-0.0019792854215073307,-0.01770137497329307
8377,1645008455.0124521,224.60830979870798,-40.02439834632338,6.603752587160191,0.9755793236573722,-0.218820566121744,-0.0024516384036200713,-0.018882069895052225
8378,1645008455.022452,224.6605735162727,-40.04848830066412,6.604276906167234,0.9758272182861069,-0.2176357488405562,-0.00256762387801219,-0.019731401020463623
8379,1645008455.032452,224.71502084613394,-40.072539365200576,6.6034781238990545,0.9759824454486642,-0.2174463284240109,-0.00317208056758251,-0.012856840040817621
8380,1645008455.042452,224.776896285352,-40.0972159917436,6.598819859055784,0.976323958106811,-0.21606641294444653,-0.004645702822284286,0.009233172220675951
8381,1645008455.052452,224.82909404671668,-40.119782352061435,6.5984898210679495,0.9763577941414094,-0.21581161949295413,-0.002878589224304949,-0.011938024762389731
8382,1645008455.062452,224.87781219644927,-40.141971888160214,6.5994272703337415,0.9762483711494645,-0.21584745171176214,-0.001964688135132302,-0.01857782059574692
8383,1645008455.072452,224.92611336980988,-40.16406878317431,6.6004111344838865,0.9760746638244302,-0.21667454991629853,-0.0010875445732353843,-0.018144070805534155
8384,1645008455.082452,224.97416182413113,-40.18602631470798,6.601421162254198,0.9760702937442707,-0.21672273312503573,-0.0001309218063331163,-0.017833156654624205
8385,1645008455.092452,225.02215809387852,-40.20792677736833,6.602578668940473,0.9762113300929406,-0.2161063811891109,0.0009813942615388132,-0.017564392184813902
8386,1645008455.102452,225.0702398806469,-40.22995785727203,6.603713889374274,0.9762602312416978,-0.21589844555956103,0.001777189410485925,-0.017339656821041348
8387,1645008455.112452,225.11848967993876,-40.25214794003043,6.604847127068652,0.9761933980097112,-0.2162036921076939,0.002742198668700184,-0.017172464811920092
8388,1645008455.122452,225.16698137037136,-40.274449173691195,6.605931623704655,0.9761686636575913,-0.2163100444427819,0.003542572831171404,-0.01709254059085504
8389,1645008455.132452,225.21341620381398,-40.29666296869183,6.607483280962768,0.9763190131509548,-0.21568801683407993,0.004828177547208074,-0.016017261179744675
8390,1645008455.142452,225.2531975635528,-40.318644557550726,6.610516523630053,0.97654996139651,-0.21477851344115428,0.007063711321360644,-0.013056302801764804
8391,1645008455.152452,225.30110925422667,-40.34136239833277,6.610931119372104,0.9763859992128816,-0.21540851972287364,0.005002097655908107,-0.015637429165430226
8392,1645008455.162452,225.35181572019667,-40.364346594649895,6.611023569201407,0.9764036579286015,-0.2152842574496828,0.004928620747157192,-0.01625712076340806
8393,1645008455.172452,225.40278669527783,-40.38745380876263,6.610957117220453,0.9765065392518435,-0.21479888161167807,0.004686733528439961,-0.016566646781822025
8394,1645008455.182452,225.45399907696836,-40.410730209185886,6.610703779610238,0.9766376038839123,-0.21418991979657195,0.0043154931737578945,-0.016823954829221933
8395,1645008455.192452,225.50544349377373,-40.43425836998657,6.610450070159473,0.9767918621455441,-0.21346042370943655,0.003998853692612239,-0.01721379461865787
8396,1645008455.202452,225.55711162700615,-40.4580390392111,6.6100884734604675,0.9769988159456071,-0.21245892749629436,0.0031607477758825234,-0.018014645195041902
8397,1645008455.212452,225.6088897647341,-40.48203098135212,6.609716557629561,0.977152929649189,-0.21164537108845266,0.002713753191582928,-0.019261996741084204
8398,1645008455.222452,225.66070525054286,-40.50592722727773,6.6092503446032165,0.977117570603435,-0.21174153147633742,0.002320761556715232,-0.020034748111554312
8399,1645008455.232452,225.7133215432951,-40.529759020069854,6.607017830392184,0.9765378114453862,-0.2109659840952276,-0.007467402224660783,-0.042561652648865765
8400,1645008455.242452,225.76848013329595,-40.55413056758254,6.6000614695732835,0.9713907156682993,-0.2070833668819486,-0.03651439584760659,-0.11037778567334135
8401,1645008455.252452,225.820055033088,-40.57738674798944,6.5991488032948995,0.9766422085559219,-0.21069216696153203,-0.007728069800315827,-0.041461840109030354
8402,1645008455.262452,225.8704352021389,-40.60018888056722,6.599261610652427,0.9768526570951338,-0.21289225716829777,0.0006715127915153978,-0.020864377166241472
8403,1645008455.2724519,225.920637988186,-40.62257949626254,6.59937429380764,0.976641416344361,-0.2138516140409709,0.0002492956599782879,-0.020951584776010192
8404,1645008455.2824519,225.97062322043865,-40.64456825218736,6.59957119149341,0.9767349794726997,-0.2134246510437055,0.0001841364590292204,-0.020944314147327735
8405,1645008455.2924519,226.0203545423888,-40.66628553878057,6.599782815603745,0.976834074194709,-0.21296937437210672,0.0003698945583589611,-0.020954719032598566
8406,1645008455.3024518,226.06990772274747,-40.68786938819179,6.5999599637878825,0.9766782968781687,-0.21372278525053465,0.0005111524652339178,-0.02053811566505314
8407,1645008455.3124518,226.11950179230814,-40.709213435125065,6.600230483245533,0.9766938932353324,-0.21371379883243474,0.0010044694462933495,-0.019860567629103987
8408,1645008455.3224518,226.16927513522134,-40.730464044093765,6.600668171174727,0.9770488241660744,-0.21211096167755852,0.001526936787114309,-0.019550028029669455
8409,1645008455.3324518,226.2191365652907,-40.75208759836702,6.607139363266597,0.9777848365128705,-0.2087120453037913,0.011119890606304706,-0.01588847580830727
8410,1645008455.3424518,226.27018906059396,-40.774861461154146,6.624711893308393,0.9784508353719146,-0.20252660028011793,0.04000133820516443,-0.004102667519545093
8411,1645008455.3524518,226.32585481754776,-40.797110066688525,6.601880381896988,0.9779222866548896,-0.20816507580783056,0.01154977060235568,-0.01420933765610001
8412,1645008455.3624518,226.3778275932232,-40.81835359777344,6.595540398685031,0.9777574874424784,-0.20891113367841171,0.0001370085912426322,-0.018612232644649677
8413,1645008455.3724518,226.42828497468878,-40.839434677460645,6.596971412652055,0.9780584593350168,-0.20749969927557763,1.7961957577510896e-05,-0.018588292044363266
8414,1645008455.3824518,226.47842725781226,-40.86059860833526,6.59831620617133,0.9779545149319475,-0.20800528724119433,-0.00014250615920331875,-0.018405077992827677
8415,1645008455.3924518,226.52826292705382,-40.881739438190955,6.599601812348534,0.9778661087560846,-0.20845537204021855,0.00019268965547607214,-0.018005390429097913
8416,1645008455.4024518,226.57783981056338,-40.90282423636086,6.6008329148965394,0.9780624090913244,-0.2075271916326803,0.0005709659109657227,-0.018057205028918794
8417,1645008455.4124517,226.6272029915056,-40.924026064366146,6.602044243849997,0.9781878836521466,-0.206907287603848,0.0014246647016518978,-0.01832509053295678
8418,1645008455.4224517,226.67648824550653,-40.94537374697633,6.603168338015573,0.9779445859364412,-0.20805367979417486,0.0021238964866392234,-0.018263138432911993
8419,1645008455.4324517,226.7234393823927,-40.96562497827347,6.604309459070305,0.9778205200671835,-0.2085588900546497,0.0016655432281703847,-0.019168877913705022
8420,1645008455.4424517,226.76325372763972,-40.982413005391145,6.605564005407346,0.9781227268120198,-0.20677479220727113,-0.001462313964362394,-0.022759135293948275
8421,1645008455.4524517,226.81088675633106,-41.00264150759664,6.606262474983405,0.9779759511643833,-0.20785161389773585,0.002823351769682113,-0.018782284978436356
8422,1645008455.4624517,226.86138437593664,-41.024554351528366,6.606674532166296,0.9776936216066031,-0.20924960377844815,0.0037512425635769934,-0.01776833609418724
8423,1645008455.4724517,226.91214951808635,-41.04646004024849,6.607126529364135,0.9775407967168932,-0.20998468407485996,0.003279312000712251,-0.01759742370021968
8424,1645008455.4824517,226.9630293599613,-41.068244313888904,6.607582175089386,0.9777360593285018,-0.20906346262648232,0.002864973941563715,-0.017789289128913973
8425,1645008455.4924517,227.01388451508785,-41.08999012713421,6.608033455289661,0.9779406041532399,-0.20807801919650123,0.002590572676122204,-0.01813840149700074
8426,1645008455.5024517,227.06469421380277,-41.11166261477174,6.608406801456373,0.9779212206759574,-0.20819377276126438,0.0022195926784965166,-0.017902864112144482
8427,1645008455.5124516,227.115430436252,-41.13322187571731,6.608764406245892,0.9780129182765612,-0.20778651118667296,0.0020098411435649512,-0.017648172472321276
8428,1645008455.5224516,227.16604722899183,-41.154738795259426,6.609112655119528,0.978369496762353,-0.2060957393253948,0.002468909065642109,-0.01765158703699668
8429,1645008455.5324516,227.21975012460732,-41.176946290320814,6.610123375428544,0.9776692680117092,-0.20937089273506002,0.016436758889275028,-0.007514294244212726
8430,1645008455.5424516,227.28295206574575,-41.2008951584741,6.612792334436277,0.9728159957052337,-0.22269052933348696,0.058620208591388626,0.024528305891530707
8431,1645008455.5524516,227.33507424477853,-41.22317440253753,6.609793130864055,0.97770312616116,-0.20917469317643475,0.017403577981496027,-0.006297642628887542
8432,1645008455.5624516,227.38456904612062,-41.245035573844696,6.6086240735982535,0.9789643944284206,-0.20326501550289758,0.003364885867680731,-0.01734143757305598
8433,1645008455.5724516,227.43451361556754,-41.26713754226484,6.608374147131974,0.9790195641257199,-0.20297177467571426,0.003331729031475848,-0.017664974546758683
8434,1645008455.5824516,227.48475588179562,-41.28956796088517,6.608053706458,0.9788076885323242,-0.20396838720247193,0.002719245288204312,-0.018028078019959908
8435,1645008455.5924516,227.53528535970955,-41.31213803842907,6.607801154099732,0.9786591130417535,-0.20464939609627472,0.0019482603491472845,-0.018470772029625375
8436,1645008455.6024516,227.58602638695933,-41.33474293731546,6.607653205811166,0.9787139681609297,-0.20433679095242777,0.0010834415690866449,-0.019085872899003865
8437,1645008455.6124516,227.636857506336,-41.35740797810224,6.607503392415204,0.9787606142826137,-0.20403219031988515,0.00031613361670612,-0.019960593726825026
8438,1645008455.6224515,227.6876115183666,-41.380001422205474,6.607488961415288,0.9785427172920584,-0.20500642714910727,-0.00046245955334431836,-0.020647067428424343
8439,1645008455.6324515,227.7376715675824,-41.403115383615344,6.60645053102991,0.9784483777167744,-0.20528771176535618,0.0034507607631994327,-0.02199590397578078
8440,1645008455.6424515,227.78581973626268,-41.428338147634506,6.602063106938494,0.9785224058310078,-0.2037883377887893,0.017343230723437394,-0.025757077009097126
8441,1645008455.6524515,227.83488841734425,-41.44969796999052,6.601272517324735,0.9787267964288365,-0.2039904568007225,0.0019026650678491284,-0.02186621485349335
8442,1645008455.6624515,227.88376647584442,-41.469952108946345,6.6018037774552045,0.9786538764685272,-0.20443228903215502,-0.002229457666906777,-0.02095372980425412
8443,1645008455.6724515,227.93213306761317,-41.48973871922141,6.602574745299085,0.9786556386848831,-0.2044786410605587,-0.0018005023263968538,-0.02045444723485837
8444,1645008455.6824515,227.98007594997847,-41.50905277586776,6.603351067467846,0.9789147630321003,-0.20328299590358853,-0.0009900683231798741,-0.020023237974509042
8445,1645008455.6924515,228.02767841178186,-41.528191370707184,6.604158967995717,0.9791846663597794,-0.2020001182704911,0.0001807667595553858,-0.019832012201834753
8446,1645008455.7024515,228.07522916995896,-41.54730740421517,6.6049496273273665,0.979253857855641,-0.20172289034310104,0.0012263180082379716,-0.01918993305387762
8447,1645008455.7124515,228.12303625254685,-41.5664960531211,6.605692138555735,0.9792951846764358,-0.2015699868618322,0.001984407398348044,-0.018615686754549887
8448,1645008455.7224514,228.17118212744134,-41.58583896046099,6.60653355126338,0.9794960895563376,-0.20061037249477598,0.0028846500722871566,-0.018291194201325755
8449,1645008455.7324514,228.22073995207165,-41.605511195491,6.6075757345061295,0.9751769172435851,-0.2200637734113375,0.024482048570577317,-0.0015953071958802923
8450,1645008455.7424514,228.273611267027,-41.625403585819484,6.608756542353402,0.9540717627381274,-0.2813741747239762,0.08955506306413738,0.05055230977652949
8451,1645008455.7524514,228.32233949829984,-41.64544575283436,6.607039087708973,0.9747075575794752,-0.22207554415543537,0.025051289982385625,-0.0002505109573864097
8452,1645008455.7624514,228.37097124160687,-41.66567503641088,6.606742205090013,0.9794899724349682,-0.20068185918821657,0.0026186640859838252,-0.017869747914030516
8453,1645008455.7724514,228.41994664400676,-41.685932523996364,6.60698253030915,0.9795119808002979,-0.2005869436405376,0.0026295784491299897,-0.01772689557719602
8454,1645008455.7824514,228.46895563261083,-41.70638456866192,6.607074530395334,0.9793969406653414,-0.20114905833044944,0.002380762904380817,-0.017748828584904994
8455,1645008455.7924514,228.51801482735556,-41.72703127631369,6.607049361669473,0.9793047264309491,-0.20156732653997775,0.002137655664227421,-0.01811894284419334
8456,1645008455.8024514,228.56713670460636,-41.74773728347691,6.607115253006381,0.9793273593644166,-0.20142416829012028,0.0018894409785077323,-0.01851101406570979
8457,1645008455.8124514,228.6163371880836,-41.76843852470389,6.607112526329916,0.9794557736992063,-0.20077221882592317,0.0018704135484938656,-0.018799070938807956
8458,1645008455.8224514,228.66554523344317,-41.7891023357582,6.60720453366636,0.9795194293247548,-0.20042544891512012,0.0019361986973660318,-0.019172327377859566
8459,1645008455.8324513,228.71352172382922,-41.80900179943404,6.605545837486787,0.9796332836221868,-0.19911755457044608,-0.0023436072584391266,-0.025794119223490113
8460,1645008455.8424513,228.75764666207718,-41.82655671671188,6.598878420413618,0.9795722543400657,-0.19531081750347795,-0.015013894126657391,-0.045458399404270995
8461,1645008455.8524513,228.80572133839328,-41.84612971872734,6.598231059072072,0.9798329607966162,-0.1981918580338465,-0.002191539034570483,-0.025348639061864246
8462,1645008455.8624513,228.85519756099148,-41.86627835523494,6.5988262933511495,0.9798438110014418,-0.19876003854620602,0.0008693109327619334,-0.019994934803185996
8463,1645008455.8724513,228.904557580281,-41.88631211502645,6.5994429977986355,0.9798954299387876,-0.1984998120962026,0.0006591206398505524,-0.020058328515432853
8464,1645008455.8824513,228.95377986178772,-41.90620937383567,6.60002550846211,0.9799135935338243,-0.19839130749352088,0.00021320138235036507,-0.02025321860368804
8465,1645008455.8924513,229.00274332069907,-41.925900707422734,6.600614738526836,0.9798935611746532,-0.1984920910871075,0.00016826794296706358,-0.02023537077058361
8466,1645008455.9024513,229.05145751569268,-41.94535346806927,6.60120439656647,0.9798705194683649,-0.198627615203711,0.00041596421157905967,-0.020016556373611098
8467,1645008455.9124513,229.10007370012443,-41.96461076253466,6.601767137344902,0.979896271483611,-0.19854075135095284,0.0008797097107460008,-0.019598298302179316
8468,1645008455.9224513,229.14870282612722,-41.983824986431706,6.602377931875643,0.9799192611804788,-0.19846849723443008,0.0015559777560950156,-0.019133115434610364
8469,1645008455.9324512,229.1982934768389,-42.00485945342127,6.60124379743207,0.9781567930358706,-0.19834439242680207,-0.03656040851717207,-0.05032024204712602
8470,1645008455.9424512,229.25060077335695,-42.030414521637454,6.595810525712517,0.9573855616484745,-0.195045189295556,-0.15502785140483746,-0.1460706191145075
8471,1645008455.9524512,229.29999475367458,-42.04790374984758,6.600771236703814,0.9781006759444458,-0.19817727300473265,-0.03820715136352972,-0.050843384683853576
8472,1645008455.9624512,229.34859049081695,-42.066355875375926,6.602849038461532,0.9800707424714579,-0.1978238822334372,0.0014578306227010858,-0.018025706627259688
8473,1645008455.9724512,229.39710037642826,-42.085636216968844,6.60336759937513,0.9801660056671919,-0.19735068672175288,0.0012745713322127516,-0.01804669645098746
8474,1645008455.9824512,229.44548331884153,-42.104945870685576,6.603777365691211,0.9802298477499255,-0.19704597309701402,0.001418086632297078,-0.017897460621889766
8475,1645008455.9924512,229.49385054782425,-42.12431163888308,6.604049005977263,0.9803296797699824,-0.19654808156556475,0.0014853624583781597,-0.017898723232323874
8476,1645008456.0024512,229.54227309572602,-42.143769036348615,6.604373604321254,0.9804835793182985,-0.1957647325352143,0.0014689588661163022,-0.018054427225576097
8477,1645008456.0124512,229.59081734718418,-42.163311943461075,6.604718502501992,0.9806035280094074,-0.19515184706467015,0.0016820041687112446,-0.01815621945029747
8478,1645008456.0224512,229.63946970886565,-42.18296587564508,6.604915755094242,0.9806760890731335,-0.19476962658416017,0.0017873549216958333,-0.018330473067389753
8479,1645008456.0324512,229.68769775628877,-42.20277699643623,6.604803828470098,0.9759975994388757,-0.2056307112359683,0.07164810516113951,0.0033534330111453146
8480,1645008456.0424511,229.73524012495838,-42.22296042086519,6.602932350144407,0.9277495870029793,-0.23239253667551923,0.2835008451063565,0.07001202423370179
8481,1645008456.0524511,229.78732735348473,-42.24307064408335,6.599483494298367,0.9757494638169252,-0.20608240983295853,0.07373407437683843,0.0025120697073381343
8482,1645008456.0624511,229.8370762003963,-42.262630187749906,6.599378282605736,0.9806528532222941,-0.1947862481967075,0.0001868315795518723,-0.019449012169908263
8483,1645008456.072451,229.88566402138352,-42.28197260551004,6.6001358024658705,0.980581417743752,-0.1951414345026822,-0.00032453074258632323,-0.019488416962033024
8484,1645008456.082451,229.9339690547147,-42.30104367384936,6.60106506325083,0.9805814202767638,-0.1951501732062687,-0.0004906043309533333,-0.01939709805508887
8485,1645008456.092451,229.98190164812695,-42.319908480532646,6.601998561330791,0.9805745424832071,-0.1951846316781365,-0.0005264472200442081,-0.019397140094456186
8486,1645008456.102451,230.02943016421182,-42.338498784350364,6.60290699138348,0.9804809312613266,-0.1956924765551771,-0.000243113417760843,-0.019014177565414684
8487,1645008456.112451,230.0765934773034,-42.3567938867734,6.603709864036295,0.9804579523418477,-0.19585267759523609,0.0006253891129141529,-0.018534865979152156
8488,1645008456.122451,230.12356587421553,-42.374872945954735,6.604471100284738,0.9805898994702916,-0.19524660186616177,0.0019653885024695904,-0.017842386740412088
8489,1645008456.132451,230.1711464574092,-42.39465950021375,6.605122742401512,0.9807127032035,-0.19358357075298038,0.026263121908385766,0.006184119778515548
8490,1645008456.142451,230.22070035837064,-42.41964606178805,6.605114799649394,0.9738169488872106,-0.18912113788742044,0.0981969209788488,0.07919034015866476
8491,1645008456.152451,230.26857329607952,-42.43987266404315,6.603344110394071,0.9808174531800357,-0.1928078099254499,0.02760424428033957,0.007763869324737648
8492,1645008456.162451,230.31635848859736,-42.45826061016705,6.603470864976222,0.9810954128931116,-0.1928270020585277,0.003806220109942694,-0.01597030887898059
8493,1645008456.172451,230.36445206776472,-42.47674024780316,6.604153842962621,0.9812830538192148,-0.19186302858458493,0.0029961464282498842,-0.016222504620659283
8494,1645008456.182451,230.4125581032656,-42.49537217567867,6.604835485487334,0.9812957641567831,-0.19178390197920675,0.002196629180404222,-0.01651463017537039
8495,1645008456.192451,230.4605664430802,-42.514028751256824,6.605436325730262,0.981260886251814,-0.19195975140375732,0.00157370496418021,-0.016614764698843047
8496,1645008456.202451,230.50842042999622,-42.532612882797636,6.60592196908994,0.9813322399656839,-0.19158954399711484,0.0008514668353977379,-0.016725921174611535
8497,1645008456.212451,230.55600980130754,-42.55118747237612,6.60658502218015,0.9814212987574025,-0.1911054615608099,0.000720606535477549,-0.0170416440868896
8498,1645008456.222451,230.60328287708342,-42.569859699906324,6.607262076470492,0.981395448816591,-0.1911932978376818,0.0009604906290649811,-0.01752636190956357
8499,1645008456.232451,230.65026291897664,-42.5884907962306,6.607905364526884,0.9812563978123018,-0.19191985859333216,0.002219658656119011,-0.017254644168795505
8500,1645008456.242451,230.6968516702912,-42.60628625746023,6.606901097476754,0.9811801066018683,-0.1924199256739389,0.005465652090483743,-0.015175548082631055
8501,1645008456.252451,230.74275071904577,-42.62195202175702,6.600484509291947,0.9812436793406006,-0.19206498915626058,0.004568450441677195,-0.01584332525349432
8502,1645008456.262451,230.78934316756408,-42.639882335642596,6.599733391359058,0.9812201907238272,-0.19204408519912156,0.0022575187645409813,-0.017913968431273727
8503,1645008456.272451,230.83614632254753,-42.65857421971114,6.601011312537839,0.9810910906888374,-0.19268136498560529,0.0026868383357314756,-0.018081599985317748
8504,1645008456.282451,230.88307009443935,-42.67715308974081,6.602165778704824,0.9810334666872913,-0.19296412318324904,0.0027636359524261973,-0.01818094386872326
8505,1645008456.292451,230.93014780865508,-42.69562329516792,6.6033067122029365,0.9811250136701116,-0.19249509779815027,0.0030264191205510013,-0.018171011579179597
8506,1645008456.302451,230.97736191136394,-42.71405964198199,6.604417499063797,0.9812293511734149,-0.19195706052302175,0.003135428574756825,-0.018210337690800542
8507,1645008456.312451,231.02471804714017,-42.73249057956316,6.605352331732216,0.9812355425501237,-0.19192678414274822,0.0033319269656797664,-0.018160887304388928
8508,1645008456.3224509,231.07224251758248,-42.75083740297123,6.606102553765567,0.9812519720168109,-0.19186251452940017,0.0036019957576522857,-0.017898842368636952
8509,1645008456.3324509,231.11862373313835,-42.768236691042205,6.60636071928942,0.9820550908582378,-0.18105049831785516,0.05272355902291749,0.0029566708020389958
8510,1645008456.3424509,231.16113131003448,-42.78322210868933,6.604753703525192,0.9663074140276973,-0.1459736330315189,0.20145555648281369,0.06601014177294194
8511,1645008456.3524508,231.2079685744994,-42.80177745863689,6.602073293879872,0.9823977814934757,-0.1793079374704986,0.05228715554162129,0.003052186452273167
