num,t,x,y,z,qx,qy,qz,qw
755,1645008835.547647953,66.873481831331219,-214.617717222218403,-5.305362871977930,0.999943871568834,0.006710483678020,0.006480362713375,0.005022750226886
756,1645008835.646002054,67.646014162240419,-214.594840635248630,-5.311542122956730,0.999930423106763,0.007953114640688,-0.004282153277633,0.007586835727097
757,1645008835.746757746,68.404766437394457,-214.567265369458170,-5.308611774578128,0.999892701764032,0.013044835568531,0.003716552288687,0.005532130069080
758,1645008835.847011089,69.179933433617194,-214.539323061103119,-5.309534343316755,0.999881935260135,0.012525301165990,-0.000072068890730,0.008900964960291
759,1645008835.946079016,69.938982749858525,-214.513274491088907,-5.307573072338909,0.999887447629275,0.012587396637212,0.000594481934392,0.008142242353337
760,1645008836.045407057,70.695513491279655,-214.482509970282024,-5.304199557334507,0.999827014314126,0.017135393206489,0.003351341045988,0.006410012523614
761,1645008836.145846605,71.469760721267178,-214.450755875583809,-5.303588799276945,0.999856716471822,0.015008870688655,0.000813313740370,0.007785810657766
762,1645008836.246126175,72.229023522941674,-214.418868287344310,-5.297576357514640,0.999800843659443,0.016733967975611,0.005066035593251,0.009621986126840
763,1645008836.345626831,72.993122853992176,-214.388758861840358,-5.293757170588551,0.999830331495169,0.016884021385107,0.003959557693883,0.006209665610675
764,1645008836.445885420,73.751399746914132,-214.361354729384885,-5.287667392865242,0.999786253533490,0.017576074950402,0.008614320622026,0.006657500659246
765,1645008836.545596600,74.530274249897644,-214.329931059072607,-5.294502655289540,0.999839383551149,0.017432016577278,0.003070669907843,0.002811206933935
766,1645008836.645873070,75.300451094873452,-214.287806691110120,-5.298064303453176,0.999860475697761,0.016275239059814,0.001380791311090,0.003498449134646
767,1645008836.745582819,76.063349326731000,-214.237426711397632,-5.297980567459316,0.999731528968125,0.020899834531571,0.000992664028842,0.009953970149286
768,1645008836.846098185,76.822952865226270,-214.205947122762467,-5.290926970010950,0.999756239478499,0.019695175364141,0.005605031182602,0.008255017663695
769,1645008836.947145462,77.585239209812471,-214.176939367209741,-5.279416567701428,0.999800008515349,0.018254178937102,0.007658869054971,0.002840712734386
770,1645008837.046431780,78.333250162659596,-214.137223412466170,-5.270095611426188,0.999691741734852,0.021864877567016,0.010602225435998,0.005093275166431
771,1645008837.146011591,79.099545508319594,-214.098929036647888,-5.267535079440867,0.999756263053011,0.021445483761022,0.001888743965177,0.004892684208895
772,1645008837.246274710,79.846649289391749,-214.060683456620211,-5.265960346328596,0.999792612243209,0.019219702810727,0.003846862948701,0.005526044989081
773,1645008837.345819473,80.587081352182054,-214.013936016386197,-5.264083077927416,0.999645370105017,0.025094304358441,0.002852400462774,0.008442376914644
774,1645008837.446182966,81.327066106850197,-213.971407487403127,-5.263465429903845,0.999695429529643,0.023102681055637,0.002203618409927,0.008393948504006
775,1645008837.545730829,82.055432637907771,-213.929666892732939,-5.262553226555861,0.999715875208654,0.021423380302751,0.001237669051883,0.010376695404471
776,1645008837.645818233,82.776344623984954,-213.882984275323196,-5.258115911543240,0.999567982021851,0.027222559187461,0.003587233206741,0.010483956599058
777,1645008837.745776653,83.505373263725758,-213.841253026590721,-5.259010708055072,0.999616453087325,0.025740875006596,-0.000407262329347,0.010207262532456
778,1645008837.846733093,84.225258703836971,-213.796980247081081,-5.256223787279896,0.999653395862448,0.024306340044197,0.001730249084270,0.009964748488444
779,1645008837.945887327,84.932064810779437,-213.743891287754138,-5.255361931581970,0.999449861386316,0.029911227647748,-0.000059213280733,0.014327928296342
780,1645008838.045503378,85.632590833363579,-213.697539372077642,-5.255310227213143,0.999595454814267,0.025207962494557,0.001213082351842,0.013115402118882
781,1645008838.145978928,86.338163897460390,-213.653115915608936,-5.260253188659584,0.999562959546303,0.026227465845605,0.001263330383991,0.013579909230004
782,1645008838.245747089,87.047575254647114,-213.605282721089793,-5.271651719227138,0.999498010082876,0.028183349169111,-0.007349850829633,0.012466208836893
783,1645008838.346321344,87.729786025555626,-213.555643185819719,-5.274630546778821,0.999507439129485,0.024368462379330,0.000548567087465,0.019767555241787
784,1645008838.446220875,88.427426504463000,-213.514068154176414,-5.282196728849844,0.999537657072328,0.023899433407633,-0.004616702094076,0.018220187675488
785,1645008838.545703888,89.095305596910094,-213.481399913359610,-5.278873136607467,0.999541503387064,0.023789365433276,0.003968756249791,0.018305684167461
786,1645008838.646347761,89.778708187977102,-213.453569614977283,-5.271726270589660,0.999676199649421,0.019731764629819,0.004103814741550,0.015534221050670
787,1645008838.746503115,90.459003423687903,-213.431574676065509,-5.265025106517430,0.999705129278090,0.019250256074484,0.002870195032332,0.014520472327713
788,1645008838.846265078,91.126721871495718,-213.411851875464549,-5.260455864121772,0.999781005490379,0.015567590976399,0.006725572619781,0.012262048963177
789,1645008838.946137905,91.813379091809068,-213.391625175676580,-5.265138606684729,0.999783591649370,0.013163729121943,-0.003958273789665,0.015614678123380
790,1645008839.045858145,92.460149491164984,-213.372053291343747,-5.261681317723289,0.999846879773727,0.011198585316192,0.003319430145263,0.013030352150584
791,1645008839.146902561,93.136344099218320,-213.353801346254556,-5.263192379366352,0.999864633921447,0.008496932352451,-0.000756466390688,0.014069247752771
792,1645008839.246773481,93.796032794929403,-213.343801470889645,-5.267536142575819,0.999892474124171,0.007310942918473,-0.003678392231515,0.012167979868405
793,1645008839.346719742,94.433931913874019,-213.333883091308905,-5.263993983515429,0.999891448047816,0.005791476971554,0.001342911240254,0.013481376217958
794,1645008839.447898149,95.094260182456026,-213.323470381524970,-5.267597681051234,0.999887834712428,0.002595570343907,-0.002413845681124,0.014551781942791
795,1645008839.547627926,95.741291611316129,-213.320776925292165,-5.268416545867707,0.999904102118342,0.001938661039859,-0.002421093521688,0.013496905810034
796,1645008839.646470785,96.377298892117736,-213.320115363851983,-5.265179920175391,0.999920116581768,-0.000018938154150,0.001468811598691,0.012553990956519
797,1645008839.746809483,97.037202344788696,-213.323772389605892,-5.260678745726022,0.999924512189612,-0.002067723939859,0.001361234888977,0.012035010579626
798,1645008839.845506191,97.687203231427247,-213.332406531848591,-5.258413051286285,0.999936201243160,-0.004778896328093,0.001162261267479,0.010168812223134
799,1645008839.947375059,98.363922224697319,-213.338927555201792,-5.257746405622916,0.999918667189768,-0.006293586318601,0.003392587516974,0.010561255920955
800,1645008840.044936657,99.021949767573034,-213.351273314546432,-5.262089930539603,0.999931125622306,-0.006394375574343,0.001565221819286,0.009716277753299
801,1645008840.144815922,99.695980367898144,-213.360454134862636,-5.265054807725812,0.999927134673987,-0.008405301535262,0.001505825648520,0.008532803635862
802,1645008840.245483398,100.379492311264713,-213.363911622562199,-5.268287666325146,0.999948183398703,-0.006418145598906,0.002508181405725,0.007493126900166
803,1645008840.347729206,101.083852152812383,-213.365750519721928,-5.278219002761720,0.999988957557342,-0.002600812631225,0.000899952227917,0.003809281169008
804,1645008840.446761370,101.778114894208940,-213.355545476246391,-5.287615188371467,0.999968957426242,-0.001806988517759,-0.005980690676810,0.004801074400573
805,1645008840.547704458,102.461289511742322,-213.342995635325963,-5.286581602599377,0.999977357411971,0.002000404232068,0.003688297921426,0.005261131505938
806,1645008840.646694183,103.161718127513680,-213.332905627138615,-5.292728828982233,0.999962121769990,0.008195347238271,-0.001070684590922,0.002728542360084
807,1645008840.745296001,103.854522518667636,-213.314402916652796,-5.294481198026666,0.999980888693113,0.005174828072435,-0.000887425323826,0.003264334426361
808,1645008840.845125437,104.559909397178046,-213.287504261915643,-5.298378033912770,0.999922911535627,0.011049033042449,0.001761634895259,0.005383910979734
809,1645008840.944840193,105.271889753133649,-213.260222395410239,-5.303570896536266,0.999890906361313,0.014637397843403,0.000340983845421,0.001950817865457
810,1645008841.045373440,105.986890379733339,-213.230259090375029,-5.306625187556980,0.999892158387339,0.013651302658402,0.000651097063915,0.005374905008459
811,1645008841.145247698,106.702535284985672,-213.196582891773176,-5.309676285004740,0.999814889299544,0.019063926593831,0.001405417670094,0.002186009821288
812,1645008841.244995356,107.425375648788346,-213.160103362690137,-5.310540783522215,0.999800126149763,0.019794953617855,-0.000109148997229,0.002802793014416
813,1645008841.345157146,108.140532945726136,-213.117994603076767,-5.303684637200133,0.999808779069765,0.018921185837157,0.004363382493116,0.002314068875571
814,1645008841.446575403,108.879326529879904,-213.079330158630967,-5.301217199903848,0.999714518858852,0.022661306872376,0.005982443171538,0.004642879209012
815,1645008841.547816277,109.627376640163845,-213.041530578003091,-5.301336031854098,0.999736545407284,0.022427582866681,0.003122704936944,0.003753933636073
816,1645008841.646823406,110.369554168162040,-213.003642120224754,-5.309151545071970,0.999803437349377,0.019787926066984,-0.000655867852298,0.001046175749434
817,1645008841.745696306,111.111656831455306,-212.960000557863253,-5.322320145315942,0.999712905653419,0.023557571234581,-0.004307667376367,0.000768836328825
818,1645008841.845462561,111.851271752929534,-212.909002080846108,-5.328931845936640,0.999675203573585,0.024581692196170,-0.002917142414829,0.006059541980712
819,1645008841.945652962,112.605462315383136,-212.860985930144665,-5.337873822911203,0.999752244133326,0.019372152510672,-0.004605826292758,0.009947684235139
820,1645008842.045857668,113.348767532146539,-212.824030560492758,-5.341514718120363,0.999663691252467,0.024697956047697,0.001067051378498,0.007834332129491
821,1645008842.146004677,114.098442392331179,-212.790935069640739,-5.338249698636691,0.999718258954479,0.022893888919445,0.001006754374304,0.006185386713825
822,1645008842.246885538,114.850162628076447,-212.754742036435516,-5.332984559981021,0.999768307044937,0.019239523523205,0.006714705404697,0.006934384935176
823,1645008842.346237421,115.615424791230069,-212.723028744534702,-5.336538730813404,0.999743228793628,0.021614975911936,-0.000042373800508,0.006802021911045
824,1645008842.445457935,116.361106077972323,-212.693089064010593,-5.335152470452457,0.999796129241755,0.019182636713027,0.003399971252087,0.005307221252653
825,1645008842.546916246,117.139342903946954,-212.659030409130281,-5.338764738477158,0.999825300044042,0.018202632496004,-0.001848726548460,0.003823057965293
826,1645008842.645898581,117.883897927771102,-212.628828788179106,-5.341398757770666,0.999840563527801,0.017305191424690,0.002827962488193,0.003373500011851
827,1645008842.745537281,118.643321978302922,-212.598325185049902,-5.342231365616908,0.999836140629155,0.017750163008584,0.000528643921583,0.003513422913633
828,1645008842.845196962,119.410322235784349,-212.565389380921914,-5.345676216829276,0.999847790676267,0.016287423658141,-0.003053599831253,0.005458098426917
829,1645008842.945482254,120.171876953614770,-212.529265664616815,-5.347933300037662,0.999861303141123,0.014833444234703,-0.000741729427039,0.007536129678334
830,1645008843.045713186,120.931622702250024,-212.500076237312726,-5.348229577813730,0.999842988331877,0.016124117359639,0.002472844560613,0.006920734262682
831,1645008843.145583868,121.696514068244525,-212.476263397488594,-5.348809878132774,0.999865035914517,0.015107459736805,0.000181409442205,0.006453038553870
832,1645008843.246116638,122.464850512981727,-212.449491875952418,-5.352683132758667,0.999919037867778,0.010824490040494,0.000253353478442,0.006684604472615
833,1645008843.345783234,123.224459336814718,-212.422750072334054,-5.355420108959529,0.999889511187253,0.012882800533442,0.000752642021050,0.007377831532400
834,1645008843.445072412,123.979654234781250,-212.401769823221741,-5.354996083529115,0.999899141579758,0.011815792682716,0.001849545983709,0.007659823170098
835,1645008843.548706770,124.780857999269855,-212.382814617151638,-5.359686669132911,0.999942684364057,0.007465915638918,-0.002659301117343,0.007198347591197
836,1645008843.648358107,125.538436452431498,-212.355542652434451,-5.363823796187088,0.999906639261853,0.010706086274081,0.001778875642579,0.008302293550966
837,1645008843.748547554,126.308720755492587,-212.331583040594381,-5.368532073745113,0.999896693978312,0.010528947236999,0.000022679782336,0.009784790593092
838,1645008843.846737623,127.067372581329067,-212.307412714247874,-5.370815428290988,0.999874367180744,0.007833706672879,-0.002898139066940,0.013471588051105
839,1645008843.945479870,127.815377838376605,-212.291051709307737,-5.364177720573676,0.999874557342221,0.008837775466644,0.003506697901368,0.012667532290360
840,1645008844.045414448,128.579616443565612,-212.280171166872890,-5.355057360045947,0.999880789995333,0.011296218951946,0.006140782609166,0.008549387384223
841,1645008844.145990372,129.349562002923932,-212.264887652734188,-5.348473909185387,0.999907029216764,0.006407121475492,0.009413016027516,0.007501789557771
842,1645008844.245997190,130.134511817726008,-212.239101908621734,-5.349472533475289,0.999915886208695,0.008515923208826,0.001881876312532,0.009599901089425
843,1645008844.345364094,130.903431059189671,-212.208541277413588,-5.352405481532552,0.999851461070031,0.010652799654338,-0.000886549394560,0.013519899623109
844,1645008844.446281672,131.667248898262585,-212.171830303714017,-5.349291747328586,0.999795358417377,0.007778927292884,0.003928066193681,0.018256502217517
845,1645008844.545991421,132.426805289911385,-212.142805474760820,-5.344195414657855,0.999731754870826,0.008521496448107,0.005609642714862,0.020792650379299
846,1645008844.646130085,133.206594986318692,-212.134581944224294,-5.350323056807643,0.999811516955166,0.012392866876741,0.002579256402110,0.014720558780091
847,1645008844.747123957,133.986009808276037,-212.120530199326510,-5.351036385661179,0.999893671808116,0.007397188816717,0.000674100328784,0.012548795338194
848,1645008844.847522974,134.743662792067852,-212.097390651853658,-5.341912721349315,0.999785522113030,0.009630402633104,0.005737469785190,0.017413975960847
849,1645008844.945466757,135.501029550156204,-212.080631222274434,-5.341218372059091,0.999846757883836,0.010807590914353,0.004049206508878,0.013162851304289
850,1645008845.046223402,136.266308911448931,-212.060292037009873,-5.330965978965939,0.999861991285165,0.008432781981810,0.006454334676310,0.012776076674735
851,1645008845.146415234,137.025562547594603,-212.028146274017161,-5.321907396241391,0.999729332151577,0.010626375839553,0.011585437689980,0.017149933113876
852,1645008845.246392012,137.803569875242744,-212.004635658682389,-5.317094919867510,0.999846060894714,0.010151498368151,0.002805016300576,0.014033298890813
853,1645008845.346185446,138.536060479193168,-211.985679569802272,-5.295539098156282,0.999667990514198,0.013012239698094,0.017135807622994,0.014175840590709
854,1645008845.446217060,139.308829975725246,-211.965466991372466,-5.286814677951684,0.999803011655671,0.009287739043577,0.011745045833536,0.013028034620674
855,1645008845.546634912,140.086004790029534,-211.954581655516336,-5.282119683212771,0.999878363042582,0.011972051695968,0.006494342404185,0.007599514077362
856,1645008845.646883726,140.865304758610222,-211.934665639727115,-5.286006580746060,0.999912510217818,0.010667414720958,0.000880774882207,0.007771898653438
857,1645008845.746539116,141.635090904967370,-211.904125174799361,-5.293471138811879,0.999889038907167,0.009020711185336,-0.001256479192555,0.011788040679056
858,1645008845.847145319,142.408339179560159,-211.868600693335054,-5.297038490570524,0.999802395726714,0.013473835014757,-0.004608814133773,0.013870259600993
859,1645008845.947578669,143.158331787887590,-211.836329838198338,-5.291714051071937,0.999795841975903,0.010178203589630,0.003823414297931,0.017031149182854
860,1645008846.046764851,143.909397925525155,-211.806034528053914,-5.289036754774211,0.999683972403999,0.013952063114049,0.009029266370315,0.018861802730265
861,1645008846.147328854,144.684387306034324,-211.780930566392868,-5.285329557918545,0.999778655977523,0.012684481054732,0.004867356027946,0.016063991952381
862,1645008846.246566057,145.444725438043349,-211.757205148404609,-5.280772656602892,0.999779608907441,0.012087363517685,0.004718282200089,0.016503547168903
863,1645008846.348299026,146.228932052425279,-211.733308403583720,-5.280785499467190,0.999827093264891,0.013260354895095,0.001874048691690,0.012900949695126
864,1645008846.446496487,146.973469618937258,-211.701477612561661,-5.276080616428167,0.999727875804149,0.012496166741920,0.005143942031436,0.019014731585262
865,1645008846.546991110,147.743710221218976,-211.671112225038428,-5.271916188254047,0.999722012203636,0.012320782078819,0.004582840631537,0.019572792754861
866,1645008846.646531582,148.504870763861788,-211.646762000065507,-5.267393268710427,0.999758807500913,0.014600927318379,0.003826379598925,0.015953011156544
867,1645008846.748444319,149.273916374657233,-211.618007906550133,-5.257744860336167,0.999749622041973,0.011156935230842,0.009022346176666,0.017170127916100
868,1645008846.847923279,150.029981280955468,-211.583298811697574,-5.246134027677274,0.999655408376441,0.016383308385173,0.009547144145210,0.018152238119790
869,1645008846.946996212,150.791670796385233,-211.553843832665393,-5.236748687145059,0.999710612869795,0.016039952945576,0.006223230081857,0.016813144630065
870,1645008847.048124313,151.560213757581238,-211.521284827546680,-5.226362910470920,0.999695378560742,0.013803672935347,0.008331140357907,0.018686915158110
871,1645008847.148411751,152.319235988148165,-211.483954495887644,-5.214423282894939,0.999572002508584,0.018987838992984,0.011823461136893,0.018854165006704
872,1645008847.247516155,153.084282514082446,-211.452260507103659,-5.206221754652549,0.999662636461970,0.016587085808681,0.005702290286424,0.019156349646200
873,1645008847.348799944,153.857322541902420,-211.420078507562636,-5.197544654217350,0.999692692670402,0.016890980245463,0.007314920051050,0.016604425687030
874,1645008847.447730064,154.607053118555967,-211.386600986509336,-5.187999736463158,0.999636631439878,0.019590143291415,0.008153105883680,0.016624025800190
875,1645008847.548631430,155.378364404065309,-211.350049151024166,-5.178620695257345,0.999671458437979,0.018164328382321,0.006034542367401,0.017047482433483
876,1645008847.647766590,156.130093278909470,-211.317343386595581,-5.168378032536924,0.999660752241734,0.018113022727690,0.007616226176440,0.017096547428851
877,1645008847.748426199,156.890622736896802,-211.282906540669302,-5.157445609073800,0.999628375396355,0.020101360863187,0.011369058635200,0.014484160301537
878,1645008847.847493649,157.648112148412281,-211.251769611627140,-5.149563055860172,0.999675100084750,0.019883525646662,0.007879793562984,0.013865371679402
879,1645008847.947906733,158.418659723473667,-211.215537056292703,-5.145533816550264,0.999722345485166,0.019760973610639,0.005894864336364,0.011401159329374
880,1645008848.048630714,159.183007378379216,-211.178365516127883,-5.142871373987375,0.999701762372535,0.017749822599810,0.007886161673502,0.014803329388430
881,1645008848.149310112,159.944957747217131,-211.134926229927061,-5.135959100937632,0.999575011722304,0.023163540046736,0.008110521629140,0.015731045475844
882,1645008848.249012947,160.705629525569947,-211.096131655406566,-5.127547811354079,0.999671885485036,0.019237932277452,0.004560851957481,0.016285636674776
883,1645008848.348830462,161.453351937811306,-211.060326809816871,-5.114697283169845,0.999631607708071,0.019875885603916,0.010648921604139,0.015106240799973
884,1645008848.448761463,162.204081275503796,-211.023450609706060,-5.099724960666819,0.999546799465294,0.022840810840619,0.012457914542621,0.015142437190860
885,1645008848.548531771,162.963272469225700,-210.990701054754254,-5.083622328005363,0.999674195766566,0.017788703966464,0.009050428081520,0.015910816484513
886,1645008848.649676323,163.725326982537013,-210.957987547450045,-5.067990544436507,0.999671207280460,0.019544644753854,0.012415506544850,0.011015416156835
887,1645008848.749440908,164.481343859621205,-210.922644238771909,-5.056666133485557,0.999600497577729,0.021873324593915,0.012561006198873,0.012752412980999
888,1645008848.849447250,165.234819988946441,-210.888706488812687,-5.040998983356729,0.999713725644597,0.017433921773398,0.011798183879046,0.011372246328436
889,1645008848.949764967,165.995778394248617,-210.852642971945500,-5.027007663329078,0.999693993935512,0.020483505000686,0.010517421071742,0.009040374226233
890,1645008849.049100161,166.731458476349331,-210.818746691235617,-5.008370824979089,0.999595624430509,0.019901364583903,0.016652896017818,0.011627741023021
891,1645008849.150417328,167.499763595474974,-210.784725785323957,-4.990227417142339,0.999677092264549,0.018476349234981,0.012864742456750,0.011782789226850
892,1645008849.249552488,168.245018390364919,-210.752146204540935,-4.971071178924517,0.999678104391830,0.019534124604413,0.013231460753505,0.009329202636050
893,1645008849.350553036,169.004342041970006,-210.716524860256754,-4.951877221434822,0.999639442020089,0.019511671569991,0.015347837802915,0.010233499161377
894,1645008849.447735548,169.732157129395404,-210.686337859911106,-4.932337035282284,0.999647370552258,0.019595707715246,0.015330911875160,0.009279328002133
895,1645008849.548755884,170.493422735589235,-210.653223999365991,-4.911893041765223,0.999709843069899,0.018398689108341,0.013999610116151,0.006762309135754
896,1645008849.649353266,171.251557244767667,-210.616529335089552,-4.894993884445437,0.999696869320715,0.018660659950393,0.012729580012243,0.009793213634380
897,1645008849.750024796,172.000199755354345,-210.579315856435983,-4.875560082156429,0.999596838265062,0.020023274613360,0.017262771655984,0.010355004538995
898,1645008849.850249052,172.749307821819514,-210.548193057593721,-4.851959710560368,0.999657765741276,0.018133682271296,0.015204907893954,0.011150414179777
899,1645008849.951739311,173.509611842757096,-210.515668737041153,-4.832146964324025,0.999690537630170,0.017921128206632,0.015306815749674,0.007960121111438
900,1645008850.048782110,174.227142995364034,-210.478081654677396,-4.811091934809676,0.999531821506063,0.020850640072665,0.019420326668947,0.011146278186132
901,1645008850.148402214,174.969571508768155,-210.439165344749028,-4.785799571522939,0.999654826575847,0.016727114194338,0.017019400587413,0.010989602267078
902,1645008850.251079082,175.726762879325463,-210.408267023603315,-4.760244430453722,0.999578307593086,0.018395434596725,0.020929309691034,0.008171840135265
903,1645008850.348918438,176.458322806902657,-210.378198403978416,-4.739370804824278,0.999560158724907,0.021793094917402,0.018670605403784,0.007480547948907
904,1645008850.450469017,177.212336494679874,-210.337467785226323,-4.716289333966277,0.999654156603823,0.015673702593282,0.019026570666404,0.009159248899014
905,1645008850.550075531,177.954493953301665,-210.293696139194083,-4.695572617568453,0.999537699165482,0.022883098872507,0.017014972328562,0.010547153626627
906,1645008850.651338100,178.705066883727596,-210.258869633502513,-4.673565974626309,0.999530407765629,0.022343244407355,0.019067894025113,0.008726900863200
907,1645008850.750837803,179.443454471137500,-210.221419721428759,-4.651742393260741,0.999631998772938,0.018490648450258,0.017504218272889,0.009357632807740
908,1645008850.851265430,180.186540986810229,-210.179410082249859,-4.629805703060700,0.999518260053577,0.022919799106048,0.017554637421641,0.011391458791734
909,1645008850.953093290,180.942148149885099,-210.139862172182518,-4.608216871000721,0.999507567983032,0.022563494577968,0.019009509987540,0.010684043574845
910,1645008851.049683332,181.654561701980157,-210.100575111696202,-4.583381880233130,0.999507455071689,0.021421558375816,0.019531697928843,0.012019853114085
911,1645008851.149296999,182.398427187572622,-210.056001195235353,-4.559765019742730,0.999529371547619,0.023156119408183,0.017086947790611,0.010623829948644
912,1645008851.252076387,183.158250406377192,-210.013690976849745,-4.534861152003084,0.999456343025283,0.024126277037418,0.019700750228998,0.010808403362948
913,1645008851.348206520,183.873664156407386,-209.974465106880103,-4.510897159032167,0.999475136351232,0.023050818000606,0.019035270814244,0.012480788044769
914,1645008851.450368404,184.630977452908894,-209.931353602673312,-4.486754170811742,0.999502273214789,0.023806642992430,0.019044036343972,0.008110133638164
915,1645008851.550333023,185.372781996121972,-209.891889764966379,-4.464441927935271,0.999434692609774,0.026629175789058,0.017824453631483,0.010172072430987
916,1645008851.647432327,186.094223701086037,-209.855398234066399,-4.445800954129666,0.999554511425585,0.023295559805024,0.017225184803136,0.007168583585955
917,1645008851.749855042,186.851184389352937,-209.810209434806239,-4.425695456502427,0.999492587289642,0.025559371446529,0.016686489713068,0.009102062698736
918,1645008851.852231264,187.610534131323675,-209.763103345808105,-4.405327260537970,0.999432085810189,0.028942579426509,0.015745970339914,0.007063806855397
919,1645008851.947020531,188.306311898323543,-209.720320039900656,-4.385830415513770,0.999433470089232,0.027044895545127,0.019283904477150,0.005426188207706
920,1645008852.049081802,189.067088189182442,-209.667035748540457,-4.365898103905924,0.999375419714449,0.030969531781328,0.016354098909401,0.004711902023063
921,1645008852.150945663,189.822912616123972,-209.608416938590693,-4.346034167863117,0.999252344920806,0.034649015993609,0.015722786835990,0.006854986145543
922,1645008852.247689247,190.533803186567752,-209.550008883740645,-4.323788741351412,0.999185433290770,0.035608573487190,0.017932218122594,0.006239787412053
923,1645008852.346884489,191.268097792228531,-209.490070385894825,-4.304377083756849,0.999038252660322,0.039643411415004,0.018494316072652,0.002988298143682
924,1645008852.446645975,192.007949291711213,-209.416911013743970,-4.282718618585284,0.998789506060949,0.046573077257152,0.015593859486378,0.002702333000239
925,1645008852.549119949,192.752221207307088,-209.328600883965947,-4.256349578965545,0.998628942830622,0.047475581926531,0.021939031181206,0.002232167682378
926,1645008852.650846481,193.502436971196289,-209.239208140938445,-4.232910927099603,0.998481283635044,0.051562156065810,0.019359916090734,0.001289938494322
927,1645008852.747411489,194.210968777685110,-209.151786324436870,-4.207794692684216,0.998208885230525,0.056581300868631,0.019188722122063,0.003061173332024
928,1645008852.850250483,194.959568437468903,-209.055446846530998,-4.181657075459962,0.998381756084944,0.051656945307833,0.023409829808297,0.004172407764556
929,1645008852.951670170,195.707692848059963,-208.976980918813922,-4.156776791392105,0.998322200787787,0.052693890439711,0.021616751960859,0.010433281325598
930,1645008853.048906088,196.426750423512573,-208.918969518780983,-4.130970465632145,0.998728197942496,0.045759800817890,0.020235587830325,0.006208723604966
931,1645008853.147442341,197.149339210431634,-208.851983616457147,-4.106205499691404,0.998811353237088,0.043151135806103,0.022160760662058,0.004770829091330
932,1645008853.247604370,197.897153574622877,-208.785596885954419,-4.086258350961289,0.998872773108093,0.044022371409710,0.016934297930127,0.005333245955994
933,1645008853.346429825,198.620687385635762,-208.728089800071416,-4.062312633172118,0.998851573606558,0.044001415885028,0.018942386497606,0.000771555306525
934,1645008853.445744276,199.354518599246205,-208.654351769163242,-4.041160900492172,0.998681745989613,0.048899157794844,0.015238391034395,-0.003381424666745
935,1645008853.547639370,200.081105948353269,-208.553601590464183,-4.010459146748130,0.998068385890681,0.057492460327648,0.023453599034308,-0.002010667397433
936,1645008853.646471262,200.807348928057706,-208.440018253512193,-3.989156293815320,0.997678260073770,0.064643345019986,0.021298151770330,0.002390826629085
937,1645008853.747141361,201.555141005149949,-208.333467097861103,-3.975629205224983,0.997389194540382,0.070422206395957,0.015534769624557,-0.003765420710338
938,1645008853.846979618,202.270120402216293,-208.205647680607825,-3.952950821109821,0.996671138193840,0.079332976015577,0.018674141149058,-0.002048819233754
939,1645008853.947473764,203.001149404384307,-208.051338338155176,-3.934714897939734,0.996318635567192,0.084152870732717,0.016101979312019,0.002863045791975
940,1645008854.048753738,203.730035296096759,-207.903740217705888,-3.919166043537858,0.995432514566055,0.093752029217745,0.017986768656070,0.001068698071639
941,1645008854.147964239,204.444848924093804,-207.757016578628424,-3.900772413185530,0.994883907269587,0.099807626066420,0.015480211723091,-0.002193599779668
942,1645008854.246474981,205.145804810326183,-207.587575385838704,-3.881913575569105,0.994295583306671,0.105117934964841,0.017817554360105,0.003007909938620
943,1645008854.346577168,205.855005798706486,-207.405998732026490,-3.860716428037334,0.993137968497856,0.115362742895412,0.018639775405698,0.004579503512864
944,1645008854.446646929,206.566677250789752,-207.228072267622053,-3.838213161643954,0.992819443977673,0.118118220278891,0.018882716690236,0.001039571261492
945,1645008854.546914101,207.282320346827248,-207.034068632081187,-3.818875681924740,0.991886581229859,0.125951721129184,0.017238603036324,-0.000066978314952
946,1645008854.648500443,208.002923892409569,-206.819589414329926,-3.800582048514607,0.990763145990464,0.134682971942534,0.015655144025692,0.001949892648189
947,1645008854.751158953,208.728405241518544,-206.600139347145671,-3.782926351952694,0.990419746143324,0.137280996318880,0.014801304737720,0.001890998982312
948,1645008854.846337080,209.391219379378640,-206.395760950939149,-3.760635482732846,0.989261519497844,0.145142612690049,0.017167081722239,-0.000747881985903
949,1645008854.945931196,210.091162434245746,-206.168960092248113,-3.743963787425635,0.988344697756980,0.151190027824439,0.017772816411138,-0.000678895371632
950,1645008855.047139645,210.798323722857020,-205.929547751559340,-3.724210736831044,0.987806942212348,0.154761515638571,0.016853892383318,0.001504827523065
951,1645008855.147696495,211.502289597867190,-205.693238579670577,-3.705465264556003,0.987078229568555,0.159368898983528,0.016676967132211,-0.000038933994015
952,1645008855.248484612,212.215830025348851,-205.443761085638101,-3.697103585242304,0.986202342928538,0.165044970623447,0.012844160350944,-0.000352163380214
953,1645008855.347293139,212.890408757359722,-205.191147659152733,-3.675932311832491,0.986341717463332,0.164057624014478,0.014383676780339,0.002867444243211
954,1645008855.447103977,213.561595165551353,-204.932177486590859,-3.648466650216770,0.985577801887201,0.167401929580082,0.022540191888782,0.010243541852086
955,1645008855.549036503,214.277374450510848,-204.698492841050694,-3.628820090139839,0.985541113226736,0.167868749221950,0.022993386222912,-0.000318377869181
