num,t,x,y,z,qx,qy,qz,qw
1267,1644764065.1664488,22.74975837764778,-2.815353048923989,6.495192573605718,-0.3597039295428446,0.9330622122247544,-0.002742005957226872,0.0006874540090065842
1268,1644764065.1764488,22.701287600362363,-2.8598250089121806,6.4955314280219545,-0.3593058320380514,0.9332170587193764,-0.0020760013712225107,0.0009646745078943571
1269,1644764065.1864488,22.653089727919365,-2.905155368509139,6.496327297148639,-0.35881243871941104,0.9334079781890847,-0.0017428618815827097,0.0003774992130785725
1270,1644764065.1964488,22.605053934557056,-2.953910373825546,6.498533821845946,-0.3580688914546326,0.9336922515199684,-0.0015854298462830792,-0.0017131363708718958
1271,1644764065.2064488,22.55789998194436,-2.9979271065555073,6.498941218011937,-0.36040727784545856,0.9327931232842113,-0.0009667827287187702,-0.0016274399737708823
1272,1644764065.2164488,22.510931835653945,-3.0400461859031402,6.498939663489396,-0.36115187702904167,0.9325027477380945,-0.0010800942431373943,-0.0026039538647769493
1273,1644764065.2264488,22.463718528945098,-3.0819023111714525,6.499060068920341,-0.3612596300400824,0.9324590237200214,-0.0013286236919206502,-0.003143810664249714
1274,1644764065.2364488,22.41623488407673,-3.123695649651034,6.499293038231366,-0.36119279783151276,0.9324833779192511,-0.0013886559264981468,-0.0035474404385357496
1275,1644764065.2464488,22.368453852566685,-3.1653911344221184,6.499661652505679,-0.360935599323897,0.9325829487356602,-0.0016536548470827154,-0.003435446673555185
1276,1644764065.2564487,22.320456724193424,-3.206866312726815,6.500009329755791,-0.36047560269549495,0.9327600666956883,-0.0021796518022784753,-0.003353648341070238
1277,1644764065.2664487,22.272396046425268,-3.248055233044163,6.500233322641943,-0.3594049416431871,0.9331700024986342,-0.002949931593734292,-0.0036238464024545705
1278,1644764065.2764487,22.22443014676618,-3.289186078605063,6.5003192971429735,-0.35779329185213543,0.9337843558485864,-0.0033228403085534684,-0.004437996207429273
1279,1644764065.2864487,22.176240344773106,-3.330565683320623,6.499485668055142,-0.3566905682063426,0.9342008789703264,-0.0035850908222077827,-0.005263402654399861
1280,1644764065.2964487,22.127225616452186,-3.3726364015384167,6.49635504446751,-0.3559000282077864,0.9345001749249873,-0.0036691610134176717,-0.005579448388748663
1281,1644764065.3064487,22.07845612853323,-3.414418123028751,6.496076490534295,-0.3545548359388496,0.9350067592488669,-0.004070191346157022,-0.006054916490985469
1282,1644764065.3164487,22.029429316534895,-3.4563412443101766,6.496569238133063,-0.35314601947511415,0.935544112428298,-0.003923628471630418,-0.005450483395730205
1283,1644764065.3264487,21.980151545017048,-3.4985553352950194,6.497071229032502,-0.35295832768852037,0.9356194115436564,-0.003875116153526241,-0.004660379042742368
1284,1644764065.3364487,21.930743351190984,-3.5409060406101096,6.497438862477071,-0.35330146686010144,0.9354943504375651,-0.003838394605727349,-0.003696016876250381
1285,1644764065.3464487,21.881320241793844,-3.5832487797401384,6.497659674698218,-0.35318909972168205,0.9355397975535009,-0.0036444688839706507,-0.003076504168063582
1286,1644764065.3564487,21.83194785959257,-3.6255487412616034,6.4977438680321615,-0.35320915426912936,0.9355344134977664,-0.0034397033754244083,-0.002612076293992238
1287,1644764065.3664486,21.78261259124885,-3.667825160359707,6.497776587187886,-0.35400135773305064,0.9352357018681419,-0.003434786033395193,-0.0023287162269119486
1288,1644764065.3764486,21.733162564942187,-3.710022053185381,6.497725321676447,-0.35457895875031376,0.9350184549636719,-0.003220418249623283,-0.001969719571091251
1289,1644764065.3864486,21.684158952394085,-3.7525927452624455,6.497421178241558,-0.35407938621548873,0.9352088514587977,-0.0029959569909294615,-0.0017935027425725603
1290,1644764065.3964486,21.63669049834557,-3.796519321896844,6.496138924850101,-0.35304540150635444,0.9356007464598195,-0.002753166380044827,-0.0016148603436145974
1291,1644764065.4064486,21.58741943637258,-3.8385779800910256,6.495934784960694,-0.353430511498418,0.9354576746783232,-0.0022308548237812208,-0.0009141740242698248
1292,1644764065.4164486,21.53758953329308,-3.8798992220592528,6.4961729056451665,-0.35272408955786716,0.9357251074738628,-0.0020473251963720783,-0.00021988210919935775
1293,1644764065.4264486,21.487820868334115,-3.920915437556687,6.496640431671604,-0.3511183690505457,0.9363288354646486,-0.002009105452617982,0.00040778423208907204
1294,1644764065.4364486,21.43832066090356,-3.9616091761463252,6.497461969230869,-0.34916372153040387,0.9370589110594396,-0.0021576724184445813,0.0007982611543780483
1295,1644764065.4464486,21.38924258354589,-4.002078801264295,6.498459630668394,-0.3471443459662939,0.9378091701186371,-0.0020165418937374766,0.0008349034784091999
1296,1644764065.4564486,21.340595735561962,-4.042312155985861,6.499679185355997,-0.34548393105861935,0.9384226026491139,-0.0019495111980503796,0.00026762592363690395
1297,1644764065.4664485,21.29226286301703,-4.082331826007505,6.500950137685396,-0.34421387010113075,0.9388888706997254,-0.002084064018395389,-0.00039595879010684005
1298,1644764065.4764485,21.2441221909927,-4.122151574984196,6.502281212700324,-0.3428745985798835,0.9393770402997929,-0.002290630166825312,-0.001593367416565752
1299,1644764065.4864485,21.196945800620714,-4.161015113587983,6.5050374872435075,-0.341527776692462,0.9398651389933096,-0.0019984333383933294,-0.0028817558506808428
1300,1644764065.4964485,21.15235932936397,-4.19720513371703,6.511919927711454,-0.3411363158447915,0.9400035138781013,-0.0012980051234060055,-0.004209880207859698
1301,1644764065.5064485,21.104585433363294,-4.236678691271461,6.514523097949498,-0.3412929963443922,0.9399432314256266,-0.000914858460581815,-0.004997537134923781
1302,1644764065.5164485,21.055622572493988,-4.277168389652888,6.515710758489471,-0.34108003993075053,0.9400171367170161,-0.00047568438549054626,-0.005653562022777533
1303,1644764065.5264485,21.00642237122958,-4.317603408586142,6.516763006644367,-0.34112727838109863,0.9399955953191296,-0.00017638572622758738,-0.006358428502013387
1304,1644764065.5364485,20.956915910379006,-4.357990976834345,6.517697357799249,-0.34166994576270077,0.939793454568929,-0.00012208036792623039,-0.007063710660502293
1305,1644764065.5464485,20.906977385917997,-4.398378297370303,6.518576975524557,-0.34161538205116376,0.9398084536557662,0.0003126785452189911,-0.007674856045721927
1306,1644764065.5564485,20.856419434828123,-4.438752951492186,6.519471624208066,-0.340984253443612,0.940034315717551,0.0009114451523800074,-0.008024552615104562
1307,1644764065.5664485,20.80515191355714,-4.479000257553428,6.520411931938751,-0.3403746550373924,0.9402576168383522,0.001127323678300285,-0.007709560750326992
1308,1644764065.5764484,20.75328371933504,-4.518984457226708,6.521346631245953,-0.33935057828436355,0.9406313340521554,0.001132835618116345,-0.007252247982040717
1309,1644764065.5864484,20.700508578579413,-4.558305028882054,6.522155655207105,-0.3374247976992374,0.9413251118329942,0.0009777729564157684,-0.007112221191424833
1310,1644764065.5964484,20.646012143854122,-4.59631889302591,6.52271955610173,-0.3354292304552902,0.9420358663299524,0.00043398314533511827,-0.007447789120102175
1311,1644764065.6064484,20.593550048415217,-4.634735920348867,6.523423467297185,-0.3341995016836178,0.9424753106574933,0.0007650233212725806,-0.007099057317773162
1312,1644764065.6164484,20.54173341041448,-4.672957994994725,6.524314024630812,-0.33206350575056925,0.9432276440625702,0.00039999174827561995,-0.007435027331262319
1313,1644764065.6264484,20.489868774819545,-4.710882249512866,6.52530477980737,-0.32990974809149554,0.9439811700410204,-0.00013273559382628319,-0.007687073790070323
1314,1644764065.6364484,20.437913781034055,-4.7486150061722014,6.526382543483628,-0.3283122098437409,0.9445363052311649,-0.000913988362992429,-0.007837448121134277
1315,1644764065.6464484,20.385821771526636,-4.786249737883237,6.52757992111081,-0.32689692870957504,0.945026218441801,-0.0016679816665752941,-0.007814236686751864
1316,1644764065.6564484,20.333658667321345,-4.823897476235508,6.528916656532531,-0.325320751861139,0.9455690643429852,-0.0019398288722456906,-0.007860663456821695
1317,1644764065.6664484,20.281501946951906,-4.861504303480586,6.530471070954634,-0.3244244306502041,0.9458760474463347,-0.00233599603793594,-0.007863509846171974
1318,1644764065.6764483,20.22941358982034,-4.899017866198343,6.532094531149376,-0.3239039535725877,0.9460505099065796,-0.0027263086825450363,-0.008199317442042596
1319,1644764065.6864483,20.177330832773468,-4.9359891585611155,6.533699471635016,-0.3230988741277356,0.9463215757392485,-0.0026688959353895884,-0.008687336891225672
1320,1644764065.6964483,20.12509058099967,-4.971620659791368,6.535351955056198,-0.3219285681824671,0.9467193617828952,-0.0015806191740647241,-0.0090525497182356
1321,1644764065.7064483,20.073052020544928,-5.008220328041308,6.537106329691567,-0.32198538552463357,0.9466857301386757,-0.0024834666957383065,-0.010265098807450546
1322,1644764065.7164483,20.02116387351352,-5.04525261502984,6.538862394544839,-0.3211843654287077,0.9469497891888181,-0.002638799261403054,-0.010942435646112275
1323,1644764065.7264483,19.969199702365827,-5.082115379046984,6.540759608608326,-0.3199151867499353,0.9473695794019815,-0.002846395754079848,-0.011706892913066253
1324,1644764065.7364483,19.917071626499805,-5.118910060098297,6.542631654925972,-0.3184431640112885,0.9478600540484786,-0.0028398586236028263,-0.012132783550894869
1325,1644764065.7464483,19.864685926521094,-5.155637999900114,6.544595979820142,-0.31709644613023824,0.9483080628723931,-0.002970162770070361,-0.012362842549416997
1326,1644764065.7564483,19.812120242502814,-5.1922869034259165,6.5466657263878485,-0.31518913221233885,0.9489413431748224,-0.003014977871213982,-0.012531881631778447
1327,1644764065.7664483,19.759518816177053,-5.228824076960237,6.548907857059495,-0.3126255607287063,0.9497834725565143,-0.0027617520057308695,-0.012999490890406577
1328,1644764065.7764482,19.70690950768394,-5.265169073188353,6.551217197876351,-0.31061193322382996,0.9504334272262326,-0.00261945323960946,-0.01377192124136221
1329,1644764065.7864482,19.654656342907984,-5.301652651470697,6.5540666569747765,-0.3089993083835569,0.9509396687817082,-0.002784929839758563,-0.015013924257379175
1330,1644764065.7964482,19.603430753873536,-5.339056916537019,6.558083405324874,-0.3071388602350145,0.9515179684605717,-0.0024022868560652087,-0.016537994076191425
1331,1644764065.8064482,19.551024247069307,-5.374774518061706,6.561055457495674,-0.30473275335693206,0.9522819533010365,-0.0020707688776401096,-0.01710971551257775
1332,1644764065.8164482,19.49804231456579,-5.40991216362495,6.56356290031928,-0.3034204367576446,0.9526899220382484,-0.002034640186654177,-0.017714718283603516
1333,1644764065.8264482,19.444742911616718,-5.444881274503539,6.5662322357643825,-0.3024082277967081,0.9530009789019136,-0.0020885524249012128,-0.018276649627797535
1334,1644764065.8364482,19.39105258024143,-5.479683966548296,6.569043133365951,-0.3014482118926852,0.9533016270714136,-0.0019524311555426319,-0.018470825165137057
1335,1644764065.8464482,19.33701947108071,-5.5142044158480505,6.571932664760015,-0.30081855106642585,0.9534999707619509,-0.0020055447909802866,-0.018492779167733633
1336,1644764065.8564482,19.282760318011718,-5.548363817834798,6.57487327190289,-0.29999845670779246,0.9537551335456844,-0.002020588914975598,-0.01865444795841476
1337,1644764065.8664482,19.228345241440756,-5.582033203621872,6.577857756044702,-0.2990437514227291,0.9540435043992382,-0.002216699992545405,-0.01920709998372176
1338,1644764065.8764482,19.173704968102257,-5.6151651509065905,6.580847069017014,-0.2981571160798752,0.9543016419707544,-0.0028023679125355715,-0.020071297838875336
1339,1644764065.8864481,19.117770298590898,-5.648427289567747,6.58393745520037,-0.2967931815490494,0.9547122407886218,-0.002833873144308248,-0.020744007263874115
1340,1644764065.8964481,19.0586025120631,-5.6830252635697045,6.587508976824623,-0.2950084605145496,0.9552571940821576,-0.0012883518793567574,-0.021261268272460585
1341,1644764065.9064481,19.002303033693472,-5.7154801647716695,6.590533538015814,-0.2928585930457031,0.9558906135126903,-0.003854754434142809,-0.02218378565250386
1342,1644764065.916448,18.946609798924953,-5.74701664197591,6.593521957117549,-0.29072342981135824,0.9565334883577945,-0.005076330765662807,-0.022311518880317543
1343,1644764065.926448,18.89060604629044,-5.778352856045376,6.596459657656038,-0.28807632741369166,0.9573328692737431,-0.005878336266270453,-0.022164208866612082
1344,1644764065.936448,18.83446899642198,-5.809571395466532,6.599345443902413,-0.28500486555248045,0.9582471519390634,-0.006484421197996068,-0.022194023831051853
1345,1644764065.946448,18.77822200021402,-5.8407499814220465,6.602195368859177,-0.2825403092405977,0.9589671300449862,-0.006907705490121816,-0.0224788957106822
1346,1644764065.956448,18.72175215039709,-5.871904882545274,6.605010837746818,-0.28087216537491044,0.9594503870586153,-0.0075287695247722095,-0.022563224949570845
1347,1644764065.966448,18.66497806586886,-5.903009251823393,6.607818279551429,-0.27898315444187155,0.9599973734036454,-0.008310992255194107,-0.02245818344165289
1348,1644764065.976448,18.607926926502444,-5.934154509789132,6.610517630249643,-0.276757953637883,0.9606325220653991,-0.008707864018830475,-0.022679632992433908
1349,1644764065.986448,18.549451957357114,-5.965702486521069,6.612592944660508,-0.27530605928751806,0.9610358290565421,-0.008660043964694556,-0.023274720786983526
1350,1644764065.996448,18.487077238823524,-5.998048870688103,6.613378388380331,-0.2753593713086779,0.9609962084514483,-0.008938372611210386,-0.02415801046223345
1351,1644764066.006448,18.428165961049448,-6.029605417418143,6.615240576666421,-0.2743753775058274,0.9613035610713971,-0.009396919524737552,-0.02291972062288087
1352,1644764066.016448,18.37020940906694,-6.060820601770573,6.617709549777546,-0.27306133344933886,0.9616852400688343,-0.009531133856844709,-0.022542508645231326
1353,1644764066.026448,18.311988299635193,-6.091997611100129,6.620178170661518,-0.27219840790232575,0.9619441214837618,-0.009595138617401695,-0.021896739327708505
1354,1644764066.036448,18.253387987119847,-6.1229993910694835,6.622691921346767,-0.272438432820521,0.9618915061051021,-0.010372599092011037,-0.02084322415638696
1355,1644764066.046448,18.19442655535439,-6.153856620006083,6.6253711167719995,-0.27123831152724476,0.9622521818891797,-0.010732042890672875,-0.0196300806099978
1356,1644764066.056448,18.135338507094733,-6.184556623594656,6.628066455853409,-0.2685117470132357,0.9630427879635867,-0.010462589749458703,-0.018454389259932383
1357,1644764066.066448,18.076395265375787,-6.214912708521109,6.630598787938651,-0.266837388013384,0.9635225978986522,-0.010906276926996462,-0.017408757003834954
1358,1644764066.076448,18.01774205797577,-6.244903768451068,6.6328682855222265,-0.2652774735053413,0.9639540981497692,-0.011314851560120149,-0.01709774385878908
1359,1644764066.086448,17.959604367485163,-6.274859084769867,6.6342403311470175,-0.2623622192154314,0.9647301789833443,-0.011644271161250556,-0.018059862575381197
1360,1644764066.096448,17.902333747250598,-6.305596019798447,6.633939029801174,-0.25933858259419157,0.965474169957054,-0.012940395464682172,-0.020872778660036766
1361,1644764066.106448,17.844307043100656,-6.335405349827133,6.635483584129102,-0.25703597120741184,0.9661418508607785,-0.012126857117631076,-0.01885133568796153
1362,1644764066.116448,17.7857855334883,-6.36467001664955,6.637888184211745,-0.2550299841700921,0.9666832130207558,-0.012231410599417843,-0.018266511238303848
1363,1644764066.126448,17.727219628419004,-6.393880974492383,6.640612996888535,-0.2526043012950478,0.967319871060486,-0.01264030500943564,-0.017987682119548785
1364,1644764066.136448,17.668707354131065,-6.423206349680113,6.643678453159368,-0.249633402627337,0.9680997744013947,-0.012598387901996164,-0.017529167662432708
1365,1644764066.146448,17.61039562994654,-6.45278098293815,6.646932322746785,-0.24742354420184307,0.9686817962883582,-0.011655203031026575,-0.017358673810637295
1366,1644764066.156448,17.552314927809416,-6.482347214545631,6.650139680142992,-0.24653588549916233,0.9689186744640478,-0.011137786931252546,-0.017105821764847377
1367,1644764066.1664479,17.494552654019675,-6.511685324608932,6.653277261315844,-0.24506436773332124,0.9692895935503086,-0.010784708770922859,-0.017459368810798747
1368,1644764066.1764479,17.437176924839726,-6.540816669323595,6.656262183869837,-0.24293872193160992,0.9698147714569203,-0.009759775429020068,-0.018569685882443385
1369,1644764066.1864479,17.379378743603002,-6.5701367961046095,6.65970354120473,-0.24216621805035454,0.9699851878651873,-0.008882933608037585,-0.02013334666270751
1370,1644764066.1964478,17.31953662924705,-6.600277292708709,6.664575386635815,-0.24281666310919775,0.9697884670972742,-0.008449530039010264,-0.021886129026250943
1371,1644764066.2064478,17.261797355225692,-6.628794079266146,6.667821386968061,-0.2406909475407767,0.970310107655,-0.007534708037582214,-0.022569690499733543
1372,1644764066.2164478,17.204399345856466,-6.656626624664061,6.670635170383875,-0.23837258762754154,0.9708637333651907,-0.006895606060838231,-0.0235493380163367
1373,1644764066.2264478,17.14649260559575,-6.684329843926701,6.673497613618569,-0.23653658871644478,0.9713002540372233,-0.006324218219075716,-0.024212867850182198
1374,1644764066.2364478,17.08790414268523,-6.711939436224187,6.676439339687558,-0.235185708643843,0.9716306325847998,-0.005944077629000216,-0.02421289354240385
1375,1644764066.2464478,17.028690057829067,-6.739443862457151,6.67935023561663,-0.23222726704885782,0.9723621983304342,-0.005010979787018502,-0.023603850927289175
1376,1644764066.2564478,16.969172478154565,-6.7665713853794145,6.682119299696742,-0.2283731734532414,0.9732925103827171,-0.0039909683274721615,-0.02305330890812643
1377,1644764066.2664478,16.909687641747844,-6.793199709854694,6.684726105781587,-0.22537691375397703,0.9739890924560698,-0.003389537709338416,-0.02321649322035575
1378,1644764066.2764478,16.850226964374393,-6.819260079172278,6.687248471209363,-0.22347701997379885,0.974409973418977,-0.003306445119548453,-0.02392263919241665
1379,1644764066.2864478,16.790588161373236,-6.844933334278847,6.689453879147047,-0.22092596174503412,0.9749539529291131,-0.002976205276673353,-0.02544899402883382
1380,1644764066.2964478,16.730448132426144,-6.870499660560057,6.691433191346782,-0.21884789280134614,0.975347443796801,-0.0027487092609288703,-0.028202983758023985
1381,1644764066.3064477,16.669653349199447,-6.894804070397627,6.693542583414691,-0.21704160001216846,0.9757853387933779,-0.002760548823079903,-0.026986956668844733
1382,1644764066.3164477,16.607789191654103,-6.918583543733367,6.695661053791908,-0.21603190315371446,0.9760291291121159,-0.0031133741755876875,-0.026223326365497623
1383,1644764066.3264477,16.54490995263672,-6.942114314082112,6.698009431524924,-0.21401355473508982,0.976516420057515,-0.002954365145731266,-0.02459982671262718
1384,1644764066.3364477,16.481448644225267,-6.965260325604559,6.700570367289336,-0.21226752937407722,0.9769416635189175,-0.003152342227631413,-0.022749610827338927
1385,1644764066.3464477,16.41791793184685,-6.987904093845538,6.703118033566251,-0.21162130916623392,0.9771181486679228,-0.0036132047527718263,-0.021059197561992867
1386,1644764066.3564477,16.354634822450198,-7.0098853769210265,6.70571594622729,-0.2110007411582995,0.977271003262006,-0.0043581866713492045,-0.020026972383722055
1387,1644764066.3664477,16.29161556227842,-7.031122685846421,6.708311929268424,-0.20932325507970978,0.9776371710665293,-0.005349606131057893,-0.019512005179150978
1388,1644764066.3764477,16.228897187789585,-7.051720772609454,6.711005724868341,-0.20684789475630816,0.9781544447709516,-0.006279858113750626,-0.01970771401725582
1389,1644764066.3864477,16.165477092835584,-7.072204775483256,6.713892311210105,-0.2044678616366794,0.9786048161119089,-0.007196507042324121,-0.02176505747041996
1390,1644764066.3964477,16.09925140111825,-7.093278859087584,6.716934191670386,-0.20229081816566402,0.9789095359028452,-0.008523450151893886,-0.02723777160214561
1391,1644764066.4064476,16.03648208993838,-7.112866993290674,6.719593323790613,-0.19886841428161972,0.9797522707822475,-0.008985007298630268,-0.021356763378084787
1392,1644764066.4164476,15.9751824894632,-7.1320076691077805,6.7222499380378515,-0.1947209819380486,0.9806067096226029,-0.009396250059034498,-0.020147722477804126
1393,1644764066.4264476,15.914241091215592,-7.151154921667145,6.72491806791397,-0.1914787123763248,0.9812336280089039,-0.009808972822291822,-0.020500098130503977
1394,1644764066.4364476,15.853544634282688,-7.1702779116733915,6.7276523073215575,-0.18921446102632594,0.9816541802746247,-0.01066777359627122,-0.020956065813272515
1395,1644764066.4464476,15.79299137225075,-7.189491192944168,6.730494509995026,-0.18614997898048022,0.9822227926603635,-0.01103041352271726,-0.021561560276595764
1396,1644764066.4564476,15.732452051638115,-7.208886379808736,6.733346138667675,-0.18306091426752577,0.9827899618670136,-0.011038990130403152,-0.022152499133785673
1397,1644764066.4664476,15.671837339260126,-7.228576345146085,6.7361558780778275,-0.18093058037546134,0.983174181987333,-0.010838744145463581,-0.02269745765249202
1398,1644764066.4764476,15.611031717455377,-7.248452901382265,6.738867600776913,-0.17963520175628198,0.983395863558616,-0.010433726287195329,-0.023556467934470894
1399,1644764066.4864476,15.550182870322654,-7.2688573281685205,6.742020923789955,-0.17811303467833267,0.9836716542419256,-0.009662872459950202,-0.02392597781599685
1400,1644764066.4964476,15.489627464309185,-7.290615707743752,6.7468706434590136,-0.17644032380085264,0.9839901100378646,-0.008838400424380137,-0.023540564195866382
1401,1644764066.5064476,15.427583469869326,-7.310875398348456,6.750073949212315,-0.17586704587660604,0.9840644564264992,-0.009167285187062195,-0.024574146067639892
1402,1644764066.5164475,15.364884793219513,-7.33076733850163,6.752839544434533,-0.1744511647544117,0.9843369361536848,-0.008203043247367217,-0.024089361155658816
1403,1644764066.5264475,15.301943950451296,-7.350462542792343,6.755659239563647,-0.17331368451493742,0.9845611333132575,-0.007541474133551637,-0.023342401261737297
1404,1644764066.5364475,15.238921343475166,-7.3698362420786,6.758408770277912,-0.17142199746405345,0.9849136138166026,-0.006917957816430861,-0.022623305766498004
1405,1644764066.5464475,15.1759625451676,-7.388767034633682,6.7610711985876035,-0.16866759940251733,0.985402303338855,-0.006033840616429934,-0.02229650765672977
1406,1644764066.5564475,15.113135255607306,-7.4071545089714395,6.763561573577218,-0.16646070439480035,0.9857811682969211,-0.005768372671183822,-0.022204684196601703
1407,1644764066.5664475,15.050336184302202,-7.425010918911415,6.765955409155723,-0.16447199259415105,0.9861104018672497,-0.005708365275925909,-0.022419936378084256
1408,1644764066.5764475,14.9873693194605,-7.442348117090027,6.768295129259937,-0.16188711477795856,0.9865334169752461,-0.005585473366608448,-0.022653515119827414
1409,1644764066.5864475,14.924837074933505,-7.458099539998338,6.772015830489895,-0.15885742444884796,0.987019545185936,-0.005004918369585292,-0.023058337115683916
1410,1644764066.5964475,14.863860892067216,-7.470031874884398,6.779665869390893,-0.1578768384005773,0.9871582783977741,-0.004661548405795406,-0.023910400537029967
1411,1644764066.6064475,14.800570091558894,-7.485200761605728,6.783268084742822,-0.15415083372469143,0.9877805394492408,-0.004483054873785425,-0.022517294827488436
1412,1644764066.6164474,14.736945225148066,-7.501066420329792,6.785872912416723,-0.15169434246055358,0.9881602603884911,-0.004688901060781039,-0.022497565673912454
1413,1644764066.6264474,14.67359314929072,-7.516322430982171,6.788536226809128,-0.14975909116468542,0.9884515736729664,-0.005174544293822127,-0.02255937074288896
1414,1644764066.6364474,14.610403675250721,-7.531032953126893,6.7912354141057945,-0.14848121969620465,0.9886316358208163,-0.006000953548159588,-0.02290861428147449
1415,1644764066.6464474,14.547247980785809,-7.545280440059781,6.793983951629121,-0.147382659427948,0.9887873455019102,-0.00658501805859075,-0.023120869628967953
1416,1644764066.6564474,14.484068901585475,-7.5590650039222576,6.796793606688175,-0.14661731903521055,0.9888847334712182,-0.007476152774486135,-0.023546821572722546
1417,1644764066.6664474,14.420769340490917,-7.572330594536032,6.799662294264423,-0.1455773310838199,0.9890189927812251,-0.008803459192034568,-0.02389919870575687
1418,1644764066.6764474,14.357281975143321,-7.5853032091100605,6.802633391224561,-0.14377194198118895,0.9892559818878329,-0.009628212015659573,-0.02468863162427233
1419,1644764066.6864474,14.293280716822824,-7.5971554810234165,6.804432450030006,-0.1462152501536914,0.9887181391536737,-0.009997092358277943,-0.030945113917552693
1420,1644764066.6964474,14.228350447303255,-7.606295032590328,6.802651568554363,-0.15598402858848753,0.9865210686395205,-0.00934943912685512,-0.04855668793953747
1421,1644764066.7064474,14.16391261000465,-7.618287578202137,6.804521363611441,-0.14163231179192284,0.9893877979576814,-0.011621287977373808,-0.030282324459540336
1422,1644764066.7164474,14.099326937360035,-7.630894771299058,6.808118269906904,-0.1355004124521012,0.9903762214465939,-0.01261663311487645,-0.02520711779086308
1423,1644764066.7264473,14.034672037517234,-7.643319876742126,6.8116481826318465,-0.1333482373861109,0.990663446865452,-0.013672057124920364,-0.024844667127013827
1424,1644764066.7364473,13.970047927936616,-7.655556927372359,6.815011524539591,-0.13098731124064367,0.990964263904362,-0.01458573045167763,-0.024887917261672773
1425,1644764066.7464473,13.905443874106695,-7.667693066062118,6.818231562067822,-0.128424148051437,0.9912838569367195,-0.015356038010968711,-0.0250548452505703
1426,1644764066.7564473,13.840772963867497,-7.679806286353161,6.821372684851677,-0.1261908863411863,0.9915573726629532,-0.016013386053261112,-0.025167605950438855
1427,1644764066.7664473,13.775874345616998,-7.691819257099842,6.824504573691567,-0.1252373384684452,0.9916687856109438,-0.017110853011856688,-0.02481627303731907
1428,1644764066.7764473,13.710865034527004,-7.703841309061662,6.827781357957879,-0.12382177429893793,0.9918310990180843,-0.01807554051082,-0.024749021501543855
1429,1644764066.7864473,13.64543703306025,-7.7159425295705635,6.831655192356399,-0.12138524159730105,0.9921541694622171,-0.018074897171575195,-0.023854249796212146
1430,1644764066.7964473,13.57890523639025,-7.728017902528147,6.837000806293476,-0.11896533603779381,0.992510177575573,-0.017221075983487218,-0.021776840273338413
1431,1644764066.8064473,13.514058176841065,-7.740129460499634,6.840571343154918,-0.1206314271548909,0.9922344239857309,-0.018799020294577723,-0.02378031699206603
1432,1644764066.8164473,13.449965107272266,-7.752292307126712,6.843655843516672,-0.12023969314881883,0.992258792742384,-0.019450786921473957,-0.02421923419598624
1433,1644764066.8264472,13.386045248069365,-7.764463770115661,6.846674112472717,-0.11868775710293893,0.9924361731601193,-0.019752171791584252,-0.024362065320638476
1434,1644764066.8364472,13.322208599875179,-7.776733706278659,6.849736881620046,-0.11749200244462303,0.9925762098848833,-0.01988591728185741,-0.024344346899684483
1435,1644764066.8464472,13.258401497704543,-7.7890648727748015,6.852928465269383,-0.11701492543858247,0.9926316871645099,-0.0199075138764392,-0.024362507112387324
1436,1644764066.8564472,13.194612303310908,-7.801254438442001,6.856032648587636,-0.11608630405605154,0.9927329874789586,-0.02020961962210706,-0.02442860733725603
1437,1644764066.8664472,13.130826478876337,-7.813240487015214,6.8591939903558155,-0.11415698773776135,0.9929327494926982,-0.020798474225210594,-0.024903024021483186
1438,1644764066.8764472,13.066935972257443,-7.8253050733361516,6.862229275497484,-0.1121017850458035,0.9931602814589519,-0.02087320857067757,-0.02510287405626936
1439,1644764066.8864472,13.002499607148359,-7.838394965478804,6.865918280472947,-0.11213420518082282,0.9931714348319703,-0.02033920956684832,-0.024954711308012537
1440,1644764066.8964472,12.936455977749993,-7.854148465662789,6.871151822187053,-0.11362589133142306,0.9930683248479397,-0.018547985621043428,-0.023673428823218073
1441,1644764066.9064472,12.871674765349221,-7.866328569442905,6.8735808936416145,-0.10949474208148686,0.9934336432774831,-0.021428107474049173,-0.02532457444886009
1442,1644764066.9164472,12.807600643634423,-7.877989517745429,6.875867215164668,-0.10723084917877007,0.9936528278644088,-0.02203818369338848,-0.025882834484653214
1443,1644764066.9264472,12.743434311954134,-7.889945221649045,6.878430906108119,-0.10706811528905809,0.9936793715407919,-0.02211750125740489,-0.025466476019954207
1444,1644764066.9364471,12.679135299097236,-7.901963971980264,6.881141724661894,-0.10748906089836957,0.9936434918951417,-0.022597402278001687,-0.02465907970509553
1445,1644764066.9464471,12.614847274183036,-7.913904541575054,6.884050095716879,-0.10630921529455693,0.9937852685389792,-0.022715902974227868,-0.023941147224602978
1446,1644764066.9564471,12.5508075230602,-7.925879656659795,6.886988731097485,-0.1048767963103782,0.9939560579536836,-0.022523436088983845,-0.023343249122401915
1447,1644764066.966447,12.487225325440516,-7.9379271343330995,6.889978961534995,-0.10509579019498601,0.993927940072795,-0.0226294756474633,-0.02345275373731168
1448,1644764066.976447,12.42405230263838,-7.949927507039779,6.89299215985226,-0.10570148857118096,0.9938443288218413,-0.022842381602145807,-0.024059737846503365
1449,1644764066.986447,12.36204896639664,-7.96268726728204,6.895327917138329,-0.10462176709896003,0.9939577966833179,-0.022438926955330694,-0.02446791406370026
