num,t,x,y,z,qx,qy,qz,qw
2275,1644758483.7832124,59.66478859533751,108.43306656083753,7.815757614279844,0.9496462550218393,-0.3130650626703494,0.009386349484887183,-0.00861123112880197
2276,1644758483.7932124,59.66470672469359,108.4335257135348,7.8157539704563,0.9496597994143469,-0.313018310124786,0.00945694653277019,-0.0087389395925533
2277,1644758483.8032124,59.664655478472454,108.43396967540478,7.815743600756111,0.9496658059404028,-0.3129936288468067,0.00956665383768661,-0.008850110915836368
2278,1644758483.8132124,59.66463290329088,108.43438914356965,7.815725045811771,0.9496367398898308,-0.3130737383784225,0.009739724509779247,-0.008946192242888892
2279,1644758483.8232124,59.664926077682765,108.43542731971252,7.815726133344869,0.9496141740939098,-0.3131417195592089,0.009770707195889149,-0.008928444004171586
2280,1644758483.8332124,59.66610945295314,108.43830057119119,7.815779387131077,0.9496174016433547,-0.3131604434518445,0.009323341316545372,-0.00839061737077699
2281,1644758483.8432124,59.66634693828527,108.43903190631407,7.815719309155315,0.9496562335511813,-0.31305663892626334,0.009197541260491236,-0.007999008459609668
2282,1644758483.8532124,59.66627099833887,108.43905049106823,7.81563043672131,0.9496880326500711,-0.3129601504255343,0.009176409397753502,-0.008023614985104729
2283,1644758483.8632123,59.66618656207777,108.43905850430679,7.815545024049766,0.949720287287293,-0.3128607170775948,0.009182355933362892,-0.008076630742337852
2284,1644758483.8732123,59.66608717334804,108.43905282733849,7.815458611190712,0.9497372612622325,-0.3128032509695239,0.009205176996135614,-0.00827801120324594
2285,1644758483.8832123,59.665974467079536,108.43903679603008,7.815368493364867,0.9497411641271777,-0.3127836150516186,0.009228971320729275,-0.00854151075369167
2286,1644758483.8932123,59.665843989921264,108.43902197404759,7.815277145794385,0.9497558403013471,-0.3127335547942581,0.009212448673061152,-0.00875775705732644
2287,1644758483.9032123,59.665694242882545,108.43900935282265,7.815189926699776,0.9497521573645203,-0.31273643664720546,0.009351696404268738,-0.00890542244985147
2288,1644758483.9132123,59.66553904966496,108.43899283166894,7.8151046933173935,0.9497121688854092,-0.31284762473650335,0.009552981839116764,-0.009049889815991096
2289,1644758483.9232123,59.66521220434768,108.43821909523956,7.815197304771132,0.9496574293988863,-0.3130127825073088,0.009583122765421183,-0.009051438150622027
2290,1644758483.9332123,59.66438856441473,108.43519804791521,7.815853197835182,0.9496203858116786,-0.31315732709337274,0.009029660973067878,-0.008489791594885781
2291,1644758483.9432123,59.66422116904836,108.43455223930476,7.816093843172494,0.9496061183495165,-0.3132070433401921,0.008954784897987482,-0.008329455125643382
2292,1644758483.9532123,59.66428753282897,108.43469325635401,7.8161816875316195,0.9495915232328049,-0.3132483074794109,0.009012033818706171,-0.008379744156978092
2293,1644758483.9632123,59.66439317705306,108.43483750570923,7.816263232282441,0.9495975621106556,-0.31322805780541363,0.009046930371814171,-0.008414682869573026
2294,1644758483.9732122,59.6645309366238,108.43498243486694,7.816346071268972,0.949622459090693,-0.31314716624195826,0.009106111314701272,-0.008550801243195924
2295,1644758483.9832122,59.66469899945753,108.43512412735188,7.816431478182414,0.9496462070960983,-0.31306966934670294,0.009144797420282834,-0.008708396137211265
2296,1644758483.9932122,59.66490175709549,108.43525967175802,7.81651734393554,0.9496984169964884,-0.3129055188379127,0.009199990917405322,-0.00885512293874715
2297,1644758484.0032122,59.66513008337639,108.43537656515835,7.816598626655469,0.9497464756815942,-0.3127498025381284,0.00935487783008879,-0.009037654758677236
2298,1644758484.0132122,59.665365170938365,108.43548046445994,7.816681615067124,0.94976278377594,-0.31268940477400825,0.009513593700737524,-0.009245660125196732
2299,1644758484.0232122,59.6650735952925,108.43626579043433,7.817208261617636,0.9497526185220895,-0.3127189498869297,0.009530517480374926,-0.009273145561596502
2300,1644758484.0332122,59.66314437662239,108.43903902269831,7.8190479441102925,0.9497474746724235,-0.31276505717853786,0.00900643568761486,-0.008754283389590424
2301,1644758484.0432122,59.6627207761715,108.43961785675975,7.819336404720593,0.9497548302780116,-0.31275247758643976,0.008887068601721244,-0.008524678222514195
2302,1644758484.0532122,59.6628108885691,108.43949795650721,7.819123520909456,0.9497285041843215,-0.3128302044587052,0.008912724087171562,-0.008578745099491285
2303,1644758484.0632122,59.66291194017825,108.43941018855513,7.818921654398146,0.9497168397676949,-0.3128641766748522,0.008929072389730893,-0.008614109442560759
2304,1644758484.0732121,59.66302494498512,108.43935016149767,7.818729700819446,0.9497005124156663,-0.3129087002252371,0.008934404430960139,-0.008789679074787138
2305,1644758484.0832121,59.66313669284837,108.43932203063612,7.818549610307192,0.9496694005497033,-0.3129961949445232,0.008950623662525426,-0.009016537354728774
2306,1644758484.0932121,59.663244643151224,108.43934258873772,7.818375271260653,0.9496765463676317,-0.3129707274634119,0.008943854685555407,-0.009153605499146211
2307,1644758484.103212,59.66335232681279,108.43939674852795,7.818196344461675,0.9496842673569877,-0.3129397210540832,0.009114470632706108,-0.009243903196132927
2308,1644758484.113212,59.663459883195124,108.43945959148161,7.818008861295594,0.949668496776685,-0.31297894564922907,0.009332194733141239,-0.00931858099021317
2309,1644758484.123212,59.66365908074817,108.43843947779752,7.818144446120974,0.9496632512827747,-0.3129974399143339,0.009434114201800528,-0.009127390609034378
2310,1644758484.133212,59.66412732168969,108.43420230821978,7.819241931557359,0.9497084913238417,-0.31289710539961896,0.009094704693381023,-0.008152869830469308
2311,1644758484.143212,59.664296196509525,108.43358829384336,7.81920982537422,0.9497320711720861,-0.31283410536270806,0.00900778568592825,-0.007916773719785905
2312,1644758484.153212,59.66438301153962,108.43412390569262,7.818806437923675,0.9497495552957966,-0.31277903289114706,0.009047606541795615,-0.007949818550134087
2313,1644758484.163212,59.66449261592399,108.43462099713246,7.818404998930411,0.9497763008497623,-0.3126959734156388,0.009071402228906999,-0.007994761746885834
2314,1644758484.173212,59.66462026249699,108.43507655783407,7.818007885462378,0.949797254107566,-0.31262890562624057,0.009093485609211714,-0.008102590705577842
2315,1644758484.183212,59.66476502027147,108.43549316043834,7.817606938430986,0.9497880811845503,-0.3126488798089652,0.009096213636625227,-0.00839867200492306
2316,1644758484.193212,59.66491235388687,108.4358966266613,7.81720566004884,0.9497813899016732,-0.3126641747243103,0.009043675573717188,-0.00863928078774895
2317,1644758484.203212,59.66505618497206,108.4363003636211,7.816797771679421,0.949784987871035,-0.31264520344975577,0.009120903758897788,-0.008846620219017297
2318,1644758484.213212,59.6651934342934,108.43669999563771,7.816384258856216,0.9497630607432102,-0.3127019732179579,0.009291399206375417,-0.009015225680631279
2319,1644758484.223212,59.66542290960963,108.43574360803869,7.81583879523,0.9493405978880755,-0.31387147184325653,0.012386404957123813,-0.00914906206653154
2320,1644758484.233212,59.66590802870305,108.43070518012735,7.814958701396276,0.9481342451852992,-0.31703570785985385,0.021227005780812474,-0.00890097041258007
2321,1644758484.243212,59.66598618020913,108.42989701583436,7.8146689153581885,0.9492807508809481,-0.3140969129717461,0.011980449521167431,-0.008102721628778729
2322,1644758484.253212,59.665922762412045,108.43048756504635,7.814557349115784,0.9496263296662777,-0.31315215392761064,0.009032320328639662,-0.007998730182544659
2323,1644758484.263212,59.66584871760134,108.43109859282437,7.814448814697634,0.9496346984540248,-0.3131242203933125,0.00910393162678853,-0.008017513588922635
2324,1644758484.273212,59.6657689654742,108.43173649466135,7.814341711168899,0.9496638779551878,-0.3130278947628749,0.00920789660552989,-0.008201868539466363
2325,1644758484.283212,59.66568493715121,108.43238390313391,7.814235900294656,0.949688480378476,-0.3129433022540876,0.009312774022928388,-0.008458844526636016
2326,1644758484.293212,59.66560811430928,108.43304028504872,7.81412651237058,0.9497461908634062,-0.31275978102342344,0.009394287227553618,-0.008674081053162837
2327,1644758484.303212,59.66554423327853,108.43370430798623,7.814013244058253,0.949785765601216,-0.31263021026646665,0.009567141590967245,-0.008821615035545896
2328,1644758484.313212,59.66550069865618,108.43436149675196,7.813895634156055,0.9497850461197178,-0.3126211596621193,0.009787372580996087,-0.008976861190766136
2329,1644758484.323212,59.66509956734054,108.4354565417705,7.814007191599937,0.949743028323695,-0.3127498168121807,0.009795741847018142,-0.008931723022531268
2330,1644758484.333212,59.6635599783559,108.43779560481218,7.814836988547192,0.9497229169532038,-0.3128500717432333,0.009113015316499202,-0.00825630522649036
2331,1644758484.343212,59.66318981839319,108.43836000975979,7.815044580920726,0.9496903362418654,-0.3129592735835783,0.008928959829704684,-0.008064242258956193
2332,1644758484.3532119,59.66323726934517,108.43836491820852,7.815037151792332,0.949642375569318,-0.31310339179889435,0.008943945268929165,-0.00810125978580643
2333,1644758484.3632119,59.66332114162766,108.43837654332536,7.815025773190238,0.9496147890326666,-0.3131866717510986,0.008941736067910292,-0.00811827838927684
2334,1644758484.3732119,59.66343419849029,108.43839699119313,7.815014495233848,0.9495978222238858,-0.31323372928280163,0.008969544383676637,-0.008255552119096806
2335,1644758484.3832119,59.66356511807989,108.43841903337118,7.815004105937502,0.9495778730843294,-0.31328936029572046,0.008973419246960249,-0.008433114558569292
2336,1644758484.3932118,59.663715057062475,108.43843916243222,7.814993070697304,0.9495901160852128,-0.3132471181673575,0.009028450960949562,-0.008563963239251338
2337,1644758484.4032118,59.66388866228317,108.4384540994282,7.814982377905689,0.9496327049506749,-0.31310973168118744,0.009190509682648248,-0.008692303858734334
2338,1644758484.4132118,59.66407218174118,108.43845771901366,7.814976571037827,0.9496652279951763,-0.3130018584108726,0.009380135638118431,-0.008820681584810525
2339,1644758484.4232118,59.664195470259656,108.4379712727328,7.8153035193606515,0.9496872974171852,-0.31293437354120646,0.009416665026032155,-0.008800079579374882
2340,1644758484.4332118,59.664098440490825,108.43608244296202,7.816611126093271,0.9497539664660054,-0.31276087997178115,0.008917440896444626,-0.008277341917872699
2341,1644758484.4432118,59.66401052431739,108.43580339726967,7.816861415934368,0.949793078612978,-0.3126474053207896,0.008867399289660648,-0.00812877573175577
2342,1644758484.4532118,59.66392581118922,108.43603547175934,7.816755842650469,0.9498081699835778,-0.3125985625673852,0.008903081959329776,-0.008204513689252832
2343,1644758484.4632118,59.66381572047451,108.43625298808158,7.816650057292303,0.9498014037946322,-0.31261632140428786,0.008947598378559497,-0.008262531370788563
2344,1644758484.4732118,59.66369005800716,108.43646022053765,7.816539939946642,0.9497874930231373,-0.31265397384140664,0.008993824173630129,-0.008385813301934553
2345,1644758484.4832118,59.663553905561024,108.43665511646502,7.816427346392443,0.9497622877007458,-0.31272365367837784,0.00904370655415899,-0.008586306729570248
2346,1644758484.4932117,59.66340474742806,108.43683618651895,7.81631644301859,0.9497204072361696,-0.31284356358061066,0.009119852587446372,-0.008768186479090253
2347,1644758484.5032117,59.66325272753829,108.43701561353058,7.816210691543688,0.9496586872524341,-0.31302023046653876,0.009322722820392381,-0.00893307807381634
2348,1644758484.5132117,59.663108172079035,108.43719611610496,7.816107726272024,0.9496142630855088,-0.31314435486261655,0.009516142089246934,-0.009099857250486924
2349,1644758484.5232117,59.66303823251746,108.43722397673292,7.81590660036627,0.9495747152227016,-0.3132636640313813,0.009558971815026981,-0.009075409919030683
2350,1644758484.5332117,59.663199634685405,108.436775467817,7.815409102668314,0.9495163567020471,-0.31347286750867825,0.009054894697256987,-0.008453317288450092
2351,1644758484.5432117,59.663256443739726,108.43671977200175,7.815277036619765,0.9495456316578725,-0.3133900224419234,0.008990892289592253,-0.008303679253169107
2352,1644758484.5532117,59.663293633719434,108.43682067099142,7.815271144309635,0.949585338964753,-0.3132653363454603,0.009061573943754987,-0.00839052711233636
2353,1644758484.5632117,59.6633583926285,108.43693655611455,7.815263081572864,0.9496252320036013,-0.3131410139154301,0.009103460954719464,-0.008470604746350198
2354,1644758484.5732117,59.66344686634014,108.43705940287421,7.815258028149797,0.9496455675392818,-0.3130749227440798,0.009148502888727386,-0.008584503286676981
2355,1644758484.5832117,59.66356719637455,108.43719389347875,7.815253894038644,0.9496552545686011,-0.31303846405899177,0.009181437056040092,-0.00880447064955137
2356,1644758484.5932117,59.66371896951276,108.43734768346549,7.815251817280381,0.9496698225527961,-0.31298909496999305,0.009180925578072954,-0.008986944304685888
2357,1644758484.6032116,59.663890620115815,108.43751802598531,7.815249449920522,0.9496860797666861,-0.31293083484487966,0.009342295638293184,-0.009130389524944767
2358,1644758484.6132116,59.66406927543558,108.4377051863216,7.815246731089987,0.9496723778940241,-0.31296253156481774,0.00957056171859,-0.009232163887253
2359,1644758484.6232116,59.664133963828284,108.43788679296804,7.815315964773657,0.949658701530283,-0.312995327614496,0.009606674926199576,-0.009486163406439242
2360,1644758484.6332116,59.663796631347395,108.43798712019729,7.8156026935602565,0.9496219275776138,-0.3131169283210971,0.009028462356641584,-0.009719605445336291
2361,1644758484.6432116,59.6636576391606,108.43811800735858,7.815647347904308,0.9496187757934546,-0.3131585626696086,0.009126162803710395,-0.008521058603589544
2362,1644758484.6532116,59.66359374988009,108.43825716355042,7.8156197952471675,0.9496121244494522,-0.31318288456864085,0.009220295999022009,-0.008263174544572316
2363,1644758484.6632116,59.66354240727938,108.43839526780681,7.81559933680956,0.9496079709783243,-0.3131943950682794,0.009253144913182507,-0.008267506362886616
2364,1644758484.6732116,59.66350414628663,108.43852909670515,7.815580876333497,0.9496083522500512,-0.31318943481584266,0.009285025815221773,-0.008375174761545447
2365,1644758484.6832116,59.66347154246439,108.43865961719268,7.815561669118562,0.9496269629810355,-0.3131272021887555,0.009334072561777823,-0.008535895867965979
2366,1644758484.6932116,59.663444691700875,108.43877883583951,7.815536351974946,0.9496757578527038,-0.3129747933345652,0.009340689745978563,-0.008688221863443481
2367,1644758484.7032115,59.663422750257915,108.43887838087285,7.815503404944972,0.9497042584116197,-0.31288135255914556,0.009479469442882032,-0.008787515842191517
2368,1644758484.7132115,59.66340484746378,108.43895972985217,7.815465775734912,0.9497180741508723,-0.3128308172876309,0.009662061956180145,-0.008894039861949305
2369,1644758484.7232115,59.66353081374852,108.4393447716784,7.815694355884697,0.9497427503515485,-0.3127551810710503,0.009713226024006375,-0.008863301196349167
2370,1644758484.7332115,59.664094499245024,108.44066221932616,7.816703064467709,0.9497900581731614,-0.3126407364408884,0.009225381837132163,-0.008337124389196177
2371,1644758484.7432115,59.6642298144276,108.44084798728568,7.816819726890641,0.9497956075531542,-0.31263720256694066,0.008991800069544895,-0.008088941547681359
2372,1644758484.7532115,59.66422663641987,108.44065619356022,7.816645955965859,0.9497848923703431,-0.3126676566460623,0.009005646286062388,-0.008154326918042553
2373,1644758484.7632115,59.66423038435805,108.44044769066686,7.816470384792599,0.9497630105299159,-0.3127310251768237,0.009033150229856212,-0.008242082135521338
2374,1644758484.7732115,59.66424260168215,108.44022582825215,7.816289277033496,0.9497272767772891,-0.31283380506927355,0.009067558901244442,-0.00841959183375568
2375,1644758484.7832115,59.66426501615622,108.44000157076923,7.816101831706176,0.9497109724588318,-0.31287760259491043,0.009082607520112312,-0.008612829174951746
2376,1644758484.7932115,59.66429592291732,108.43978625261056,7.815913248727679,0.9497238449753705,-0.3128306800266985,0.009187846182014634,-0.008784497809633363
2377,1644758484.8032115,59.66433285294074,108.4395758975748,7.815727627691634,0.9497021224698431,-0.3128844029707618,0.009437531883551158,-0.008953320381408779
2378,1644758484.8132114,59.66438158294898,108.43937991584802,7.81554851141058,0.9496860579608651,-0.31292175340708367,0.009635060265738177,-0.009139648410329475
2379,1644758484.8232114,59.66356080881511,108.4388438542857,7.815395977609801,0.9496786613060576,-0.3129422599540082,0.009691178583953448,-0.009146761856874063
2380,1644758484.8332114,59.660115157318685,108.43725757526566,7.815335014310262,0.9496838425751982,-0.3129558684279389,0.009207854141066217,-0.008627803326322491
2381,1644758484.8432114,59.65947644936138,108.43691366892253,7.81526323899348,0.9497041554076155,-0.31289970182434906,0.009145380208400854,-0.008494458227868916
2382,1644758484.8532114,59.65978223043744,108.43699414590426,7.815182494456359,0.949724660047743,-0.31283471988567724,0.009199621680274559,-0.008536690939029323
2383,1644758484.8632114,59.66010141768293,108.43709978867207,7.815106591813733,0.9497401159055455,-0.31278556901648313,0.009263279000282587,-0.008549369387207089
2384,1644758484.8732114,59.66043690435052,108.43722215185713,7.815034197727241,0.9497508541889227,-0.31274952981848336,0.009326191942530749,-0.008606318003665875
2385,1644758484.8832114,59.66079248329771,108.4373544362505,7.814966654891892,0.9497491192684062,-0.312749259331765,0.009409408693110072,-0.008716321722222408
2386,1644758484.8932114,59.66117056349823,108.43748941000827,7.814898688725563,0.94974048575282,-0.3127698228474644,0.009488226236676943,-0.008832961046273414
2387,1644758484.9032114,59.661572166480184,108.43761775116023,7.814830466694809,0.9497435769897723,-0.3127526860878498,0.009640034085473658,-0.00894231817475059
2388,1644758484.9132113,59.66199626620915,108.43773313478695,7.814760783405251,0.9497080681476278,-0.31285200738293883,0.009841907823982221,-0.0090190699160671
2389,1644758484.9232113,59.66299279038157,108.43721788312779,7.815463895893624,0.949667468816116,-0.3129769382187515,0.009852471961410831,-0.008947827214302168
2390,1644758484.9332113,59.665560438700545,108.43485761860855,7.818477598509344,0.9496368693729449,-0.31310793443038054,0.009207453913559698,-0.008274087062794845
2391,1644758484.9432113,59.666023856640166,108.43454324720766,7.819026528166393,0.9496205092528125,-0.31316721985416607,0.009077780194984121,-0.008048274471766762
2392,1644758484.9532113,59.66582578145881,108.434887300187,7.8187578366311605,0.9496331362761069,-0.3131278616569471,0.009081551633144665,-0.008085428899411573
2393,1644758484.9632113,59.66563792498016,108.4352206872704,7.818486447688014,0.9496583799982042,-0.3130503006579956,0.009071210618126912,-0.008135336197507963
2394,1644758484.9732113,59.66545049538222,108.43554374667875,7.8182169375011785,0.9496866607896446,-0.3129606463342833,0.009073962821457993,-0.008279091916218034
2395,1644758484.9832113,59.66525474360009,108.4358591766736,7.817948442498852,0.9497134446065164,-0.3128741468898679,0.009071459808578602,-0.008476435483378559
2396,1644758484.9932113,59.66504280687424,108.43617223634946,7.817681688758391,0.9497478478792106,-0.3127631623935886,0.009119867017922965,-0.008663586090338864
2397,1644758485.0032113,59.66481056134095,108.43648629619685,7.817413473301783,0.9497468584647425,-0.31275707467546265,0.009261428456494868,-0.008839854056752508
2398,1644758485.0132113,59.66455838324056,108.43680219643939,7.81714577124361,0.9497420900853104,-0.31276232446131663,0.009409389274231492,-0.009008557677360455
2399,1644758485.0232112,59.66506052262656,108.43571789306965,7.8171008155512185,0.9497239343832189,-0.31281719110883327,0.009457693986696056,-0.008966907543464325
2400,1644758485.0332112,59.667861103698,108.43042927713401,7.8177561342818995,0.9497297731462926,-0.3128322983903061,0.009052335833627087,-0.008207697562985242
2401,1644758485.0432112,59.6682274122081,108.42951479828857,7.817873548851736,0.9497217982365507,-0.3128627860107851,0.009007695727200862,-0.008015266782119307
2402,1644758485.0532112,59.667782132703,108.43006791847182,7.817798902717161,0.949700592512271,-0.3129226111015415,0.00910354803127213,-0.008083901067992253
2403,1644758485.0632112,59.66734413543013,108.4306238917179,7.817722550280577,0.9496808932944497,-0.3129783561163333,0.009204590518037015,-0.008125578599034605
2404,1644758485.0732112,59.66692719785505,108.4311833271761,7.817646385789419,0.9496762037285444,-0.31298507854050295,0.009312633881210106,-0.008289965797876268
2405,1644758485.0832112,59.66653925842235,108.43173918622162,7.817571831263099,0.9496773456235414,-0.3129729629166663,0.009418038712477721,-0.008494953760788904
2406,1644758485.0932112,59.66619216291844,108.43228591127257,7.817492873288524,0.949693505543626,-0.31291538639900923,0.009521527337866834,-0.008691777733683053
2407,1644758485.1032112,59.66589171295656,108.43282093671095,7.817412737720784,0.9497104287086087,-0.3128547870740828,0.00965295851308449,-0.008877172910666392
2408,1644758485.1132112,59.66563047104995,108.43334417146205,7.81733068639541,0.9496987234525041,-0.3128806349664074,0.009803755047024007,-0.009051481794716232
2409,1644758485.1232111,59.66540475713057,108.43391485845046,7.817868742771019,0.9497050120644958,-0.31286102663161447,0.009809312129248977,-0.009063413823681464
2410,1644758485.1332111,59.665232521282505,108.43458907760281,7.8202258508268985,0.949789211444929,-0.3126370169510765,0.00923888119989823,-0.008555263229527061
2411,1644758485.1432111,59.66509704391734,108.43487590550174,7.820467507202738,0.9498011650061121,-0.31261051874344575,0.009081462250760845,-0.0083628683700003
2412,1644758485.153211,59.66499065255532,108.435058604582,7.820017155468489,0.9498020199193796,-0.31260673053822285,0.009076892325350723,-0.008412193827018036
2413,1644758485.163211,59.6649033700504,108.43524897667655,7.819568816414913,0.9497987597264161,-0.3126158796322111,0.009065825671039102,-0.008452137530999958
2414,1644758485.173211,59.66482774011393,108.43545076668877,7.819122986956066,0.9497818878117833,-0.31266311949336917,0.009064749050095272,-0.008600559168982131
2415,1644758485.183211,59.66476002061197,108.43566844464755,7.818678781744746,0.9497545691187126,-0.3127413531461541,0.009059997039031088,-0.008776156567318722
2416,1644758485.193211,59.66469210574171,108.43590568636077,7.81823864179158,0.949750148913514,-0.31275107137216074,0.009042941816341014,-0.008924527865946025
2417,1644758485.203211,59.664618338309126,108.43615688584731,7.817798752305511,0.9497266225679047,-0.31281455390695295,0.00918922900931379,-0.009052917759991782
2418,1644758485.213211,59.66453569829628,108.43642901860407,7.817362843007786,0.9496986613702016,-0.31289041823215863,0.009378970017184,-0.009169170713250848
2419,1644758485.223211,59.66451054140631,108.43653472916544,7.816541966758537,0.9496401358371542,-0.3130652244064117,0.009514798836641983,-0.009123939809783994
2420,1644758485.233211,59.664666591673296,108.43612605363352,7.8146181159171295,0.9495637811832162,-0.3133178770367807,0.009303267037480658,-0.00860131481967218
2421,1644758485.243211,59.664504983310266,108.43641691521881,7.814114245072747,0.9496496679318265,-0.3130747510597165,0.00916383634792957,-0.008107561239774816
2422,1644758485.253211,59.66425004589914,108.43692529107506,7.814067363873409,0.9496897517753774,-0.3129531809970675,0.009198085443522746,-0.008067037920607152
2423,1644758485.263211,59.66400128893832,108.4374193745388,7.814020605366908,0.9497217804496545,-0.3128540461082455,0.009258660448949551,-0.008072346618484159
2424,1644758485.273211,59.66376259503816,108.43789713208626,7.813973411784268,0.9497397126746445,-0.31279543488737377,0.009315331112162189,-0.00816815086621523
2425,1644758485.283211,59.66353002656283,108.43835510571611,7.813924125441225,0.9497373012046302,-0.3127965673377394,0.009366615979212161,-0.008344619066850162
2426,1644758485.293211,59.66330128591229,108.43878591301024,7.813870601207264,0.9497404151820474,-0.3127808224470541,0.009410839552255905,-0.008528597663058886
2427,1644758485.303211,59.66307436040391,108.43919096146628,7.813816435393335,0.9497560342439237,-0.31272592560122,0.009515319476528701,-0.008685019825809069
2428,1644758485.313211,59.66285019503634,108.43956938334921,7.813760401593912,0.9497320206407626,-0.3127905389860413,0.009650446075918365,-0.00883383161329353
2429,1644758485.323211,59.663760414738405,108.44021117412485,7.81419912359474,0.9496955593659477,-0.3129010705336697,0.009612784187940553,-0.008880256732743815
2430,1644758485.333211,59.66804283981915,108.44159171819804,7.816102428600197,0.9496685543325363,-0.31301635710750675,0.008961926370398112,-0.0083714377993282
2431,1644758485.343211,59.66870366668247,108.44167913566334,7.816399378679919,0.9496439237148048,-0.3130968212591249,0.008851606430794131,-0.008273314485514615
2432,1644758485.353211,59.66817321306476,108.44137901782327,7.816161695353557,0.9496334870753544,-0.3131244006200275,0.008916623646028892,-0.008357259371724149
2433,1644758485.363211,59.66765851262548,108.44108671675163,7.815920213611552,0.9496380959504046,-0.3131069958883672,0.008963718458172287,-0.008434903488185283
2434,1644758485.373211,59.66715910039545,108.44079841780467,7.815680196546879,0.9496489343674194,-0.31306807498920863,0.009017941950693371,-0.00859991862462194
2435,1644758485.383211,59.66668021348282,108.44051890552909,7.815443648361157,0.9496643439038934,-0.3130120538253676,0.009085502951482607,-0.008862376302749754
2436,1644758485.393211,59.66622267323088,108.44024513541964,7.815211158870197,0.949706789346288,-0.312876152368996,0.009114702343694917,-0.009080184443289861
2437,1644758485.4032109,59.6657863211263,108.43997611645247,7.8149779150895595,0.9497426026011279,-0.3127579178348709,0.009257789419335872,-0.009261045896627757
2438,1644758485.4132109,59.66536777500539,108.43971796127309,7.814744935901426,0.9497395934989067,-0.31275640276759054,0.009469759314232717,-0.009405356289842706
2439,1644758485.4232109,59.664766340001556,108.4388755289269,7.814761375933184,0.9497256899497243,-0.31279806944179384,0.009509387495112348,-0.00938366412840552
2440,1644758485.4332108,59.66361076500781,108.43630759105119,7.815554635433429,0.949720497031132,-0.3128474788664653,0.009046543019478055,-0.00869439734730046
2441,1644758485.4432108,59.66315424592926,108.43581732699737,7.815695274862421,0.9496948022977978,-0.31293554741033736,0.009013396510839546,-0.008359685333649796
2442,1644758485.4532108,59.662923838708394,108.43601438594277,7.815609579957913,0.9496671750946358,-0.31301737147100084,0.009069721237088336,-0.008373879736497763
2443,1644758485.4632108,59.662701630994775,108.43623941840103,7.815523333215986,0.9496441061853091,-0.3130855094282254,0.009122788278337145,-0.008385112259392737
2444,1644758485.4732108,59.66249253116604,108.43648917889342,7.8154334877114024,0.9496296973030828,-0.31312509149442863,0.009193558224174102,-0.008461297999710472
2445,1644758485.4832108,59.66229841338138,108.4367570790733,7.815345309069675,0.9496205797965229,-0.3131468296368354,0.009256988478292583,-0.008609627147974289
2446,1644758485.4932108,59.66212071517813,108.43703736860225,7.815255755360759,0.9496310123583487,-0.3131111249734977,0.00929714784657836,-0.008713600117485175
2447,1644758485.5032108,59.661965132132345,108.4373238425453,7.81516321840688,0.9496506640620755,-0.31304503770313247,0.009427415654957805,-0.008805932657712439
2448,1644758485.5132108,59.66183447986695,108.43760825637558,7.815067265766685,0.9496444234577243,-0.3130557212677923,0.009671571007497232,-0.008834313295081489
2449,1644758485.5232108,59.661833385623055,108.43809711816714,7.815059284131882,0.9496587907823595,-0.31301152721264996,0.009729063234738796,-0.008792624771128507
2450,1644758485.5332108,59.662187905620506,108.4391622434226,7.81531829247011,0.9496929524501813,-0.3129378257242923,0.009239488380279028,-0.008236816853678093
2451,1644758485.5432107,59.662319196139414,108.43936466264736,7.815298296913403,0.9496879184657987,-0.3129613166105821,0.009135559595210981,-0.008038244606371174
2452,1644758485.5532107,59.66237809081713,108.43928204333565,7.815189405527219,0.9496895594031176,-0.3129557136004618,0.00914614155286079,-0.008050477018976121
2453,1644758485.5632107,59.66244514239541,108.43917793654242,7.815082021703038,0.9496867754145841,-0.31296388305313316,0.009144797573224488,-0.008062827314214323
2454,1644758485.5732107,59.66251172676275,108.43905490339668,7.814974833436319,0.9496799107997662,-0.3129818005269366,0.009166919694789537,-0.00815028499957937
2455,1644758485.5832107,59.662576246233755,108.43891368711307,7.814867576653462,0.9496756392687458,-0.3129913289115831,0.009162648831018395,-0.008285775284168408
2456,1644758485.5932107,59.66263995073602,108.43875414686715,7.814759300906594,0.9496927259543225,-0.3129351797043441,0.009198395503152292,-0.008407680597275627
2457,1644758485.6032107,59.662701350655105,108.43857638829047,7.814651238626906,0.94969042139627,-0.31293230114516296,0.009426879120280745,-0.008521288530497523
2458,1644758485.6132107,59.662760765705684,108.43838815776752,7.814544361754121,0.9496908750224617,-0.3129196657533014,0.009651595418318852,-0.008681669758425497
2459,1644758485.6232107,59.6629292711785,108.4371190742895,7.815131600480233,0.9496862315266159,-0.3129293397074237,0.009699360871577923,-0.00878705853705823
2460,1644758485.6332107,59.663410941237046,108.43268988569525,7.817806377450244,0.9497049607878141,-0.3129006854644005,0.009120360739556474,-0.008394492891475867
2461,1644758485.6432106,59.66343947730587,108.43183203402313,7.81836398557539,0.949734070756557,-0.31283054439766766,0.008821947317964384,-0.008026118710620825
2462,1644758485.6532106,59.66331970808868,108.43214320530981,7.818205579430315,0.9497379596056226,-0.31281732245971094,0.008838384903689808,-0.008063113888585272
2463,1644758485.6632106,59.66319618075853,108.43245894550333,7.818047984459865,0.9497436652361528,-0.31279723275247356,0.008884457821991765,-0.00811960192391616
