num,t,x,y,z,qx,qy,qz,qw
7266,1644759790.3196976,-44.39515536603561,-134.61066401039858,0.5821182739143629,-0.9138764148775949,0.4049341099823834,0.029293376341399877,0.0004037397306908544
7267,1644759790.3296976,-44.34465424436121,-134.66496271911896,0.5764369411185851,-0.9140139842665059,0.40465043109283255,0.028917843426825275,0.0004727718198981505
7268,1644759790.3396976,-44.293670542359536,-134.71960526638284,0.5710156190640238,-0.913978369858381,0.4047132255039981,0.029164867796936805,0.0003937252262072589
7269,1644759790.3496976,-44.24378775529917,-134.7733200027954,0.5667283973905028,-0.9140445327025517,0.4045244449936614,0.02970800002543441,-1.9329583625211104e-05
7270,1644759790.3596976,-44.198348040989316,-134.8238892996984,0.5658404157545825,-0.9147090261038369,0.4029548961240134,0.030571312402418387,-0.000379620665524613
7271,1644759790.3696976,-44.147955664817445,-134.87765980878578,0.5610488508445816,-0.9154439520589415,0.40127900818924256,0.030612141253897572,-0.0006519457152796944
7272,1644759790.3796976,-44.095912779535915,-134.9325527742991,0.554783891717848,-0.9159864350945934,0.4000141755833552,0.030936961130657584,-0.0006438098065923669
7273,1644759790.3896976,-44.04395891508142,-134.9874943644073,0.5483508452354395,-0.9165564156868603,0.3986996890469596,0.031024535518282194,-0.00061074789211416
7274,1644759790.3996975,-43.992086702849456,-135.04253384147376,0.5418770240959172,-0.9172510704712664,0.3970958604274954,0.031067752017447076,-0.00038227639959120146
7275,1644759790.4096975,-43.9402849241626,-135.09781490105007,0.5353309684100352,-0.91778919333236,0.3958455523643159,0.03113332081314649,0.00010775375363539885
7276,1644759790.4196975,-43.88854902762136,-135.15331006686907,0.5287386345892601,-0.9178225487103552,0.39575523875694213,0.031293506642710425,0.000525849090892904
7277,1644759790.4296975,-43.83684548396401,-135.2089258550126,0.5222733269386601,-0.9175974109200085,0.39627953816497946,0.03125266963352616,0.0008886762208721433
7278,1644759790.4396975,-43.78508983926663,-135.26454803826456,0.5157644684922769,-0.9173122545341621,0.39694482280781657,0.03117237532666667,0.0011481916291251912
7279,1644759790.4496975,-43.73477434522372,-135.32015065969088,0.510483287106514,-0.917068446746354,0.3975196290317896,0.0310263475477892,0.0009870534442926037
7280,1644759790.4596975,-43.688791489387285,-135.37583912240953,0.5089024703535426,-0.916994424654259,0.3977594247507598,0.03014332053149265,-0.00021307811987048957
7281,1644759790.4696975,-43.63781107717636,-135.43164482408991,0.5027655428484286,-0.9163483220496782,0.3991651448167347,0.031165679587025687,0.001280724815756541
7282,1644759790.4796975,-43.585199000632976,-135.48744653281244,0.49571268899593174,-0.9161122397073646,0.3997075780339736,0.0311319226794936,0.0017377315239244806
7283,1644759790.4896975,-43.532406354012124,-135.5433393937059,0.48881379327820135,-0.9161492918809667,0.3995937652392627,0.03147083649880337,0.002210026691700628
7284,1644759790.4996974,-43.479428837960945,-135.5993166611908,0.48188604036565064,-0.9164756646807983,0.39880002438623774,0.0319630472963139,0.003043058487543576
7285,1644759790.5096974,-43.42644038518324,-135.65523343538607,0.47512605547800535,-0.9169665814331708,0.39762122619006757,0.032468203542672595,0.003932528014274585
7286,1644759790.5196974,-43.373546618816164,-135.71096013785643,0.46852813165481844,-0.9175091421797184,0.3963371260456504,0.03272938367606873,0.0047585689756839775
7287,1644759790.5296974,-43.32081021128048,-135.76632338355483,0.46196363151547787,-0.9181020953529139,0.3949598307857961,0.032647427067161144,0.00542402803632751
7288,1644759790.5396974,-43.268180869265834,-135.8212076334906,0.45551309206201696,-0.9186317238571895,0.3937773239703205,0.032027887017844994,0.005421208639571048
7289,1644759790.5496974,-43.21268341253869,-135.87634208105854,0.44903917566221074,-0.9192389358742268,0.3923963916543737,0.031563933408799226,0.005344969336824114
7290,1644759790.5596974,-43.14855168416404,-135.9330214893506,0.4425258357563696,-0.919779459406227,0.3911583123563431,0.031163657817743023,0.005454095740371965
7291,1644759790.5696974,-43.094719380555034,-135.98729148312665,0.4364103145932676,-0.9198721281119066,0.3910083561183589,0.03032732105113699,0.005290270914822182
7292,1644759790.5796974,-43.04415265123045,-136.04076735062932,0.43026246675341795,-0.9196446520351306,0.3915780741181046,0.029892270111385354,0.005174750305838947
7293,1644759790.5896974,-42.99345179503319,-136.094209979268,0.4240081480883325,-0.9194041593414324,0.3921718346790327,0.02950570427394538,0.0051630693830389054
7294,1644759790.5996974,-42.94256209036751,-136.14770435268406,0.41764564971590823,-0.9189888608214123,0.3931673904431332,0.02920935002987139,0.005068594394149228
7295,1644759790.6096973,-42.89141998596948,-136.20131706653936,0.41118378278518686,-0.91856946443896,0.3941680958425245,0.028924760487686666,0.005000945003764693
7296,1644759790.6196973,-42.83984809313765,-136.2551149665283,0.40456813388117313,-0.91837253517563,0.39463293910767355,0.028809044789448054,0.005173871340215614
7297,1644759790.6296973,-42.78777473671485,-136.30910835317442,0.39806262774554113,-0.9183727960374186,0.39463440171020886,0.028770798995560377,0.005228538074488321
7298,1644759790.6396973,-42.73518815888517,-136.36557222750866,0.39138097141936146,-0.919340894202036,0.392660634269163,0.02426558295186579,0.006413113685682308
7299,1644759790.6496973,-42.68219256037111,-136.42799640706878,0.3843913005480911,-0.9221018815575461,0.3867221502303974,0.00919850743040526,0.009459704554792309
7300,1644759790.6596973,-42.628641715395275,-136.48027397591926,0.37742270233756403,-0.9200203814853842,0.39097884681042516,0.025639114715241093,0.00637767942884705
7301,1644759790.6696973,-42.57511472764055,-136.5329088276105,0.3709896735302588,-0.9198664797240554,0.39086736215929707,0.03216277052422021,0.005824162679160642
7302,1644759790.6796973,-42.521779724602084,-136.58621300296514,0.3648295566183792,-0.9203876174083757,0.3896175823362856,0.03242122991552781,0.005799750557189916
7303,1644759790.6896973,-42.46865411789628,-136.63929452097602,0.35879062316054167,-0.9208175216535659,0.38855505497184545,0.03296584374099837,0.005771847022829558
7304,1644759790.6996973,-42.41578826774686,-136.69217615301747,0.35277594908694243,-0.921383869765773,0.38719482312443254,0.033115340367571244,0.005942029403195008
7305,1644759790.7096972,-42.36325830904614,-136.74486620637012,0.34689157033945733,-0.9218146125527604,0.38615396922939843,0.033237218920537354,0.006182184970812015
7306,1644759790.7196972,-42.31101236983274,-136.7973447956352,0.3411135348130171,-0.9218565429945664,0.38609998240395044,0.03272974313359755,0.006006799495999333
7307,1644759790.7296972,-42.258987448711174,-136.84960212955744,0.3352072201865085,-0.9217000332801333,0.38651286009348074,0.032299663260017736,0.005795635172112721
7308,1644759790.7396972,-42.2070488290532,-136.90167660254235,0.3292296954682423,-0.9214226737500071,0.3872591478929885,0.03137072797303346,0.005146464711481161
7309,1644759790.7496972,-42.157078922543505,-136.95207545464828,0.3243307406383113,-0.9212158793775688,0.38784668792977645,0.03026904384912258,0.004476072941241666
7310,1644759790.7596972,-42.11270166414799,-136.99777992382116,0.32290150009181073,-0.9208971802933505,0.3887299718155196,0.028728365855901345,0.0034746705327467066
7311,1644759790.7696972,-42.06135118940961,-137.0499201998592,0.31783751484770645,-0.9205901769187863,0.38944000269394163,0.028885963584719423,0.003976376511720712
7312,1644759790.7796972,-42.00729807800465,-137.1044019546805,0.3116595038021332,-0.9203022094038856,0.3901122278188143,0.028979689650466104,0.0040584061318128615
7313,1644759790.7896972,-41.952764565183514,-137.15911819823557,0.3056968216041795,-0.9203108058887063,0.3900271051798856,0.029771586898279846,0.00453104877889363
7314,1644759790.7996972,-41.89798123730733,-137.21390744975912,0.3000503409989872,-0.9204988860876392,0.38951314050167435,0.03058294382942061,0.005098787568106282
7315,1644759790.8096972,-41.84319454148695,-137.26852459840478,0.2944179982097709,-0.9207290918499937,0.38889957437350314,0.03138510746501099,0.005480465546247261
7316,1644759790.8196971,-41.78861461275597,-137.3227548169122,0.2885206957060692,-0.9210336454908279,0.3881482554438419,0.03171927135870737,0.005643004009469852
7317,1644759790.8296971,-41.73427674356377,-137.3765102731627,0.2823952818865584,-0.9214995109103513,0.3870822224091421,0.031291537211513766,0.00518113749319186
7318,1644759790.8396971,-41.6802215200223,-137.42988606758684,0.275801378889661,-0.9222536674308321,0.38535421589112606,0.03048923248459004,0.004550594226710882
7319,1644759790.849697,-41.62444203987822,-137.4834735319123,0.2687961065003974,-0.9231848859466132,0.38325363936522366,0.028834266793202865,0.0038599652263189067
7320,1644759790.859697,-41.56278834661309,-137.53795143322193,0.26130271008858996,-0.9242169275193871,0.3809289144170393,0.02662793057550195,0.0026807388806893494
7321,1644759790.869697,-41.50770089312772,-137.5916413142242,0.2547851805610446,-0.9240981679871486,0.3811635443321552,0.02727957092025753,0.0035711910270450255
7322,1644759790.879697,-41.45444762747364,-137.6455979735562,0.24868806282223282,-0.9238745254403499,0.3816921580290847,0.027424407540750477,0.003854816792992311
7323,1644759790.889697,-41.400769518534815,-137.69998758758427,0.24257742718946818,-0.9235508080403664,0.3824548383076634,0.027673082417714788,0.004049954635297232
7324,1644759790.899697,-41.34674200150066,-137.7546879856655,0.2361833603297852,-0.9232585784184808,0.38311388412301445,0.028222297045126736,0.0045663024823299906
7325,1644759790.909697,-41.29243818141978,-137.80961632281242,0.22965333360722123,-0.9228853230272226,0.3839807960858007,0.02856255378482585,0.005060563164580817
7326,1644759790.919697,-41.23779141732812,-137.86469684899322,0.22300672355518367,-0.9222698860971973,0.3854064294501286,0.029211375232279315,0.00518043374677497
7327,1644759790.929697,-41.18279050429133,-137.91990922176961,0.21617387090849138,-0.9218084198607118,0.3864363203908246,0.03015789751513803,0.005168033877999414
7328,1644759790.939697,-41.12758374926751,-137.97527565491168,0.20931515539874296,-0.9218107679988012,0.3863560472544825,0.031002493871741966,0.005723471419061712
7329,1644759790.949697,-41.07303134318818,-138.03176178168704,0.2031598459986122,-0.9219514929727508,0.3859269945540733,0.032016364114703794,0.006383722162742665
7330,1644759790.959697,-41.02082753127202,-138.0911612054213,0.19839114490683224,-0.9218408893015569,0.3860461332048782,0.03366398060712647,0.006670401708982546
7331,1644759790.969697,-40.96658673158478,-138.14675366684855,0.1924124274066734,-0.9220902661229854,0.3853262966569823,0.03495000567862419,0.007189111831200832
7332,1644759790.979697,-40.91202693419402,-138.20056294837622,0.1859682988820671,-0.9225286578916739,0.38419156168650653,0.03575538618177527,0.007698808769032097
7333,1644759790.989697,-40.85818448445868,-138.25357108004994,0.17950318472973675,-0.9231815297385282,0.3826338828988262,0.03555032702638764,0.00795921200341776
7334,1644759790.999697,-40.80502966495743,-138.3058526371133,0.17312498177504615,-0.9237589233713346,0.3813598574682786,0.0342736338709529,0.007708996360552528
7335,1644759791.009697,-40.75221701036512,-138.35770801562836,0.1669036394844165,-0.9241215207308796,0.38060387591064593,0.03299147486866925,0.007187986493462669
7336,1644759791.019697,-40.69937759772851,-138.4095260228809,0.16105803346249728,-0.9243769734134855,0.3800873690052458,0.031881121307000604,0.0066631111204110745
7337,1644759791.029697,-40.646464148343775,-138.46154218393448,0.15551520016785383,-0.9246171579525942,0.3795891267454364,0.03085343780305998,0.0065781039849773975
7338,1644759791.039697,-40.5935278518323,-138.51374057307004,0.14996465939628373,-0.9245480901955176,0.379836509882006,0.02987565761257251,0.006519183897865866
7339,1644759791.049697,-40.54249457028028,-138.56395479562065,0.14724059134159,-0.9240972639092783,0.38098803289941713,0.029222551692140306,0.0061974265157907875
7340,1644759791.059697,-40.4970751022879,-138.60790887576874,0.15320260061437535,-0.923539288644451,0.38232151722684277,0.029552779620358176,0.005663303998287564
7341,1644759791.069697,-40.445182905927226,-138.65928360202463,0.149481049748839,-0.9232750726501306,0.3831547624087648,0.027089018635574218,0.004664047141745744
7342,1644759791.079697,-40.390767177383296,-138.71353149561446,0.14213453375658444,-0.9231785808550137,0.38342997390849537,0.026476789874921938,0.004662891481986797
7343,1644759791.089697,-40.33584657411251,-138.76835821742407,0.134737594642523,-0.9229311936195735,0.3840207921591758,0.02645512014711199,0.005115628152081039
7344,1644759791.0996969,-40.28035418069962,-138.8236547987853,0.12725618979049055,-0.9227156610163763,0.3844934295334079,0.027034918864031678,0.0054520384046248035
7345,1644759791.1096969,-40.2243760880272,-138.87929821455464,0.11975078406188258,-0.9230085584173694,0.3837285635446906,0.027780265992317303,0.005987272301669054
7346,1644759791.1196969,-40.168037387897606,-138.93530897921917,0.1122315793649321,-0.92356169464708,0.3823004177776098,0.028861259871313966,0.006871275450689353
7347,1644759791.1296968,-40.11159996444749,-138.99149831186926,0.10460553443022777,-0.9239297323088308,0.3813085965680816,0.030026197351584037,0.007485413256201174
7348,1644759791.1396968,-40.05543370635148,-139.04764043073246,0.09683758139595511,-0.9244473261906498,0.37996940810810126,0.030817015090681067,0.00840842326706843
7349,1644759791.1496968,-39.99724349417561,-139.103543323489,0.08818489931796161,-0.9251261040417469,0.3782622205672794,0.031249079548552102,0.00910379807652954
7350,1644759791.1596968,-39.93213943447862,-139.1593859158798,0.07769618679166691,-0.9259407098459091,0.3762132749769684,0.0317273028842647,0.00952637564072179
7351,1644759791.1696968,-39.875431625426735,-139.21506275953956,0.06919904876445418,-0.9261679444903368,0.37579565504149604,0.0300131039510512,0.009475116975584655
7352,1644759791.1796968,-39.82142713898509,-139.27086144645654,0.06151932666146451,-0.9262015663926678,0.3757127680962624,0.029741863973064,0.01029542755889751
7353,1644759791.1896968,-39.767130501175124,-139.3268459633881,0.05412102147171513,-0.9258582425846507,0.37649970970208735,0.03012841034091562,0.011258868621472977
7354,1644759791.1996968,-39.712560551032254,-139.38282738952267,0.047146521149629424,-0.9252807664819299,0.37780663547963694,0.0310570013560677,0.012373844711252151
7355,1644759791.2096968,-39.657901481911914,-139.4384362703359,0.04046003984706982,-0.9245845608274457,0.37942170282216514,0.03183627605505395,0.013000493605808515
7356,1644759791.2196968,-39.603345996074125,-139.49332935323002,0.03405074063452999,-0.923785119964331,0.3813157922885872,0.03241753455152736,0.012977755484454557
7357,1644759791.2296968,-39.54898947432874,-139.5474969426808,0.027982451320349044,-0.9232372454848059,0.3826704661987491,0.03220736445271641,0.012609065146569698
7358,1644759791.2396967,-39.49479229264315,-139.60110487115472,0.022205181346386316,-0.9229423475388564,0.38344050554232395,0.03169250706654109,0.012099042307106789
7359,1644759791.2496967,-39.441371228912175,-139.65564328347568,0.015967992410635786,-0.9227956129432566,0.3838168794513952,0.03157328912434579,0.011661354755893754
7360,1644759791.2596967,-39.389946949963395,-139.71380333811877,0.00833936452717493,-0.9229441198621923,0.38344972382008785,0.03175707899005371,0.011486898977580953
7361,1644759791.2696967,-39.33653578730134,-139.76689653306872,0.0025054147077464713,-0.9236077455459556,0.38206614288927726,0.029421163556004035,0.010420650662917643
7362,1644759791.2796967,-39.28241404722285,-139.8182150152789,-0.0028594996755746706,-0.9244979383091573,0.3800424833990367,0.027902177539331014,0.009630231698886483
7363,1644759791.2896967,-39.228129383938004,-139.8696191179039,-0.008429171801347135,-0.9253433267725321,0.3780895326000635,0.02656306908825813,0.009079443618457979
7364,1644759791.2996967,-39.17353090791465,-139.921284098782,-0.01423204852229392,-0.9260250166984684,0.3764961535969706,0.025574224959621604,0.008618224469254608
7365,1644759791.3096967,-39.11846737763566,-139.9732871509834,-0.020235124227469974,-0.9265884930990987,0.37517243362428465,0.02476203306764842,0.008139485433981374
7366,1644759791.3196967,-39.0628225856899,-140.02571451381132,-0.02644243740965812,-0.9269548321904252,0.3743047763512209,0.02430780641879442,0.007733306316833491
7367,1644759791.3296967,-39.00653901920062,-140.07861050658795,-0.03294067207950942,-0.9268481379783955,0.3745921312316588,0.024168573589003987,0.007010306411123258
7368,1644759791.3396966,-38.9496356816436,-140.13201990929997,-0.03973325617488143,-0.9263567128353225,0.37579717748480246,0.024494489158600474,0.006304124066918522
7369,1644759791.3496966,-38.89300492548278,-140.18667337282693,-0.04598539431507899,-0.9258286942608257,0.37711330244729174,0.024468039468330205,0.005301041894579765
7370,1644759791.3596966,-38.83849567362591,-140.24398894474854,-0.05002299534155623,-0.925268011377295,0.3785526545608534,0.023791757226788633,0.0033086454779376264
7371,1644759791.3696966,-38.78062330190918,-140.2998472040256,-0.05661150178637235,-0.9245449434249255,0.3800017621805218,0.028186339381819248,0.0045649314728976945
7372,1644759791.3796966,-38.72171727367475,-140.35532914787353,-0.06401150822767185,-0.9238906256796773,0.38137660810731183,0.030831373548438762,0.005236504071729387
7373,1644759791.3896966,-38.662994168975146,-140.41079738872799,-0.07134615965950976,-0.9235249840049635,0.3820882838045048,0.03282586476763691,0.005710507877322448
7374,1644759791.3996966,-38.60467104652209,-140.46602562334806,-0.07858763081638079,-0.9237211936213034,0.38146468112025983,0.03438508614873856,0.006443552063643454
7375,1644759791.4096966,-38.54690440961721,-140.52091893856547,-0.08574164213492833,-0.9241092678410303,0.38041633065652625,0.03539674597224492,0.007248919555061406
7376,1644759791.4196966,-38.489701710772195,-140.57534092831386,-0.09286173950664328,-0.9243792141372331,0.37968581837111565,0.036081667511834135,0.007736993502207387
7377,1644759791.4296966,-38.43303841721434,-140.6291202617114,-0.0999448471779252,-0.9248147981308784,0.37861873642161614,0.03609848897678691,0.007895611580772252
7378,1644759791.4396966,-38.37683390529119,-140.68223875276104,-0.10668344111030352,-0.9255539737566214,0.37686374065059836,0.03553657091822297,0.007791968527921584
7379,1644759791.4496965,-38.31943242622839,-140.73281411777637,-0.11045879598711082,-0.9263128958155603,0.3750983324700214,0.03450254750642571,0.007431974136603938
7380,1644759791.4596965,-38.25771912098942,-140.7767073157354,-0.10624546751937858,-0.9264366274264246,0.37497694580611773,0.03273521317600144,0.005989264979083338
7381,1644759791.4696965,-38.20145759710728,-140.8276484447161,-0.110347508138847,-0.9260722564636241,0.3758143798652894,0.033480581640073,0.005725237801339645
7382,1644759791.4796965,-38.14702036342924,-140.8807688175377,-0.11750445985458778,-0.9260405389855983,0.37597388703540036,0.03266376988581196,0.005063058324883267
7383,1644759791.4896965,-38.09266066981982,-140.9339515069662,-0.1249052509172289,-0.9258372462980415,0.37656497540501355,0.03169722453022644,0.004415724466228694
7384,1644759791.4996965,-38.03814459625958,-140.98747291483465,-0.13189264954259028,-0.9252224009464048,0.37816961533954174,0.03064887178032882,0.0034492723154813717
7385,1644759791.5096965,-37.98324425096055,-141.04155910434713,-0.13851557021786642,-0.9248093339940306,0.3791871750434705,0.03057099364035466,0.0031931783400529017
7386,1644759791.5196965,-37.92801800873832,-141.0962283134434,-0.14459208459038864,-0.9248328970959455,0.3791449254347193,0.030310418398597997,0.0038100528504810523
7387,1644759791.5296965,-37.87254634489012,-141.15122096360523,-0.15082382493889654,-0.9244476097096874,0.3800369347369568,0.030864360315182575,0.003992042098702653
7388,1644759791.5396965,-37.81701299585002,-141.20622923718392,-0.157098026918835,-0.9241037537490904,0.3808623698398477,0.03106642389457907,0.0033143405404600108
7389,1644759791.5496964,-37.76143792918822,-141.26120564127214,-0.16380718033735062,-0.9246245236767866,0.37961466163761465,0.03083226632273222,0.0034015053489448825
7390,1644759791.5596964,-37.70547699917984,-141.31621310995024,-0.171312607226647,-0.9253197010389932,0.37797881560229585,0.03004070689207389,0.0036085668094827782
7391,1644759791.5696964,-37.650621822312,-141.37083946525914,-0.17759781214993894,-0.925363605388149,0.3778737315550655,0.030026957781001666,0.003467366452289239
7392,1644759791.5796964,-37.59628319501975,-141.42525575925973,-0.18358915751132865,-0.9257356059191165,0.37704506372614155,0.028944898511347954,0.0035778070775335227
7393,1644759791.5896964,-37.541919561860205,-141.47963374711958,-0.1896782375131839,-0.926298851299498,0.375736024315652,0.027927994308785578,0.0035923873102407995
7394,1644759791.5996964,-37.48733230459675,-141.53424490716344,-0.19555069438987785,-0.9265229532700666,0.3752381880725533,0.027236431595601816,0.0031138512616049286
7395,1644759791.6096964,-37.43243666998987,-141.58946253131302,-0.20117311959969342,-0.9264489414720681,0.37540719887613444,0.02741936454547766,0.003157898855445689
7396,1644759791.6196964,-37.37737040555017,-141.6453254134509,-0.20632192774350738,-0.9263683535964922,0.375543157837185,0.02809782752097383,0.004418387171930102
7397,1644759791.6296964,-37.32246033530554,-141.7012027975591,-0.21177297028747671,-0.9258708253635671,0.3766940912462077,0.02890063913027183,0.005434097776312538
7398,1644759791.6396964,-37.26808692699394,-141.75634319202976,-0.21743535290067234,-0.9249563899082559,0.37896806990482684,0.028608318105829773,0.00452138205117146
7399,1644759791.6496964,-37.21453439026696,-141.81121937128995,-0.22394948894028718,-0.9249633728888602,0.37912494093128096,0.026310863170518162,0.003844015756769696
7400,1644759791.6596963,-37.16197320358897,-141.86705428587072,-0.23320247341301642,-0.9251057741176338,0.3789838150056663,0.023178562199222753,0.0036508782972483945
7401,1644759791.6696963,-37.10857766329189,-141.92215134371338,-0.23850348169623933,-0.9244592962417959,0.38048509953326565,0.02420296317243282,0.004507238506930948
7402,1644759791.6796963,-37.054556075203806,-141.97689156168585,-0.24262010959278058,-0.9235704465467347,0.3825880945609392,0.024922722320664583,0.004778920152304265
7403,1644759791.6896963,-37.00046094321057,-142.03111838051458,-0.2469590931185716,-0.92387227357737,0.3818592452140798,0.024844921522355914,0.005125313069712749
7404,1644759791.6996963,-36.94659942465031,-142.08477204932652,-0.2517691073375889,-0.9245573034087504,0.38026618999977657,0.023793254004158004,0.005029763462386831
7405,1644759791.7096963,-36.89300405349365,-142.13818398750783,-0.257180919707386,-0.9245052468551727,0.3804844814728011,0.02245317689388146,0.0041788446970540735
7406,1644759791.7196963,-36.8393362136515,-142.19172335927556,-0.262793351422225,-0.9245265169378643,0.3805512087726327,0.020461428637553236,0.003581468768501822
7407,1644759791.7296963,-36.78490564257145,-142.24583219862126,-0.26840766863281335,-0.9253472914241576,0.37861812916229204,0.01915083075595277,0.0037347295722670233
7408,1644759791.7396963,-36.72949513155361,-142.30077061177082,-0.27408344247273286,-0.9259735718797208,0.37708335895120915,0.01908717571264348,0.004094423732306527
7409,1644759791.7496963,-36.67458244056688,-142.35455718761364,-0.27635493208824347,-0.9258580163857777,0.37734362354851253,0.019534493877415814,0.004138455077032554
7410,1644759791.7596962,-36.622852896526354,-142.4031308157362,-0.2682209406145138,-0.925637841335238,0.377863987836602,0.019969398747822453,0.0038231529019119572
7411,1644759791.7696962,-36.566266030410794,-142.45837573712507,-0.27196813040761314,-0.9258800202352622,0.37719354904589,0.021314297931090274,0.004112832481525375
7412,1644759791.7796962,-36.50796218391379,-142.51603372628398,-0.2797579272658519,-0.9259424742871688,0.37696177336690445,0.022519584697326445,0.0048191322968048666
7413,1644759791.7896962,-36.44953322382004,-142.57399375414101,-0.2876107250138901,-0.9255744820393816,0.3777487095565405,0.024149587084357667,0.0058811622621601
7414,1644759791.7996962,-36.39105077372838,-142.63198782041832,-0.29547602652413285,-0.9251247003844487,0.37872663773806836,0.02571208822648464,0.007022188066091582
7415,1644759791.8096962,-36.33258164591637,-142.68971039306817,-0.30321742364308757,-0.9249372786082254,0.37906042590359673,0.027255962883640614,0.007831771311769412
7416,1644759791.8196962,-36.27418218302423,-142.7470357779512,-0.31079955500998785,-0.9247960481446622,0.3792888763733555,0.028715036916052317,0.008225828247840796
7417,1644759791.8296962,-36.21602518846131,-142.80406635446906,-0.3181114681490291,-0.9245896175559757,0.37966925143163094,0.030189433405080613,0.008596321057282247
7418,1644759791.8396962,-36.15833650548217,-142.86073459946144,-0.3251480390507596,-0.9244758808765221,0.37982627857169055,0.03139554558847916,0.009521738347640323
7419,1644759791.8496962,-36.099504054004626,-142.91940860165414,-0.33231062174969306,-0.9244777398444227,0.37977956810159186,0.03178397246537676,0.00990794020148617
7420,1644759791.8596961,-36.03572867867304,-142.98562091620974,-0.3400023155268332,-0.9247123012114905,0.3793137908589442,0.030681378572159423,0.00931992817991086
7421,1644759791.8696961,-35.979512324434815,-143.04080928262832,-0.34673375403782386,-0.925305392785121,0.37805188428545755,0.028516318463679496,0.008574523442508936
7422,1644759791.8796961,-35.92582509019238,-143.09235084349154,-0.35323138296329654,-0.925719346497571,0.37721323603974705,0.02637814047456381,0.0076196969517258895
7423,1644759791.8896961,-35.872060714690875,-143.14410123765,-0.35967463230872193,-0.9259725681302103,0.3767260528995299,0.024573598882359673,0.006958618760403787
7424,1644759791.899696,-35.817967164685086,-143.19624907329313,-0.3660691970331549,-0.9261583782010797,0.37636637900182324,0.023057995134981437,0.006880123934716993
7425,1644759791.909696,-35.76326455885398,-143.24879273206568,-0.3724713257237786,-0.9262012805258876,0.37632634417943006,0.022058349485616996,0.00656504735106192
7426,1644759791.919696,-35.7078428529186,-143.30182989979775,-0.37883795149253463,-0.9261755928792401,0.37641488243601556,0.021734670511477126,0.006181547801832482
7427,1644759791.929696,-35.6517811320743,-143.355480661624,-0.38521158730605404,-0.9261153869733697,0.37656660265733444,0.021587083849739053,0.006471598345326087
7428,1644759791.939696,-35.59508143104418,-143.40964984151213,-0.39163184454670075,-0.9257244503323598,0.37749309684350973,0.022065963188088535,0.006804201711338722
7429,1644759791.949696,-35.53830299505904,-143.4626599024044,-0.3981455704466689,-0.9250240294259571,0.37908766893935636,0.023878292920859728,0.0072740202004657585
7430,1644759791.959696,-35.482673885272284,-143.511583514413,-0.40481175321905716,-0.9243586623583312,0.38041358425464084,0.027656209044670997,0.009038934612635009
7431,1644759791.969696,-35.425085040601054,-143.56514549721297,-0.41085712666012403,-0.9245209167269487,0.38018532942195254,0.026182698100232566,0.005886947160967389
7432,1644759791.979696,-35.36726487749048,-143.62015593380556,-0.41711417952542795,-0.9246203950594618,0.3799372694631497,0.026348161914491703,0.005529075573604983
7433,1644759791.989696,-35.30987100200127,-143.6749097766093,-0.4235804032240929,-0.9244314482613211,0.3803707405252559,0.026770717937749277,0.005284494189846132
7434,1644759791.999696,-35.252873636676625,-143.7294241603848,-0.430074670432325,-0.9247851885068537,0.3795085447678709,0.026864953423150515,0.0048881329859511305
7435,1644759792.009696,-35.19621413969472,-143.78396178187097,-0.43647907117709944,-0.925656074708474,0.3774017746609755,0.02650219598109678,0.0051347294209120285
7436,1644759792.019696,-35.139821902121376,-143.8387368480855,-0.4427749868734004,-0.9261491088662123,0.3761883314227707,0.026481062217241315,0.0053778054556698675
7437,1644759792.029696,-35.08367806128705,-143.89372998815224,-0.44882093817172997,-0.9263146853635029,0.37579382427865005,0.026276629611143274,0.005444634994258651
7438,1644759792.039696,-35.02781504977725,-143.94880430830128,-0.454626413767853,-0.926758114342946,0.37471505258091153,0.02589585332369982,0.006118141010909643
7439,1644759792.049696,-34.97177761677581,-144.00292249869682,-0.46024181862580127,-0.9272139141269242,0.3736132830915695,0.025411588124729437,0.006459360335737906
7440,1644759792.059696,-34.91474150807709,-144.0542732679093,-0.46596922172591926,-0.9271803092289977,0.3737087916509782,0.025336959667980444,0.006037523960111714
7441,1644759792.069696,-34.85938127580409,-144.10863986684697,-0.47083533389343346,-0.926675665115642,0.37502029086692706,0.024220052858578568,0.006736628243832587
7442,1644759792.079696,-34.804525320016594,-144.16391619994104,-0.47581249815509014,-0.9263307197925783,0.37589889987986286,0.023660050871502452,0.007184471478863419
7443,1644759792.089696,-34.74966789898506,-144.21895459020453,-0.4812240225637394,-0.9258642462954126,0.37707503436039236,0.023238550076441888,0.007055897128023794
7444,1644759792.099696,-34.69486529431296,-144.27390209926259,-0.4868200482674848,-0.9252728642836573,0.3785795459311196,0.02251140318821464,0.006394587508326662
7445,1644759792.109696,-34.64004568379467,-144.32910725887567,-0.49234490185794644,-0.9250906524770397,0.3790821528333163,0.021513862313574602,0.006415592818740017
7446,1644759792.119696,-34.58498959968019,-144.38477744995586,-0.4979561357035845,-0.9251642154447409,0.3789350308049827,0.020656956858172322,0.007259960241184483
7447,1644759792.129696,-34.52948618099787,-144.44086818351533,-0.5036543006068325,-0.9249934375316853,0.3793776144666335,0.020070882245644996,0.007544922186768756
7448,1644759792.139696,-34.4733406081611,-144.4973512467705,-0.509499668150863,-0.9250027373782597,0.3793570320086787,0.019980940737079473,0.007677246612829027
