num,t,x,y,z,qx,qy,qz,qw
622,1644760176.859923124,230.302459232352049,-208.069571360642215,-3.044239687644653,0.094313570102432,-0.995434827823063,0.013287503977779,-0.006155996218608
623,1644760176.957893848,229.663492627843425,-208.189069367676836,-3.059736421656380,0.094274938478017,-0.995462509467642,0.011924537632484,-0.004943037689751
624,1644760177.059411764,229.002607002931711,-208.316139542092998,-3.077831749547840,0.094650138708366,-0.995441890146212,0.011601041862056,-0.001486745553052
625,1644760177.159833670,228.336571921723447,-208.435396900262077,-3.100413232193568,0.089742388982252,-0.995893623120626,0.010980127504774,-0.004651004989115
626,1644760177.260144711,227.679216942329759,-208.553775169650919,-3.119779111878967,0.092003563628285,-0.995703558161452,0.010125290919166,-0.002692030483110
627,1644760177.356658697,227.037825185109938,-208.667145832102818,-3.140796670093942,0.090320830624185,-0.995841366153532,0.010232709792993,-0.006116589173474
628,1644760177.459784269,226.358048101862011,-208.789268726925286,-3.162958558713789,0.088234925366307,-0.996024072592603,0.009883705055692,-0.007277165383608
629,1644760177.556499720,225.720836931205810,-208.903316690143299,-3.185103964152267,0.090020249022873,-0.995855676555063,0.011347341030240,-0.006250127235528
630,1644760177.658633232,225.054773732777079,-209.020851668676812,-3.203230614999213,0.089224539112120,-0.995914880052422,0.013121844245284,-0.004511154397940
631,1644760177.759516001,224.386703470256691,-209.142701561517470,-3.227923851520798,0.088935859461601,-0.995940576225212,0.013005449071090,-0.004862080262411
632,1644760177.854239702,223.760001642053936,-209.253398985108561,-3.251380579408613,0.089432283204768,-0.995838967803397,0.016031728678897,-0.007042769385250
633,1644760177.956250668,223.086745927260353,-209.378739325735523,-3.277302128713350,0.091502365320862,-0.995616152786518,0.017490985861950,-0.008358161570443
634,1644760178.058772087,222.415554974305110,-209.509776153327721,-3.304245611801838,0.090461239024957,-0.995744344905592,0.016582955932140,-0.005913492635942
635,1644760178.158575058,221.757120926018644,-209.632748572076395,-3.326955517775742,0.090159692367049,-0.995782564596034,0.014560130065593,-0.008735933338630
636,1644760178.256006956,221.119675590751257,-209.753440158485176,-3.347110322297727,0.091260470259460,-0.995708570880569,0.013816984237144,-0.006712629111441
637,1644760178.359027863,220.451715701068764,-209.883950890735434,-3.365507001342833,0.090877219872971,-0.995775634780031,0.012774683962097,-0.003003920147827
638,1644760178.461114645,219.772962835628903,-210.013104689244585,-3.388197164349587,0.091115595921194,-0.995742621800087,0.011519562296943,-0.007866320302564
639,1644760178.555890560,219.153566711182606,-210.130036236680411,-3.406911917982981,0.091668525504006,-0.995703594939088,0.012285174825738,-0.004506321870336
640,1644760178.659440279,218.474874079381294,-210.262715889732874,-3.425817256871755,0.091164637348887,-0.995758573793482,0.011222199175741,-0.005285249235108
641,1644760178.760602236,217.811577335553636,-210.390888847416363,-3.442858094886978,0.091027289174030,-0.995783714802257,0.010510926433128,-0.004283268116999
642,1644760178.856456757,217.179832713634539,-210.505788731257468,-3.462611484650802,0.090538808446492,-0.995840994116042,0.009544292206363,-0.003513557931995
643,1644760178.959280968,216.498438236501755,-210.629373095201345,-3.483645623636830,0.090528949348541,-0.995828864926032,0.009722797630741,-0.005903246243604
644,1644760179.054481506,215.873603776971578,-210.744025928166877,-3.504293377057504,0.087140555167648,-0.996137775800821,0.010382524087780,-0.002873753857707
645,1644760179.158717871,215.180396340678953,-210.868897590547022,-3.529880537198196,0.089034499832487,-0.995992603494965,0.007171668319162,-0.004489854832902
646,1644760179.259878635,214.514892711548725,-210.985670519052093,-3.548705429385620,0.086356335257938,-0.996233288094645,0.006851909098763,-0.003856215068433
647,1644760179.355843067,213.890177637447351,-211.092573412948440,-3.563882791350089,0.082298447770203,-0.996572956203248,0.008129747042879,0.001793229475706
648,1644760179.459360838,213.196134990919887,-211.207863351402835,-3.585894168657972,0.083342137392389,-0.996498261938207,0.006091900086070,-0.002861964769412
649,1644760179.560918570,212.522588985666630,-211.315385718401046,-3.605259950372459,0.078947494043605,-0.996831245218457,0.009247362560992,-0.003041056744170
650,1644760179.655454397,211.891948162440627,-211.416837155744446,-3.628807769439494,0.077347251996623,-0.996965946267684,0.007477118238854,-0.004516336346513
651,1644760179.756742001,211.219217938785874,-211.526491938065192,-3.650126560631596,0.076639930140260,-0.997009186025752,0.007296738712301,-0.006764738910584
652,1644760179.859867334,210.543127717669904,-211.628737593603006,-3.668676644645617,0.073384581092951,-0.997285361601619,0.005675168111907,-0.002098394586646
653,1644760179.954643965,209.911909027825857,-211.722448387268059,-3.688993411918285,0.072487433204206,-0.997337404357842,0.006299779988106,-0.004897618638733
654,1644760180.054640532,209.249373136367211,-211.814990577667970,-3.709277375046024,0.069666920024339,-0.997530457710780,0.007955368485105,-0.004027195787510
655,1644760180.157801867,208.566277654395577,-211.911967765379245,-3.727995085292010,0.068704473503057,-0.997615227092785,0.004935454407172,-0.004381242183916
656,1644760180.258924484,207.903051235694107,-211.999764266970601,-3.741257367567281,0.065194061936326,-0.997847777238693,0.006244390734511,-0.003248897104772
657,1644760180.354969025,207.269838569669730,-212.079873186602128,-3.756537382227549,0.064523284166898,-0.997905941099681,0.003928024441788,-0.002247029653382
658,1644760180.455306292,206.613605600343732,-212.163991553009396,-3.770966984841610,0.064349971200126,-0.997920600964328,0.003658545796634,0.000412819804074
659,1644760180.557275772,205.930629616687042,-212.247304406187425,-3.790756126411737,0.060837798664903,-0.998125742728918,0.003971738537008,-0.005290486598495
660,1644760180.659026384,205.266594337134052,-212.327253893206688,-3.805198242514603,0.061665552777383,-0.998088211266984,0.004150305824067,0.000238939530326
661,1644760180.754683495,204.629127198510901,-212.400848290973272,-3.822578880045710,0.059183914878239,-0.998225386610154,0.006243139307329,-0.002089248257908
662,1644760180.857028723,203.941648032136925,-212.479034888433119,-3.846744951924651,0.058022422646783,-0.998281153021863,0.006707503051243,-0.004811173906240
663,1644760180.959430695,203.253563633671860,-212.554545233209012,-3.873739151962407,0.059174984992427,-0.998200663679582,0.005842580343481,-0.007721427051932
664,1644760181.054394007,202.633574127474247,-212.630241872063408,-3.888064785272413,0.054794032603240,-0.998468767968928,0.005872158243280,-0.004821943514074
665,1644760181.156673670,201.971216219369438,-212.702988513419257,-3.900801796328623,0.055133156994219,-0.998446023607937,0.007808985935405,0.002211940326977
666,1644760181.259855747,201.289762743346756,-212.776168080734067,-3.914370402195424,0.056316487626090,-0.998395618386906,0.005874179824445,0.000369348992728
667,1644760181.354639530,200.669095396707576,-212.835267163985094,-3.923257788310831,0.050784993063921,-0.998638862094397,0.010809622579108,0.004945670227875
668,1644760181.456102848,199.979349947932775,-212.904445377035046,-3.946677043668170,0.053070343771809,-0.998545685880950,0.009337744890044,-0.001690662844467
669,1644760181.558941841,199.285546047321105,-212.969705033892438,-3.974894837788896,0.051097744233161,-0.998604728386822,0.011759245294412,-0.006271931749458
670,1644760181.655030251,198.640168676167292,-213.033378501638026,-4.003616481138639,0.050198062122021,-0.998577698947115,0.014406844735683,-0.010732033797964
671,1644760181.757624626,197.965826990548862,-213.105067930130758,-4.028462831388904,0.051266344761816,-0.998623292898814,0.008531756894075,-0.007105624461855
672,1644760181.858314037,197.293417097650433,-213.173842291180875,-4.053263813753391,0.048431847541451,-0.998699488692446,0.012799573065260,-0.009479364879391
673,1644760181.954910994,196.650688859458967,-213.243051133089665,-4.075643140811251,0.049953708222424,-0.998656023998080,0.011322974517863,-0.007909678580295
674,1644760182.056566477,195.976003961752298,-213.315877758979099,-4.097662936322790,0.048416661328632,-0.998759723570726,0.008804904485946,-0.007570676040476
675,1644760182.159462690,195.294224113740370,-213.389844192985294,-4.120847601690976,0.049389321551415,-0.998736935994679,0.004794917378341,-0.007889002724474
676,1644760182.253964663,194.674315496003800,-213.454013589610213,-4.139706338522267,0.047363640405479,-0.998839072419495,0.007442948663316,-0.004668564115242
677,1644760182.356598377,193.989842457851893,-213.519065812958104,-4.160332142062559,0.045399442362570,-0.998924387544115,0.007610934398040,-0.005570662471504
678,1644760182.457014799,193.326508436612073,-213.584656149700834,-4.176338851391126,0.047591382181476,-0.998844888688957,0.006435410587214,-0.001591908469558
679,1644760182.556844473,192.659433271725447,-213.640714370405675,-4.193770119455278,0.042469077837814,-0.999060213495077,0.008622449147309,-0.000848887200216
680,1644760182.654807568,191.993432446247397,-213.694478791640961,-4.214897154523844,0.044591571343870,-0.998935274691302,0.010423509092789,-0.005590992818022
681,1644760182.755333185,191.322054941664106,-213.752473068342681,-4.234760428615811,0.042609518008918,-0.999014728280211,0.011323001869100,-0.005078511882152
682,1644760182.857615948,190.634711565250029,-213.811056140433180,-4.256122497296255,0.038868456020549,-0.999170858208759,0.009070259543878,-0.008035522681092
683,1644760182.954158783,189.996718691844649,-213.867393476897547,-4.273616087974501,0.043613063115698,-0.998988107204160,0.010107883815946,-0.004300357552609
684,1644760183.054556608,189.332903341689274,-213.922816713469558,-4.291856842862963,0.039710664155442,-0.999175378014926,0.008373673760187,-0.001228295087432
685,1644760183.155072212,188.664659631760969,-213.977129109378211,-4.308686899136300,0.038081068864703,-0.999232211929605,0.008751631008637,-0.002868412640965
686,1644760183.257280111,187.978538786050194,-214.030152126415970,-4.333919503987924,0.039048166936523,-0.999203399357204,0.007381159094003,-0.003650460564818
687,1644760183.354733706,187.332777478484559,-214.081978100531359,-4.351152578348922,0.037925390326412,-0.999224434745882,0.008804519247741,-0.005888481653070
688,1644760183.455822706,186.672006691798771,-214.135667206075965,-4.364973773809997,0.036654364255133,-0.999298840761641,0.007633584114278,0.000113256624631
689,1644760183.555852413,186.006629704651317,-214.191168933554110,-4.382591272395580,0.036889021025010,-0.999292518412347,0.007325167782791,0.000068482699386
690,1644760183.657511234,185.318381679548111,-214.239837540236863,-4.406764874741804,0.034789590135066,-0.999370369834715,0.006139229208237,-0.003295175167908
691,1644760183.755692244,184.660362292033113,-214.284041781007659,-4.430314030420655,0.033712799866695,-0.999382754774560,0.007702390941354,-0.006183021764966
692,1644760183.857887268,183.981158268713301,-214.334406529700829,-4.452903754793812,0.035097118426710,-0.999348447391208,0.005898140225280,-0.006007072232502
693,1644760183.958163261,183.318938762959476,-214.385930254582064,-4.472522430098373,0.034328277002073,-0.999383921600339,0.004908022656886,-0.005409062617086
694,1644760184.056490421,182.668528666222500,-214.433747429836416,-4.489367217892528,0.033157223905571,-0.999439016198966,0.003565154029887,-0.003088863684706
695,1644760184.158216238,181.987572063284006,-214.486662622046879,-4.510362078032846,0.034394215934540,-0.999376828787565,0.000741830988568,-0.007902004780027
696,1644760184.256384373,181.348040441349440,-214.534217562658228,-4.526062324865228,0.033280554313344,-0.999440695858343,0.002348274565593,-0.002277229314959
697,1644760184.355238676,180.682915447495247,-214.582746955397596,-4.549902222287659,0.033695790302744,-0.999402353377010,0.001645527419785,-0.007538038198300
698,1644760184.458912611,180.000440840293294,-214.631066828165018,-4.569677826826552,0.032238679574779,-0.999465126096841,0.002616577434330,-0.004825223106742
699,1644760184.556410074,179.356938505855879,-214.679446030517909,-4.589175563753331,0.033313653440355,-0.999439693057121,-0.002255793071841,-0.002326334877241
700,1644760184.655827761,178.684831414159049,-214.723397704482039,-4.615463983134227,0.032920975616550,-0.999426971536625,0.000917485168833,-0.007816402660370
701,1644760184.757759094,178.006665156242093,-214.768707358548539,-4.641769444902510,0.031978337814913,-0.999467395326512,-0.001388765731274,-0.006354755666262
702,1644760184.855500937,177.347458069736916,-214.816766588804910,-4.667149687895533,0.032414847503751,-0.999408723724300,-0.001786147675076,-0.011326529987465
703,1644760184.957388639,176.680060607459637,-214.861983967935629,-4.684724146689993,0.030908919722576,-0.999510584748268,0.001980586968679,-0.004393965523081
704,1644760185.057510614,176.016179096450315,-214.904844854493888,-4.702736492558816,0.032858273895522,-0.999457625759137,-0.000350696278944,-0.002159898292962
705,1644760185.156657696,175.344712121695068,-214.948007984353069,-4.727777610425679,0.031019168533107,-0.999502556641655,-0.001352445393765,-0.005533655371204
706,1644760185.256819010,174.665232518618637,-214.990797423813461,-4.755913092060893,0.028981176284629,-0.999535470946735,-0.000421633842435,-0.009421038443329
707,1644760185.357771873,173.988965949200491,-215.039456381588963,-4.781331722390392,0.032500243976854,-0.999419435763594,-0.001252033586274,-0.010146820749576
708,1644760185.455797672,173.343278665157925,-215.089748503704470,-4.799438862206719,0.029309258980694,-0.999551089854209,-0.002416821710966,-0.005722331874596
709,1644760185.557163477,172.671555212832772,-215.136427176631514,-4.817072681646031,0.030776939530278,-0.999513362897951,-0.003713546810038,-0.003467989571583
710,1644760185.656872988,172.007974871064590,-215.184190782723533,-4.833178518021684,0.032169800530902,-0.999474292060553,-0.003536822903969,-0.001932440841197
711,1644760185.757351637,171.337450845137511,-215.226358294804015,-4.851865354565499,0.027985392303924,-0.999605465818626,-0.002393671770614,0.000029301512351
712,1644760185.856158257,170.664351300371578,-215.275114203420344,-4.874328994557198,0.033136668075354,-0.999421957269042,-0.003397336104742,-0.006794899908932
713,1644760185.957055569,170.002506674276930,-215.322663088644163,-4.886597063950155,0.030186207301583,-0.999539193843133,-0.003166988829099,0.000403784499956
714,1644760186.054859400,169.345197139830930,-215.362954491798376,-4.902992944763755,0.030057792458014,-0.999537105583152,-0.004643824290787,-0.000733873941260
715,1644760186.156457901,168.665467407152732,-215.402166540347849,-4.917281011619895,0.030330945760524,-0.999536426196430,-0.002629752262751,0.000225474561869
716,1644760186.261258364,167.963357764950985,-215.439405445408994,-4.932993416475224,0.028080336772928,-0.999601256092186,-0.002855621733891,-0.000817881504793
717,1644760186.356935024,167.329215534836692,-215.479985486861580,-4.944692291874587,0.030343227854413,-0.999535525381437,-0.002657902104485,0.000978560285631
718,1644760186.457095861,166.664545389111368,-215.516832869651779,-4.954396019892904,0.027084230456302,-0.999629840146788,-0.000561997888130,0.002512231492451
719,1644760186.557656288,166.002283477185983,-215.549506708109845,-4.962683359449824,0.025655636609197,-0.999656834131504,0.001480286792867,0.005080456216444
720,1644760186.656765223,165.340371128466529,-215.589359120169291,-4.974993717582872,0.028345238833142,-0.999594109231967,0.000022262101681,0.002857223939770
721,1644760186.757856846,164.671528366541651,-215.623900091964458,-4.987971525810077,0.024952959667590,-0.999677442764324,0.000457846367927,0.004706443318716
722,1644760186.857787848,164.009510282471126,-215.661038808545840,-4.997873853341607,0.027822527945029,-0.999601946097721,0.003894603588048,0.002586186244020
723,1644760186.956740379,163.358743504650022,-215.700247357694394,-5.006342713700946,0.028967121274746,-0.999570000781660,-0.000054748798271,0.004551529959859
724,1644760187.057801723,162.689957405773782,-215.734294993965023,-5.015251407536359,0.023021978331305,-0.999724903102385,0.002949933141343,0.003377058646390
725,1644760187.157030821,162.037782126402107,-215.773413314545138,-5.021778746724656,0.028652972705604,-0.999576289593136,0.000052014006773,0.005123058939157
726,1644760187.256665707,161.386141752736222,-215.803453164242370,-5.029640909941655,0.023061681562870,-0.999692656169737,0.003953638571819,0.008192727618634
727,1644760187.357538939,160.710737068023320,-215.837786369512543,-5.043233588760855,0.024748146065780,-0.999682725399271,0.004314674037359,0.001833410086275
728,1644760187.457567930,160.057517322793956,-215.868648905036906,-5.052497491025218,0.023565647521642,-0.999709436493283,0.003689218833365,0.003477428298112
729,1644760187.558211565,159.397166072747098,-215.901545023445266,-5.062027356139223,0.022535793963283,-0.999735833308007,0.001826486992477,0.004131045346686
730,1644760187.657751322,158.744841866321508,-215.932307338825098,-5.072386737133268,0.023775466411747,-0.999706757338491,0.003567000933269,0.002898798545074
731,1644760187.757393599,158.094445973203221,-215.960436856148419,-5.083028241805587,0.022374383109921,-0.999738421731029,0.003038965270284,0.003638651575570
732,1644760187.857172489,157.440788189941571,-215.992960785098489,-5.094768077709106,0.021801613927803,-0.999756369278198,0.002682778379836,0.002166660560189
733,1644760187.959420204,156.775483972157645,-216.029308116033064,-5.106294247931275,0.023657076449353,-0.999704887446752,0.000685797057027,0.005478177739294
734,1644760188.057780504,156.126667592035858,-216.062410254371684,-5.116783295443593,0.022301203696237,-0.999745059177773,0.002515559515495,0.002478895652036
735,1644760188.158897400,155.467521939473244,-216.102078262192606,-5.124203703015410,0.024624397375317,-0.999680524117225,-0.001201411810404,0.005571836705658
736,1644760188.258459568,154.812196299064226,-216.140804385775482,-5.134336009358528,0.023692224288606,-0.999709287153580,-0.002441040650734,0.003749801018854
737,1644760188.359488249,154.153045637822373,-216.179524290690608,-5.142325108561926,0.024212255949331,-0.999695418394047,-0.000933796007113,0.004686697004512
738,1644760188.458101511,153.510108010535475,-216.215568838398440,-5.149118175033180,0.024034285663286,-0.999685627426756,-0.000661664645322,0.007110670075731
739,1644760188.559038877,152.845356237007508,-216.251560694189550,-5.159232506858571,0.024443208025171,-0.999682716723186,-0.002364440767213,0.005604006267649
740,1644760188.657960415,152.196753611156652,-216.284480694161999,-5.167989382551894,0.023729347906822,-0.999706781797804,-0.001132631281011,0.004688882785477
741,1644760188.757737875,151.542263759478345,-216.317571627442703,-5.176769704810861,0.024302300934305,-0.999691402750056,-0.001335020681952,0.004971434068970
742,1644760188.857168436,150.886140285436767,-216.351734065228612,-5.187051754476385,0.024077096559987,-0.999704582311397,-0.002556495371054,0.002122700698070
743,1644760188.958114862,150.226150503810288,-216.390232316589220,-5.196581125135982,0.024057522401311,-0.999700801846424,-0.003657492222218,0.002482972849627
744,1644760189.057902813,149.575977534888210,-216.428745235521205,-5.204397917268305,0.024668049855517,-0.999678836866335,-0.004133119756639,0.004077714920845
745,1644760189.158773184,148.909324298945421,-216.467759481156747,-5.216496866281052,0.025144381685205,-0.999669520928429,-0.005223606952935,-0.001150185548254
746,1644760189.258936644,148.269919470612081,-216.513653162901875,-5.220137234704039,0.026335558251764,-0.999631349602011,-0.005527822825556,0.003611985498282
747,1644760189.357408285,147.639365072846203,-216.555803226781990,-5.224399600894642,0.024903082777912,-0.999607609165674,-0.009949866558263,0.008091002516074
748,1644760189.460783720,146.967801499869950,-216.596877643512158,-5.230668622147780,0.023666039013922,-0.999668348738161,-0.007014302229260,0.007342390124918
749,1644760189.557760715,146.340618543891679,-216.634503206756108,-5.234618564988812,0.029024028846924,-0.999487442749745,-0.008754337393642,0.010286841685695
750,1644760189.658639431,145.681637494551467,-216.670646007107308,-5.238855105638507,0.023909746150537,-0.999668075886739,-0.006640819282827,0.006925432201275
751,1644760189.757416725,145.048007903610255,-216.709356368996765,-5.241028326167961,0.026040251102876,-0.999574288807058,-0.008011682714518,0.010438362823962
752,1644760189.859601974,144.386775369868474,-216.739780624178906,-5.243086823699633,0.026145709523031,-0.999587395372780,-0.006770684541991,0.009777459600083
753,1644760189.956951380,143.757679161799729,-216.768648223898794,-5.245745936918236,0.024784278879785,-0.999633354813562,-0.002531750813485,0.010605927701544
754,1644760190.058658361,143.101709230496311,-216.806445239892014,-5.248379553921732,0.024392800083881,-0.999625443129590,-0.005250462185130,0.011242659777863
755,1644760190.156685829,142.469855466524137,-216.838644142978239,-5.249055703049157,0.024165579994049,-0.999622336528693,-0.005505479530268,0.011870077995112
756,1644760190.258997917,141.812149441595949,-216.871725664745526,-5.246604178976884,0.023593260373591,-0.999629535753640,-0.004434624570176,0.012825108920736
757,1644760190.357943535,141.178861940875265,-216.904803717601737,-5.241048108375941,0.022251294175593,-0.999648289128406,-0.004798010333838,0.013607242446507
758,1644760190.459243298,140.528206632282178,-216.928855089450593,-5.238906894475118,0.022617315797462,-0.999620765545658,-0.000870923311917,0.015685139738438
759,1644760190.557421207,139.890988247640706,-216.950192178811363,-5.238975258995886,0.021347832158945,-0.999696427294451,-0.000311592639078,0.012297407322354
760,1644760190.658510923,139.232755647332084,-216.973494918282995,-5.245530603112710,0.020196492784360,-0.999758171639975,0.000628986321080,0.008677804705895
761,1644760190.757464170,138.588371026508696,-217.001277988943372,-5.254967506556731,0.022555009004391,-0.999731125214825,0.000290331047746,0.005372574187050
762,1644760190.858942032,137.935169249923405,-217.033378499944263,-5.263970437329601,0.019542352065676,-0.999795077461558,0.001552660078702,0.005048643982112
763,1644760190.956779718,137.298270833533138,-217.070937855759610,-5.276423123738819,0.021204277583197,-0.999771704033167,-0.002630009556632,-0.000038425577180
764,1644760191.059327602,136.646063198104969,-217.104953358519936,-5.284504530340301,0.020007840550703,-0.999788693699599,-0.001523834664379,0.004464548674071
765,1644760191.156340837,136.023093133219561,-217.141254141213892,-5.289388906060971,0.021638576460336,-0.999741750727952,-0.004370009208364,0.005395079211491
766,1644760191.258733034,135.371201482380087,-217.177298426085031,-5.292630043638142,0.021070225021290,-0.999687583868888,-0.008854004637679,0.010118640116770
767,1644760191.353628159,134.755680054580296,-217.204272948058900,-5.299782068364648,0.019832725514208,-0.999746788866651,-0.004901040609489,0.009434031505208
768,1644760191.458264828,134.083948203236048,-217.237570469269741,-5.301198399054347,0.021689208732693,-0.999696983002541,-0.004309106262916,0.010814434954411
769,1644760191.557066202,133.450933679148704,-217.261271616409999,-5.303397108517619,0.018078419897105,-0.999726770596765,-0.006406063734731,0.013361034152118
770,1644760191.660820246,132.777719877489147,-217.290903192094248,-5.308235450256770,0.018928290088352,-0.999771505929190,-0.006102908258107,0.007836470966140
771,1644760191.756806374,132.176154055859627,-217.318086278158631,-5.305124822527536,0.020995402727628,-0.999688627392274,-0.005188664000865,0.012446649860227
772,1644760191.856646776,131.525026318980707,-217.346727783888468,-5.311971637960784,0.017435773078832,-0.999812133562443,-0.004091240777288,0.007413039009866
773,1644760191.961316824,130.861808662665084,-217.379879511745088,-5.314410666508285,0.017779543956095,-0.999783608149464,-0.004275243411525,0.009917004896843
774,1644760192.060237169,130.250184062320130,-217.409880504274867,-5.303317711029254,0.021312864523610,-0.999561843023736,-0.008291830577359,0.018791735483126
775,1644760192.157660961,129.607761371102697,-217.437826034666870,-5.307753792380860,0.017478741323181,-0.999737390727305,-0.006204331979712,0.013459177099795
776,1644760192.261049986,128.938316993208019,-217.464619681613840,-5.311020319747119,0.018110719913640,-0.999757213248304,-0.005381567725908,0.011338214630470
777,1644760192.359181643,128.304519230368840,-217.498183015632037,-5.312175948412367,0.022209652258626,-0.999671442605423,-0.008678651934547,0.009403147682741
778,1644760192.457567692,127.677071952484667,-217.523149062760695,-5.312139866555978,0.016164265876121,-0.999759005486445,-0.007897897052254,0.012580567538583
779,1644760192.560044289,127.005148053047421,-217.542499261595708,-5.318369020936687,0.018967168230653,-0.999788615929303,-0.002907635423612,0.007383470980601
780,1644760192.654901028,126.407790891440683,-217.575578685870255,-5.317379836684841,0.020768755185766,-0.999681299932202,-0.007572046651070,0.012191041112688
781,1644760192.757973194,125.747295698302722,-217.605959857431884,-5.316801317705597,0.016233874799908,-0.999760070999690,-0.006165970844532,0.013350750811138
782,1644760192.860417604,125.086929049399060,-217.633953316570455,-5.315809829105700,0.020871392581946,-0.999699584547073,-0.005544408907824,0.011592461255598
783,1644760192.953990936,124.486462388722217,-217.660370541877029,-5.315420826050349,0.018559744820541,-0.999735149172840,-0.003301331565638,0.013201082927148
784,1644760193.057662249,123.815836693301591,-217.692534192148486,-5.316919679610716,0.018593337716350,-0.999760566539111,-0.006548022219693,0.009498462558346
785,1644760193.153637886,123.210422158280991,-217.731382957825701,-5.314441026605411,0.019037625286319,-0.999667135102079,-0.009976239667092,0.014271035784561
786,1644760193.253754616,122.571867794471814,-217.756663471069061,-5.312613393871793,0.018118974074525,-0.999690968421215,-0.008136056920554,0.014949080684982
787,1644760193.354437828,121.920122190989204,-217.778997562175562,-5.315083853758072,0.020942797447766,-0.999709870155340,-0.004978913930410,0.010806718518071
788,1644760193.458575487,121.249232737462364,-217.808893160458069,-5.322728078103228,0.018227883007044,-0.999770744802529,-0.004365150551159,0.010351211462610
789,1644760193.554967165,120.633609700498567,-217.845863117949648,-5.322492059257853,0.019211839812880,-0.999739539110285,-0.009309213902643,0.008068313768983
790,1644760193.654791117,120.002725356145064,-217.873489238845963,-5.319102553229868,0.020740167856286,-0.999688747179001,-0.005574428772975,0.012695666379812
791,1644760193.759530783,119.344711541339635,-217.900372149680862,-5.313366631556309,0.019598306385537,-0.999650168311236,-0.006111810716420,0.016676125206504
792,1644760193.855149984,118.728032451217359,-217.931477419843162,-5.312758769945473,0.019100516722343,-0.999714638217411,-0.005897113028214,0.013078090560266
793,1644760193.958861113,118.077600334927766,-217.957728301205265,-5.310057445594714,0.020300812347155,-0.999612961471302,-0.005732052705034,0.018136919484989
794,1644760194.053801775,117.460433363014175,-217.979466286321838,-5.311018077202083,0.019888003932398,-0.999740501965755,-0.004760687710176,0.010036527356167
795,1644760194.154122591,116.829244569804032,-217.999835644948746,-5.308611961683366,0.018011417231022,-0.999715296430840,-0.002155897596621,0.015500549573512
796,1644760194.258795500,116.159694355809108,-218.032833978591611,-5.305708881472308,0.021414639630485,-0.999684942728504,-0.005029187434654,0.012088662670081
797,1644760194.355695009,115.543414360593502,-218.059829704049264,-5.306624994316358,0.019530161378581,-0.999720100543266,-0.003951762315878,0.012754487088359
798,1644760194.453688622,114.921466209670967,-218.087343462965435,-5.307114155428437,0.019635395844877,-0.999711608481982,-0.003550968710351,0.013361950366645
799,1644760194.558009863,114.254373988142206,-218.115288016144916,-5.307874733394264,0.019729192406133,-0.999734987462754,-0.003976343736471,0.011175978719456
800,1644760194.653669119,113.656602022110192,-218.141657132353544,-5.303481120477022,0.018783072217321,-0.999684731087285,-0.002988432300477,0.016392190256531
801,1644760194.754826546,113.005726157891146,-218.169061441199403,-5.304371678845499,0.019637489862762,-0.999701496600162,-0.004745261099988,0.013739329837334
802,1644760194.858576536,112.342880722751048,-218.200425992546769,-5.303513957286622,0.021220671077876,-0.999680797777917,-0.002725511090349,0.013437159759743
803,1644760194.953931093,111.734384491819000,-218.233026899216952,-5.300532306439555,0.018876696601679,-0.999734371209724,-0.004115959445060,0.012566472263649
804,1644760195.057953835,111.075366338709102,-218.266387430215616,-5.296811377304297,0.020343201138736,-0.999675981669642,-0.005566054536759,0.014251486840346
805,1644760195.152886391,110.470628916570348,-218.294843716156890,-5.298306958763368,0.022100352114635,-0.999632315789152,-0.003863835458773,0.015227555351174
806,1644760195.253237009,109.819990698459222,-218.326121227464711,-5.304512433814314,0.018854718202014,-0.999773463335783,-0.005114984323241,0.008447398798990
807,1644760195.354873896,109.176194530772605,-218.359388650292146,-5.306085947221447,0.022155596433241,-0.999668819346994,-0.008259672108321,0.010156721357721
808,1644760195.453677416,108.548610915493697,-218.392828474286404,-5.309542696970229,0.020798369326243,-0.999695180970591,-0.008771798331002,0.010001426477590
809,1644760195.557562113,107.881968128568445,-218.427051089642589,-5.315679783390221,0.019778739688177,-0.999729852523889,-0.010417523910777,0.006363852958620
810,1644760195.652922153,107.283782799405770,-218.462060624640316,-5.319267610196398,0.023657406124522,-0.999599925980072,-0.010181327364112,0.011689982429386
811,1644760195.753767014,106.636780832799076,-218.501510948037350,-5.322984252735485,0.021336851793498,-0.999668666880121,-0.012562766531072,0.007033641357719
812,1644760195.855641842,105.997588202320017,-218.538134050490839,-5.321886728263722,0.021076120608497,-0.999651623456385,-0.009830458493378,0.012481624370252
813,1644760195.952544451,105.390869285639965,-218.579863967820927,-5.315072655300580,0.025086005583104,-0.999439737145339,-0.016419623643633,0.014876158715930
814,1644760196.053678989,104.753876923540531,-218.615844019032266,-5.307161409129236,0.020490434795580,-0.999491992964148,-0.015862775567325,0.018554525963897
815,1644760196.155288935,104.098191727481819,-218.646989937859701,-5.309946195686043,0.022645728199797,-0.999527434627735,-0.012345857951631,0.016722984549390
816,1644760196.258739233,103.422461711739842,-218.687817389681527,-5.315352440141041,0.025746492225173,-0.999545921650637,-0.013267333470390,0.008309423100548
817,1644760196.353606462,102.819841623341560,-218.726661001496723,-5.317874521402918,0.021049458233602,-0.999600888901386,-0.016130508522809,0.009736011012010
818,1644760196.454290390,102.174010872529536,-218.759118422333984,-5.324114128234567,0.023970998769874,-0.999569921515830,-0.015327090120651,0.007102360681168
