num,t,x,y,z,qx,qy,qz,qw
327,1644824129.049644232,91.703487649598671,80.184086357904931,7.815781501433787,0.917695502379224,-0.397248122031380,-0.005067461612471,-0.001793122497521
328,1644824129.151218891,91.937562539359590,79.929437276168272,7.807457188408055,0.919404814576092,-0.392947237897412,-0.013451587454802,-0.010310672046107
329,1644824129.255469799,92.187282076576452,79.731236166777776,7.805979487692815,0.918117996728055,-0.396042472343337,-0.011918365608423,0.008225372056318
330,1644824129.350292206,92.416099842843366,79.533085335941763,7.803351432655937,0.922698303375487,-0.385011441155201,-0.013190668315737,0.014833657572453
331,1644824129.450455427,92.626953375578395,79.285841314712300,7.801540428434206,0.922068951026378,-0.386885724589950,-0.009694377694974,0.003782155831262
332,1644824129.556045771,92.867151904470816,79.032242218979988,7.802260652304681,0.921581176941398,-0.388100078190093,-0.006764255578410,-0.004550655185855
333,1644824129.651202202,93.120930685364542,78.841494609605036,7.800444462636833,0.924865235036408,-0.380053464757016,-0.010817791500476,0.008163108126789
334,1644824129.751594305,93.396730776393639,78.616452551147020,7.785340183871901,0.925769977267364,-0.377300988142029,-0.018816580115084,0.015487086562877
335,1644824129.853171349,93.642099908391629,78.341038340878384,7.767263088095986,0.926664828312683,-0.375273105479304,-0.021408175913501,-0.002020464353143
336,1644824129.949189901,93.876524802093769,78.125833157806895,7.770418799179001,0.927265519381743,-0.374082023827691,-0.015532483345143,-0.000194873853481
337,1644824130.049664021,94.158700402555297,77.917026000604722,7.767168754500439,0.926480273194812,-0.375288194059528,-0.024222281761951,0.014365091251002
338,1644824130.149146080,94.400694418052453,77.697644248714084,7.767441574973296,0.932206675497973,-0.361223982706681,-0.015713151827329,0.016156897418496
339,1644824130.249900579,94.638221006303397,77.441094401820138,7.767220544057712,0.929408485512891,-0.368886835537282,-0.011060930841439,0.000159476786595
340,1644824130.351907492,94.910121895336843,77.211743104987207,7.763737469911890,0.929090614009668,-0.369604063805081,-0.011675279546328,0.006866937120980
341,1644824130.454266310,95.205694428188664,76.982813584170273,7.752702106666801,0.934502000599529,-0.355062724738282,-0.020065628628509,0.015291923510362
342,1644824130.549540758,95.453211379634809,76.737206752894153,7.745624065966485,0.930320003277626,-0.366295130559924,-0.016478693457349,0.007811625409886
343,1644824130.650831223,95.722140750723156,76.473268810074529,7.739914692153884,0.930867718874411,-0.365045770605047,-0.014694159986954,0.003310133410563
344,1644824130.751788855,96.012774213127543,76.229822181649610,7.733041743361388,0.933362685452812,-0.358457393425146,-0.017091363659595,0.007090824452831
345,1644824130.855947971,96.300724001909316,75.960628483768730,7.729362623134672,0.929479911611117,-0.368417740726843,-0.017101596167786,0.006557258393063
346,1644824130.949560404,96.548749108293478,75.709563045651592,7.727194997745691,0.931701252654301,-0.363042819496433,-0.011468246300406,0.001079972814824
347,1644824131.049630404,96.834716508694754,75.441391666746085,7.720913165624004,0.931649431712778,-0.363033268998174,-0.015354270317690,-0.000654501923832
348,1644824131.150460958,97.115150407407654,75.179850751867576,7.716466538144122,0.928997764571639,-0.369839126377875,-0.012938659326450,0.003842540277183
349,1644824131.251296759,97.405711969888827,74.908729418875581,7.709109128482782,0.929822903614852,-0.367706266888347,-0.014826699342655,0.001279918311610
350,1644824131.349120617,97.680754102560229,74.648463828350003,7.704885009918206,0.928595691990203,-0.370798490591415,-0.014641034523047,0.002039681460252
351,1644824131.449517965,97.951550796809755,74.374584205720211,7.706446356234952,0.926737580457955,-0.375432525511870,-0.013928237213346,0.003725582215417
352,1644824131.549444437,98.216885177143297,74.095967428148427,7.705375849343452,0.926149652001081,-0.377008672897000,-0.010086336903968,0.003090059316558
353,1644824131.650630474,98.485438535170601,73.812800827550475,7.704519165879127,0.925031207769994,-0.379783859186881,-0.008920095343417,0.001384504160671
354,1644824131.752038717,98.746308318253355,73.532712441543808,7.711918657357549,0.923559231232433,-0.383423101315971,-0.004069659086840,0.002917131727706
355,1644824131.849008083,98.996789714555547,73.260869632863006,7.715869733312435,0.921564717096825,-0.388209522535974,-0.002249691230492,-0.002603402390736
356,1644824131.949070930,99.255778489969543,72.992222587446108,7.722924699656327,0.921534821118714,-0.388252539040026,-0.001740702964516,0.005523526759388
357,1644824132.048888683,99.510868242219601,72.705495462766720,7.723826878318499,0.919685244253230,-0.392652325342699,-0.001254652550707,-0.001276226008869
358,1644824132.148718119,99.763991680805873,72.422882949779066,7.721675172284705,0.917596715594628,-0.397495818274385,-0.003281396982962,-0.001604499351456
359,1644824132.248819113,100.024273221060611,72.150242937020792,7.723407617587879,0.917294806097624,-0.398114485433785,-0.008327781692203,0.002396507083367
360,1644824132.349210024,100.262019208904022,71.870888335762373,7.724980753189758,0.915370676092146,-0.402590065665700,-0.004183498088078,0.000512563792777
361,1644824132.450360537,100.501241294850402,71.583947559735634,7.726622676881648,0.913471727683037,-0.406831590594979,-0.006793440280061,-0.003362853979625
362,1644824132.550357103,100.733158248890689,71.317299942955486,7.733800897974013,0.913064293948608,-0.407791964457557,-0.004083037179018,0.001624083548302
363,1644824132.648916960,100.953577872004914,71.044077882787150,7.737818921425943,0.911043383653689,-0.412305969959091,-0.001812363617463,-0.000674962998207
364,1644824132.752339840,101.183781494309073,70.759059596127372,7.740340583859187,0.910008611651578,-0.414540023567111,-0.002040206364721,-0.006060786989905
365,1644824132.849216223,101.396288275428375,70.501982725911176,7.744440678200066,0.909776998816655,-0.415061303671268,0.000787070652182,-0.005413606806508
366,1644824132.950863123,101.616021461425746,70.226202933733916,7.746499858997141,0.909145095177077,-0.416440977859148,-0.001866833064618,-0.005350028924149
367,1644824133.049849033,101.835123471132505,69.964800377223497,7.745333072004349,0.909573709885585,-0.415298238710525,0.002103059465395,-0.014093131298451
368,1644824133.150149107,102.064456823460958,69.713082995842242,7.746568463895498,0.911241283385142,-0.411776996098629,-0.001150905024596,-0.008815007442606
369,1644824133.252042770,102.298390741185941,69.454635584922158,7.747839811829312,0.911529005339441,-0.411027248773128,-0.001145251877787,-0.013044599994571
370,1644824133.350110054,102.525233726778396,69.206010328208436,7.745989800368580,0.914161433602585,-0.405125695850292,-0.001592157892861,-0.013398093473572
371,1644824133.450216293,102.768508244279573,68.958123886770721,7.743275450791954,0.915543631999515,-0.401916756814065,-0.002666565378495,-0.015351479612158
372,1644824133.550429106,103.018535456405303,68.718363147740547,7.743272085212387,0.917930959202820,-0.396515438394053,-0.002104149650028,-0.013184604901644
373,1644824133.650437117,103.273759368570794,68.470722766977190,7.739247051026042,0.921056603987401,-0.389149305167345,-0.004203359891532,-0.014137973850256
374,1644824133.752933264,103.533937015755299,68.224773656276980,7.736819078983608,0.922052433417120,-0.386861031076970,-0.003452101638265,-0.012080383185635
375,1644824133.849578381,103.794084677525461,67.996753467944586,7.736649262340699,0.924540045767482,-0.380841813899069,-0.003761290011803,-0.013079344623330
376,1644824133.950000763,104.064162464491957,67.758474362901779,7.735335399563910,0.927311895835927,-0.374122460979077,-0.003693247516490,-0.010554238718200
377,1644824134.049133062,104.335755647854569,67.519595400772786,7.731717758315873,0.928659314991404,-0.370669876751434,-0.004651525805971,-0.013194031091697
378,1644824134.152195215,104.618657157500110,67.281366023584468,7.730441578325507,0.931313476315994,-0.364080127406418,-0.006567649191534,-0.007598397465373
379,1644824134.253753424,104.897956263226860,67.048455332633765,7.724925507314927,0.933196192349368,-0.359201228948721,-0.005427890125578,-0.009480596772012
380,1644824134.349372864,105.161624945110816,66.836336565136264,7.718630407087528,0.934929125052649,-0.354602350754185,-0.007561916086156,-0.010369252287379
381,1644824134.449576616,105.431603923537239,66.624220312896796,7.717072743839611,0.936610241219483,-0.350211154801825,-0.007846586852328,-0.007199595122151
382,1644824134.549633265,105.703382952108797,66.409599347479457,7.713761304575275,0.938635186570568,-0.344762182551943,-0.008235179629125,-0.005933450103580
383,1644824134.649266481,105.972774221925320,66.186550116031256,7.704371320960020,0.938584420223736,-0.344611563283147,-0.012535878460340,-0.012041939878923
384,1644824134.748969793,106.227403911525485,65.966748942299958,7.701441867477620,0.938707044191196,-0.344194214734347,-0.013706187654336,-0.013098402544540
385,1644824134.849218607,106.482048922348142,65.774122898352175,7.707537436138610,0.939832849812848,-0.341423614990646,-0.010627587396193,-0.005584256935044
386,1644824134.949724197,106.736613797928527,65.572109199028034,7.709136581755803,0.938289802765397,-0.345620018491955,-0.012425368259996,-0.002158487363078
387,1644824135.049477816,106.959425271081983,65.359769514535543,7.713391204403661,0.939672857375912,-0.342031613889412,-0.004903830600889,-0.002290994681609
388,1644824135.149571657,107.203156087516817,65.140664566166222,7.709007930064713,0.937850419430284,-0.346872589188696,-0.005442875442643,-0.009293694146380
389,1644824135.248805523,107.449522209275898,64.947789822661818,7.705383234144156,0.937015875317049,-0.349235741209045,-0.005433137575997,-0.002475375137936
390,1644824135.349210978,107.701383818225082,64.736089266058173,7.697807115033030,0.936870071952274,-0.349356863272113,-0.014943933445052,-0.000963959543056
391,1644824135.449235201,107.928964916090507,64.532875849288217,7.697811832398695,0.934864688926917,-0.354824710222004,-0.011192248693882,0.001473764779371
392,1644824135.549841166,108.161403777918110,64.319584558291254,7.693766522722009,0.933445468499826,-0.358435292281542,-0.014266638658789,-0.000402001948265
393,1644824135.649264097,108.383531702354205,64.111063152741423,7.689673830094105,0.933050495634040,-0.359459245503098,-0.014272530274716,0.001455437725519
394,1644824135.748606205,108.600416266988475,63.905700269595314,7.688556888882953,0.931069042813508,-0.364559239133432,-0.014187378853101,0.002391016116641
395,1644824135.848836184,108.814006281263318,63.698588845625281,7.688966163285904,0.929933456686606,-0.367468182858875,-0.013018718156439,0.004627493798923
396,1644824135.949231625,109.024601732043720,63.489365773922351,7.687674446323314,0.928660491674489,-0.370711954026111,-0.011941007043931,0.004444175493445
397,1644824136.048557758,109.238854018262131,63.277321421700023,7.692672160405111,0.927244081351624,-0.374265719615218,-0.009206262158011,0.007670036268745
398,1644824136.148073435,109.456853907930736,63.053484316149941,7.693802352559250,0.925373075802181,-0.378871993973031,-0.008799337278335,0.007953265164220
399,1644824136.247372866,109.678780658986028,62.829919492328976,7.697769069957960,0.924539871096085,-0.380853676610743,-0.007027211837647,0.011274841883709
400,1644824136.347910643,109.907348624347293,62.588137967680360,7.696146920425334,0.922313665254071,-0.386216510475135,-0.006809940330175,0.011310819365114
401,1644824136.447640896,110.138247614149620,62.348143352434974,7.698569184527901,0.921034693076965,-0.389228285841184,-0.006985022119596,0.012150930653401
402,1644824136.550335884,110.383277603857636,62.091155150098174,7.695849906320746,0.920361231108851,-0.390611039397015,-0.012088589960043,0.014563178422364
403,1644824136.649834871,110.613532535428504,61.832014261677678,7.690258053058378,0.918191863972677,-0.395741369733215,-0.014326760598537,0.010354378147025
404,1644824136.750545263,110.843232042178144,61.579980631957390,7.686644326661421,0.917400821906312,-0.397599168401260,-0.014990257607288,0.008119447586852
405,1644824136.848093510,111.062526739115114,61.346364753847993,7.684861896366126,0.917320106299572,-0.397850789224693,-0.012677819296022,0.008822980773454
406,1644824136.947840929,111.280601920249680,61.101062607391860,7.681462208949183,0.916350181124329,-0.400151691119752,-0.011663816098274,0.006702614522569
407,1644824137.047744989,111.497120792473922,60.857058160314537,7.681080524623335,0.917105347037184,-0.398473377744042,-0.011055583487472,0.003811002337043
408,1644824137.147900105,111.718161250765348,60.621725025349960,7.682670364680265,0.916942248868493,-0.398888059337367,-0.009132488452406,0.004671831838350
409,1644824137.247492313,111.946196136282452,60.397893181529994,7.687911736426431,0.918536442900909,-0.395165219507475,-0.008326465844781,0.008119256190693
410,1644824137.347332716,112.176500242872152,60.159410762005045,7.689773390535488,0.919569035394835,-0.392809861417473,-0.009158783087146,0.003052639605413
411,1644824137.447399378,112.404684851694910,59.928557019283673,7.692864285586022,0.920277363705155,-0.391180513511588,-0.006495869530801,0.005018304468489
412,1644824137.547309160,112.650500395681561,59.699840421008652,7.691206272924465,0.922589064915738,-0.385623555772831,-0.008634527369911,0.007023921135640
413,1644824137.646449566,112.891887079082096,59.470531534320166,7.688104277936446,0.922828938036678,-0.385064098728119,-0.008443757461301,0.006410456515155
414,1644824137.747476816,113.135729927450328,59.241293172920997,7.686578429359668,0.924506257230849,-0.380980405043888,-0.011254118490392,0.003931428570665
415,1644824137.847100258,113.363868654155695,59.034655674697547,7.689442064471284,0.924748533506869,-0.380349265416605,-0.009051042604942,0.009626250656819
416,1644824137.947173595,113.594599887847608,58.813726722955593,7.691397982782898,0.925446564984776,-0.378618078364517,-0.012148544371905,0.007029862237794
417,1644824138.046924829,113.808461070249194,58.602365666152089,7.694783494842697,0.926088528592111,-0.377186614901135,-0.007592255278002,0.005714228672032
418,1644824138.147210598,114.031436384616129,58.392026309345709,7.699448688380357,0.925369449190719,-0.378909352009172,-0.009575009399337,0.005234945984127
419,1644824138.247395039,114.239763119796834,58.207689409075890,7.711576054937265,0.926941464221180,-0.374931653028305,-0.001794992826609,0.014232198203749
420,1644824138.347425222,114.454152127438206,57.995442981700897,7.712436014311510,0.927829113551206,-0.372877555811480,-0.006490578747621,0.007303205211463
421,1644824138.448201656,114.656798450175245,57.798282210094996,7.717180724603542,0.927743535088837,-0.373150187628652,-0.002278933217318,0.006758478894042
422,1644824138.548642874,114.855125889847628,57.621974717592757,7.735026285521661,0.927418124072197,-0.373847190504188,0.002407386405154,0.011318382624246
423,1644824138.647961617,115.047819779795063,57.474421301972271,7.769194247072150,0.929956830476542,-0.366935102833559,0.006709738581773,0.022223932296390
424,1644824138.748504877,115.208284383362837,57.300247585021161,7.798518087779794,0.927388749491231,-0.372972204085360,0.022305746546439,0.018555214032877
425,1644824138.849118471,115.404011415669942,57.109799587309539,7.801119468981829,0.930685271269237,-0.365033708613200,0.018550719512138,0.015204875013691
426,1644824138.948733807,115.610505244505646,56.934124505402863,7.789697151344384,0.927168151748238,-0.373974623603866,0.013251044262890,0.018072329956179
427,1644824139.048960447,115.848032787388348,56.739454441145895,7.764079422626137,0.931310367684666,-0.363520981678622,-0.012347755300208,0.019000733183471
428,1644824139.148108244,116.051862546949437,56.519386146749312,7.733167051097663,0.928377009209172,-0.370705401074401,-0.026336766545399,-0.000095467445194
429,1644824139.248332977,116.252326060882851,56.321808874687527,7.703720694641008,0.928346413371578,-0.369750811772002,-0.037899201932095,-0.004574326943133
430,1644824139.348024607,116.453937132003361,56.149428131177046,7.683660880925630,0.929374955568219,-0.366531608630274,-0.043458381129393,-0.005304804151718
431,1644824139.447895050,116.639078097476570,55.987897024084127,7.679627718809298,0.929936145843061,-0.365424558033973,-0.041005530871052,-0.001484411739623
432,1644824139.548104048,116.802349940175176,55.810046120872286,7.685874153190984,0.929727168719511,-0.367259639204246,-0.026723230674596,-0.003690270814260
433,1644824139.647547007,116.981203894653518,55.627172534546034,7.688399824628936,0.931685922600038,-0.362849321926527,-0.016554258049456,-0.005260013955212
434,1644824139.748005867,117.180606955217158,55.452315817260306,7.694406419099865,0.929639023558848,-0.368420510218727,-0.005883223842831,0.001732398320090
435,1644824139.848008633,117.414037071837882,55.262677847691663,7.691416842011124,0.930604742230684,-0.365832889475097,-0.008360343493955,0.008438920116120
436,1644824139.947863817,117.654359992289841,55.048995239052054,7.683721177859927,0.933206955720367,-0.358961461380583,-0.012256925246988,0.011009760312121
437,1644824140.048398256,117.884849642135023,54.820483022117926,7.680469345171636,0.928724085169684,-0.370642241776486,-0.009297051890140,0.003076859240728
438,1644824140.148127317,118.131891773776175,54.610610050103340,7.680271750383416,0.932313676397499,-0.361373037913180,-0.011553515051035,0.008200765912048
439,1644824140.250491858,118.380412168879388,54.386273784937011,7.678564521875609,0.930375330175734,-0.366340358100688,-0.009174344943954,0.010598038587561
440,1644824140.351747274,118.630528992654590,54.153692420191270,7.680225291953107,0.928861795752960,-0.370070358780589,-0.010477783024936,0.012406047133352
441,1644824140.450182438,118.873214481872694,53.921689108214260,7.685214212672688,0.930461156783616,-0.366159670565787,-0.009116642014319,0.009274600068560
442,1644824140.551918507,119.119430018389423,53.672743181912452,7.686169710413396,0.925697814005300,-0.378063926890572,-0.006998234837525,0.010111826691988
443,1644824140.650460720,119.376383125608186,53.440753210441692,7.684752171006918,0.927364913708293,-0.373679453310119,-0.011908774216698,0.014702519964810
444,1644824140.747920036,119.612610617477344,53.198274521327832,7.685650215298006,0.925632579463051,-0.378056316963579,-0.010171035475326,0.013202237608519
445,1644824140.847534180,119.845259732780107,52.936086078679516,7.687633964798648,0.923065411754404,-0.384502464415116,-0.008056022775974,0.006572745119743
446,1644824140.947394371,120.094391842406964,52.685809934444045,7.687564763851984,0.924550737303924,-0.380793616017079,-0.011879452947371,0.007812473941000
447,1644824141.047528505,120.334982016358154,52.446481274299217,7.692919949125219,0.921867023150089,-0.387199332300949,-0.008958727969747,0.012554277647742
448,1644824141.147247791,120.568881584676660,52.192263425732953,7.696739983759193,0.922789632814841,-0.385143254136562,-0.007588205000938,0.008147791566740
449,1644824141.247282982,120.806861831962792,51.944342144834856,7.699298157369093,0.923042110947642,-0.384602903784151,-0.007216712008067,0.004667642436189
450,1644824141.347286463,121.052019454897973,51.711912677405905,7.707327015578878,0.922104938234259,-0.386745505828895,-0.006940777773429,0.010110499940410
451,1644824141.447177649,121.289733044507003,51.476283320267001,7.715262605965850,0.924998079023293,-0.379809662529652,-0.003570802164226,0.010508255051782
452,1644824141.547229528,121.527451584842993,51.230522108837562,7.716543332522713,0.924000065730201,-0.382365268981101,-0.000146370010337,0.004545127436577
453,1644824141.647095680,121.777378327749616,50.998076601036189,7.719349666039983,0.924661533695899,-0.380685973410412,-0.001871146915072,0.008702675504491
454,1644824141.747204781,122.031802017519908,50.763675216671771,7.720278368065884,0.926687039331846,-0.375665403586235,-0.005598054712651,0.009762042112379
455,1644824141.847386360,122.274785933137835,50.526074258188622,7.720346835811660,0.926452504221186,-0.376381811258830,-0.002937950842062,0.003722636252232
456,1644824141.947335243,122.529184013175879,50.291466632772334,7.720130274574580,0.927960513874643,-0.372587792756178,-0.007249029790306,0.003882389172418
457,1644824142.047067404,122.775583051886358,50.076572690594986,7.726796998330045,0.929160626958409,-0.369607812864854,-0.002052390572338,0.006810409125391
458,1644824142.146938086,123.030000437321803,49.845124611921733,7.727169742294568,0.930418017027126,-0.366468186244699,-0.003221919613131,0.003605730971417
459,1644824142.247246504,123.279690498049646,49.613912775389181,7.727680219332975,0.931251041084892,-0.364355057025336,-0.002815565208480,0.002993908971004
460,1644824142.347443819,123.540317062240732,49.387935621509826,7.729105961281655,0.931748516305337,-0.363035857629894,-0.004669795279814,0.005278394620982
461,1644824142.447317362,123.802153576025688,49.162546411428579,7.727693379025938,0.933462981686304,-0.358589954686301,-0.006147842809443,0.004723372543148
462,1644824142.547531843,124.061955625258690,48.933639623927050,7.726062592767919,0.933422557340579,-0.358701966518869,-0.007352803520427,0.001079325557804
463,1644824142.646974325,124.320156844673903,48.712054532257433,7.726838207395311,0.934430158190352,-0.356058450844162,-0.007882464642303,0.000725119281281
464,1644824142.747767210,124.580377812855374,48.490248280722312,7.730423405659481,0.934305930385556,-0.356328344051919,-0.008502847547315,0.005499204959303
465,1644824142.847660303,124.837107298878237,48.267317713465808,7.729969990544746,0.933209341324001,-0.359178880416065,-0.008978343389111,0.005499679870055
466,1644824142.947813988,125.085357393634752,48.038415554076636,7.726935334260767,0.933772807964454,-0.357715680551833,-0.008250138948728,0.006306361934162
467,1644824143.047755241,125.331455493016691,47.799437384363493,7.724315879797750,0.931533733359768,-0.363457433012572,-0.011963194830114,0.000692798802651
468,1644824143.147553205,125.581417768942188,47.588725012782682,7.725963004697815,0.931596672671389,-0.363136234343069,-0.013669515592733,0.008535755279608
469,1644824143.247612715,125.826673039820605,47.371421885662585,7.727134496245403,0.930871323542103,-0.364879347239461,-0.016115930713288,0.009050842078125
470,1644824143.348514080,126.035365173581113,47.149310004377782,7.735853331030906,0.930913172181134,-0.365168188289909,-0.003871501638038,0.006153990233318
471,1644824143.448032141,126.265091835545249,46.928273637077460,7.738339509701813,0.929717494494441,-0.368123482562267,-0.007955582649639,0.006869550342748
472,1644824143.549693584,126.500292521316382,46.728136506384928,7.747042269357348,0.927747941738710,-0.372887234115261,-0.004104099671525,0.014900456346841
473,1644824143.651105165,126.739173404907120,46.501235349557739,7.752099709413998,0.929531743362915,-0.368257373109193,-0.007825319182151,0.017204929849129
474,1644824143.749173641,126.957549377704183,46.281105384415135,7.761363944961710,0.927733773381920,-0.373018516018903,-0.001665617783361,0.012824123790747
475,1644824143.848132133,127.194594991484948,46.064983567394727,7.769831409973930,0.925849311638685,-0.377556836081823,-0.002029156564588,0.015804119390014
476,1644824143.947483778,127.435206514119983,45.861303324019261,7.783492794705331,0.928120191095577,-0.371585809493433,-0.001456175799132,0.022688689161404
477,1644824144.047910690,127.663081162006364,45.641320932000554,7.799427117737634,0.925683107022616,-0.377348384069089,0.003008266783480,0.026644563129526
478,1644824144.149756908,127.900851927456969,45.408483314653417,7.813637513351751,0.924329349860068,-0.380791396194680,0.003959729355034,0.024443529098833
479,1644824144.250332117,128.125220746215518,45.217176950080088,7.849671558974144,0.926814755076113,-0.373522435458850,0.011555849335863,0.036903418923192
480,1644824144.348417044,128.338415787012536,45.008940637010426,7.884520507293866,0.923830436960530,-0.380282891097911,0.019624057479386,0.039206413398532
481,1644824144.448828697,128.550037043966398,44.784702239202105,7.915868837917689,0.924643049938684,-0.378042985119283,0.028268920019100,0.036326295753130
482,1644824144.547721386,128.763637344966895,44.550969398300566,7.947470228582651,0.925389026785840,-0.376283843318684,0.031219346376846,0.033029846706851
483,1644824144.649993658,128.986522292496630,44.320908192906153,7.982847239388589,0.923144070508219,-0.381171741162184,0.037975801522677,0.032725637100223
484,1644824144.747890472,129.210114814501196,44.082983850677913,8.011834296466494,0.924955795265219,-0.377343856385945,0.035409874706200,0.028540000461807
485,1644824144.849553823,129.415072962204675,43.833779432739739,8.046711914570073,0.923872588982989,-0.379446080937849,0.044832844164242,0.021682413862869
486,1644824144.950711012,129.640788215297846,43.594424413394151,8.085879466107375,0.923231588073410,-0.381099589910321,0.045305368403351,0.018813849884368
487,1644824145.048393965,129.851293502418599,43.382969042323467,8.129558585229537,0.923060658011426,-0.379969077377764,0.055316361254027,0.022860928367390
488,1644824145.150715590,130.090487784572900,43.128426443970568,8.166339737927533,0.923699870215396,-0.379287988346011,0.050362978195517,0.019563795331529
489,1644824145.250681400,130.298866881899130,42.888682997439965,8.208014939494115,0.922639388449146,-0.379914031388707,0.064761880657006,0.014414799684138
490,1644824145.348901033,130.536625279202951,42.635345037379437,8.246121446191554,0.921006527557034,-0.384829159887813,0.059854060543194,0.008425279453326
491,1644824145.448562622,130.798414373791076,42.392753787723137,8.278246778114230,0.922828814492682,-0.381191127340497,0.053376291864684,0.015207729800630
492,1644824145.548762798,131.044731566818598,42.136490978917010,8.311942779694405,0.920935052286553,-0.386130627191061,0.051193385965497,0.012688792235281
493,1644824145.648349524,131.273668061586875,41.873214029542829,8.354035663974736,0.919463906111714,-0.389634532813245,0.051825949116101,0.009226440018149
494,1644824145.749894142,131.494250699568369,41.624519414776209,8.397865590508326,0.918665631453979,-0.390944274598710,0.055432410302877,0.011969947024327
495,1644824145.849088430,131.712129013343770,41.379855878229932,8.429995984871510,0.914331646277399,-0.401287138328969,0.053516943374704,0.010109896104123
496,1644824145.949326038,131.917503450215548,41.138368460436617,8.463274979741184,0.913855590687049,-0.402742582239439,0.050590374083570,0.010343397469805
497,1644824146.051238060,132.107740943467263,40.883050712390514,8.495292602176976,0.910284301111735,-0.411242214947772,0.047083560431496,0.006743154414982
498,1644824146.148933172,132.276387437545424,40.651843631493861,8.525346565464606,0.907917068560437,-0.416394283785098,0.047981117686441,-0.000457595101931
499,1644824146.249932289,132.446367983702572,40.429891318808082,8.551106609975418,0.906557450482919,-0.419414398213074,0.047374064569034,0.000921711280353
500,1644824146.348746300,132.610250146108314,40.203256841319806,8.563500358704310,0.902616844012663,-0.428259100653896,0.043177620418956,-0.003559312671451
501,1644824146.448990107,132.781719885296638,39.976486351476986,8.568450600080805,0.902749888165526,-0.428810842567810,0.033414821166982,-0.006881165583966
502,1644824146.548613548,132.927189480453563,39.752268407138835,8.572705960466992,0.899538222617798,-0.435684163925666,0.028199830800459,-0.014665091095222
503,1644824146.649662495,133.065949986694903,39.534663484291215,8.577346555385734,0.897106197485363,-0.440852874617131,0.022638076508546,-0.018350227986538
504,1644824146.750089645,133.200330523287846,39.335679060727323,8.581884270469379,0.895156082478812,-0.444766399284984,0.020356319349483,-0.021542013155647
505,1644824146.847611666,133.322226660951344,39.156107348008447,8.590196642916627,0.892484234274368,-0.450246850876825,0.021172363109279,-0.017360757113869
506,1644824146.947843790,133.446880822198352,38.952817744251902,8.598541658882272,0.890038368704603,-0.455003068457410,0.021987924244741,-0.017900869124131
507,1644824147.048009157,133.566920855017855,38.727307776713104,8.605195256148686,0.887449739180937,-0.459626978712009,0.024989173508448,-0.023484932938415
508,1644824147.147591352,133.701679896216717,38.494918501477166,8.608955453788218,0.884232916012026,-0.465651127814825,0.025831738145913,-0.025177345174005
509,1644824147.247725725,133.849914250662437,38.242279795210862,8.607852914345724,0.880679685975738,-0.472494263945071,0.021751993347709,-0.026063615138399
510,1644824147.347577810,134.000063498743657,37.968901401939817,8.601042711115227,0.878396358708055,-0.476627551040997,0.017763863493963,-0.030503438344885
511,1644824147.447715044,134.157465899202350,37.687729236666947,8.593616088275697,0.873163440869973,-0.486130519565350,0.014549134493167,-0.032419842083687
512,1644824147.547833920,134.317878152065418,37.407497057031755,8.592853728213344,0.870082492669061,-0.492081728391900,0.008443068004504,-0.027216596706902
513,1644824147.647976398,134.443916102810476,37.105304858306454,8.587647022493764,0.863918457356730,-0.502494421681045,0.008142768119442,-0.032832157180915
514,1644824147.748857021,134.564447003031432,36.799418412933562,8.576756100622640,0.856478715432751,-0.514757177050966,0.006498046195747,-0.037776104627429
515,1644824147.848986149,134.689947877831429,36.509798222712732,8.570475310274089,0.849239668612596,-0.527077251019190,0.002825246564326,-0.031202158493793
516,1644824147.948334455,134.793565591274643,36.206870069542632,8.562526429466301,0.840919014033457,-0.540129317250549,-0.001122800910535,-0.033380710021950
517,1644824148.048304796,134.864281746257518,35.910696262569637,8.562233741027951,0.833070277222320,-0.552020389812499,0.006357212113094,-0.035028392685553
518,1644824148.148121119,134.945929266946820,35.601706714457720,8.550770135891826,0.823702526806214,-0.565764728869035,0.000837826645899,-0.037732173901295
519,1644824148.249648333,135.016492520614520,35.308469017166921,8.543648518517749,0.812965094892435,-0.581407533121193,0.003021031714648,-0.032309569539726
520,1644824148.348752975,135.072441565816376,35.004829941403301,8.530513630181975,0.806323420697986,-0.590555591277400,0.001494143975883,-0.032930265390348
521,1644824148.448768377,135.118587604734586,34.692819987738346,8.515742697491730,0.793607566605850,-0.607354422265018,-0.001669042125608,-0.036122711407806
522,1644824148.550233126,135.152200241112126,34.382585483994809,8.506779920400813,0.784403500238627,-0.619138630574585,-0.002485313954658,-0.037044947808898
523,1644824148.650794744,135.161306778702595,34.075131791553225,8.496652227150589,0.775172012141458,-0.630401196501037,0.001751564466922,-0.041226387963809
524,1644824148.750756025,135.169227631997416,33.766515769497616,8.483187895644122,0.761549172434055,-0.646673276053001,0.002104911033948,-0.043036047139862
525,1644824148.848774672,135.176287713367742,33.459934273350086,8.467813882562863,0.752812478055836,-0.656737070426986,-0.001427352229091,-0.044359394450618
526,1644824148.947941780,135.166025173447622,33.160631734639303,8.456101904090971,0.742201305408066,-0.668840113541838,0.001586835186790,-0.042280098415141
527,1644824149.048089504,135.142476602875917,32.846484864193492,8.438000254809156,0.727861223509313,-0.684087103860266,-0.000853674888269,-0.047351292303223
528,1644824149.147849083,135.125268458008833,32.548444485245305,8.425294704805721,0.721129934981356,-0.691405838073886,-0.001159160820091,-0.043911733025757
