num,t,x,y,z,qx,qy,qz,qw
7244,1644825733.337493,77.49806632182286,-22.914984631780737,2.977468314928907,-0.9221726464498401,-0.3860065926644934,-0.022453267625049997,0.009611000582869098
7245,1644825733.347493,77.54984837437378,-22.86227535354734,2.9816452523944097,-0.9222863739422177,-0.3856452548737509,-0.023549976240067733,0.01053472605091458
7246,1644825733.357493,77.6014874147566,-22.80962059823656,2.9857745443813726,-0.9227017039322069,-0.3845186829235348,-0.025347378915869048,0.011156093646415784
7247,1644825733.367493,77.65324155646316,-22.75670957831142,2.98978252802952,-0.9226887798372103,-0.3844194915984383,-0.026941416902688472,0.011884026968747822
7248,1644825733.377493,77.70544835052368,-22.70340312491599,2.9937708299909334,-0.9224279047074567,-0.38493179369874736,-0.028079668196716687,0.012876608669928786
7249,1644825733.387493,77.7581931606012,-22.649813344238034,2.997748590378953,-0.9227033079764653,-0.3840602565063329,-0.030411481962888363,0.013837145167953365
7250,1644825733.397493,77.81097782163481,-22.596314491768254,3.0014812054117153,-0.9235226466266553,-0.3815324297041557,-0.03630600420356372,0.014859350945193809
7251,1644825733.4074929,77.86439813934587,-22.541689282443905,3.005181376329217,-0.9232418541786231,-0.38280469617569934,-0.030370926909732143,0.012753433941182385
7252,1644825733.4174929,77.91847671422991,-22.486450092779332,3.0089882353550186,-0.9229755249423496,-0.383633510913745,-0.028214846364824832,0.012059523456474932
7253,1644825733.4274929,77.97286695165411,-22.431000750709757,3.0127730058553093,-0.9231015871576328,-0.3834207828463038,-0.02709673208367744,0.011735850159752747
7254,1644825733.4374928,78.02736976706893,-22.37542988637829,3.0166068446489254,-0.9233974412926942,-0.382785296724257,-0.026150536537382144,0.011345988922750063
7255,1644825733.4474928,78.08186757326703,-22.319791524378786,3.020544973465484,-0.923333960700374,-0.3830336535907118,-0.024897290315391816,0.010942676512711502
7256,1644825733.4574928,78.13627997947164,-22.26421734758801,3.0245116639060363,-0.9230908295959903,-0.3836975719496558,-0.023701082208809086,0.010851373086219853
7257,1644825733.4674928,78.1904461009151,-22.208919290646957,3.0284844719660104,-0.923183404265137,-0.38353723991268907,-0.02289111845978613,0.010372289296439642
7258,1644825733.4774928,78.24420410260731,-22.154057365719336,3.032495261204158,-0.92318486568042,-0.38354225928614427,-0.022915549637000963,0.009995834389334617
7259,1644825733.4874928,78.29920679401243,-22.09843424429513,3.036257824385148,-0.9227182708350886,-0.38467380415535596,-0.022841367535455567,0.009763656736147841
7260,1644825733.4974928,78.35868241049792,-22.03946832615312,3.039371388354847,-0.9223141287335225,-0.385677456053452,-0.02260728288268936,0.00885768543824669
7261,1644825733.5074928,78.41265607422079,-21.985770342380338,3.0432259605537935,-0.9224461039195626,-0.38522840365003796,-0.024499998797380608,0.009592311702144333
7262,1644825733.5174928,78.46467703472706,-21.933928711317552,3.04748796310612,-0.9223914211132355,-0.38529496669682917,-0.02523836741195268,0.010241079297354
7263,1644825733.5274928,78.51668188473784,-21.882256304303972,3.0519022174023323,-0.9222138782942912,-0.3856788026809611,-0.025534096058493543,0.011019699744456213
7264,1644825733.5374928,78.56875029882244,-21.830604875192808,3.0564712809000487,-0.9224230510779404,-0.3851577438022518,-0.02559355929142441,0.011584340810704882
7265,1644825733.5474927,78.62086988878833,-21.778931636077576,3.0611279140289698,-0.9226738234525257,-0.3845554249657951,-0.025370019363564335,0.01210383254869613
7266,1644825733.5574927,78.67290228068887,-21.727219968642927,3.065883594889754,-0.9228625594324122,-0.3840724214125825,-0.025480208640748864,0.012799627953851415
7267,1644825733.5674927,78.7248264950839,-21.675461811078733,3.0705608760102177,-0.9230910170310086,-0.3834811171587454,-0.0258380919502235,0.01332666738951469
7268,1644825733.5774927,78.77667361737736,-21.623672742002952,3.075235537815426,-0.9233108901321253,-0.38288093799691003,-0.026553755633062025,0.013931458782502822
7269,1644825733.5874927,78.82722820769693,-21.573380324057283,3.079855982501709,-0.9234069947105058,-0.3825383783356467,-0.027869124832905632,0.01439524578094114
7270,1644825733.5974927,78.8738836131278,-21.527604377275534,3.084105150324496,-0.9234344565367343,-0.38230429100070035,-0.030184496491082725,0.014182021532135044
7271,1644825733.6074927,78.92527372982904,-21.476038454592477,3.088770155385384,-0.9237077205391254,-0.38178331979716423,-0.028672006279230743,0.013544733182793377
7272,1644825733.6174927,78.97813437079675,-21.42249900372117,3.093685011287837,-0.9236697351468579,-0.3819164917534477,-0.028271982668628754,0.013217741730594031
7273,1644825733.6274927,79.03094366129282,-21.369003101056204,3.0985742861753103,-0.9233785516442431,-0.3826338772088221,-0.028073065957504226,0.013238932859935115
7274,1644825733.6374927,79.08371105190496,-21.315731045350358,3.103316190819705,-0.9231943874362222,-0.38307367200029807,-0.027951143516623866,0.013616842606849327
7275,1644825733.6474926,79.1363626545297,-21.262613854647018,3.107993431826418,-0.9231530528832536,-0.383142094541892,-0.028258008205622194,0.013858618785136978
7276,1644825733.6574926,79.18894542488363,-21.209521720786945,3.112591334066829,-0.9228344389741234,-0.3838610898862914,-0.0287014383247753,0.01426496942557015
7277,1644825733.6674926,79.24168739910526,-21.156416600839048,3.117155570738159,-0.9223636914561704,-0.3849378751392445,-0.028963362212921295,0.015138580381039074
7278,1644825733.6774926,79.29468225699036,-21.10323322974334,3.121840251520778,-0.9222697138700108,-0.385120206924003,-0.029104491849025336,0.015935170258011912
7279,1644825733.6874926,79.34617179516825,-21.051372745442656,3.1255413470430247,-0.9225092231431219,-0.3847327255242555,-0.027316085519201595,0.014535976006423292
7280,1644825733.6974926,79.392602235689,-21.00410281043996,3.126637342565019,-0.9226704024165984,-0.38484993529221645,-0.02192776412112424,0.009435516446784368
7281,1644825733.7074926,79.44475967450535,-20.952090740847204,3.1315472659688712,-0.9226362460320224,-0.3843975965242601,-0.027913918067376357,0.014200650423042718
7282,1644825733.7174926,79.49867691492368,-20.898184275779315,3.1368477917725537,-0.9229454123692334,-0.383470445562397,-0.029487288124941786,0.0158960059700271
7283,1644825733.7274926,79.55238097501072,-20.84416680740216,3.142000435542734,-0.9235342104464601,-0.3820393044693547,-0.029535384366500998,0.016068386537807167
7284,1644825733.7374926,79.60581752029412,-20.78997673793599,3.147089794847968,-0.9239264112161816,-0.3810998091991862,-0.02953822801578775,0.015824511721332396
7285,1644825733.7474926,79.65908015038995,-20.735669959763243,3.1521960643650804,-0.9240699321310296,-0.3807457773594515,-0.029789842951012453,0.0154912495059388
7286,1644825733.7574925,79.71235656577494,-20.68132739190682,3.1572927520781686,-0.9242816763356672,-0.3802287955568938,-0.0298429593168307,0.01545456562628256
7287,1644825733.7674925,79.76565674817829,-20.626940296125753,3.162456175047434,-0.9246285957672181,-0.37937454294764583,-0.030078555178011737,0.015237997611585351
7288,1644825733.7774925,79.81897174779792,-20.572482825265617,3.1675081931065123,-0.9244855409703885,-0.379714216145147,-0.030302059085725728,0.015012788186407272
7289,1644825733.7874925,79.87349231192852,-20.516672618322623,3.172008976496257,-0.9240582808338715,-0.3806878587387793,-0.030950727023211087,0.015332981705068038
7290,1644825733.7974925,79.93163722638373,-20.45672095686523,3.1746739620157096,-0.9239616248805614,-0.3808184791032498,-0.032098616036973976,0.015552510089091356
7291,1644825733.8074925,79.98667914393313,-20.401808067244414,3.178805752768132,-0.9230841280198742,-0.3830116008715347,-0.03171705063387231,0.014554548934999923
7292,1644825733.8174925,80.04070541292849,-20.348392231836666,3.1836099577978096,-0.9225202188977181,-0.3843832959664992,-0.03136722253954577,0.014900498548424177
7293,1644825733.8274925,80.09492685022047,-20.29478642688132,3.1885520089448947,-0.9221698815291927,-0.38529256620954805,-0.030546426205141225,0.014807561250584453
7294,1644825733.8374925,80.14934036565697,-20.241133190206764,3.1935886921891448,-0.9218822501187154,-0.38605326817104707,-0.029533370947232403,0.014958978942465607
7295,1644825733.8474925,80.20380694386364,-20.187600627338032,3.198632128518061,-0.9218101889522833,-0.38630077195825807,-0.028256152363133422,0.01546864511976116
7296,1644825733.8574924,80.25805677850991,-20.134212049415744,3.203446960947875,-0.9222257682549804,-0.3853393206553095,-0.027549074773657176,0.01594643541772
7297,1644825733.8674924,80.31187660240077,-20.080919477457112,3.208095611684885,-0.922834046144233,-0.3838514971237791,-0.027711841057724156,0.016352531855597388
7298,1644825733.8774924,80.36534058385874,-20.027585636287007,3.2125564513794895,-0.9232135194773956,-0.3828954393250295,-0.028137807966963257,0.016617573862259767
7299,1644825733.8874924,80.41775222845564,-19.97494930121907,3.217431076734967,-0.9240897389175917,-0.3806442457375293,-0.02996544873495867,0.016437289808158576
7300,1644825733.8974924,80.46732715740376,-19.924610842256765,3.224004568576021,-0.9265447467947279,-0.3742609509428157,-0.03487023275359922,0.015087731909818642
7301,1644825733.9074924,80.52003340992088,-19.872013042548446,3.2286499705149465,-0.9256244634963646,-0.37683135128702205,-0.0311542551237048,0.01571297718293352
7302,1644825733.9174924,80.57374289412778,-19.818023093484854,3.2323947227668475,-0.9253353567118289,-0.3776464197635772,-0.030053077726478788,0.015312471319513922
7303,1644825733.9274924,80.62762159963061,-19.763694225817403,3.2362224409651708,-0.9248479886170238,-0.37886385822516017,-0.02976472320617501,0.015245856297733578
7304,1644825733.9374924,80.68188762537628,-19.709148948405765,3.2400141591106837,-0.9246234327057735,-0.37948545583002435,-0.028725446118653943,0.015399521101478462
7305,1644825733.9474924,80.73633585358614,-19.65439521943667,3.243806377052777,-0.9248202752101523,-0.37909630194646793,-0.0277098933418562,0.015020460103262799
7306,1644825733.9574924,80.79069903632524,-19.599367766567795,3.247585790970222,-0.924484394904625,-0.37999869811568104,-0.02675113786536455,0.014627700814730603
7307,1644825733.9674923,80.8449321164797,-19.54416744156144,3.2513995404886127,-0.9234180478722736,-0.3826523011017269,-0.02573268409318052,0.014634011571456265
7308,1644825733.9774923,80.89907079593407,-19.48897362927802,3.2552383507716884,-0.9229461448937398,-0.38386445176431827,-0.024801169914211812,0.014261776479441827
7309,1644825733.9874923,80.95322424556174,-19.434131217135686,3.2580524187196023,-0.9229644779919361,-0.38386656186850426,-0.024340723628001017,0.013804499903727816
7310,1644825733.9974923,81.00757580876159,-19.379941211092913,3.2575574222427854,-0.9226892040753454,-0.3845284446700855,-0.024696538007193264,0.013137310716802233
7311,1644825734.0074923,81.06042971293182,-19.325721529635874,3.260746613102193,-0.9224868121789503,-0.38510044550778466,-0.023962492793636714,0.01189651901770682
7312,1644825734.0174923,81.11257041299325,-19.271788360033398,3.2653120887394613,-0.9227496845491066,-0.38446410601777353,-0.024224365025010644,0.011556426247496403
7313,1644825734.0274923,81.16434761083343,-19.21823748081368,3.269939375727044,-0.9234222850576892,-0.38283643264478145,-0.024534434882201153,0.01120762256969127
7314,1644825734.0374923,81.21574618374912,-19.16495083244365,3.274659240688536,-0.9239405272805964,-0.38155113089431597,-0.025156306486919335,0.010945172710301673
7315,1644825734.0474923,81.26683308134209,-19.111862327136347,3.2793764920293342,-0.924223511668266,-0.3808283340555635,-0.025790932672397425,0.010747476537802966
7316,1644825734.0574923,81.31769588558028,-19.058924494222843,3.2839702492238647,-0.9247470432271349,-0.3794692553705653,-0.027109673194404986,0.010538305863510091
7317,1644825734.0674922,81.36853387568183,-19.00607741886723,3.2883960327448265,-0.9251734914009597,-0.3783124841327425,-0.028751302386769366,0.010345905921499863
7318,1644825734.0774922,81.4196927842922,-18.953216236383795,3.292657106302504,-0.9250240256055755,-0.37855294890905855,-0.03013634911708858,0.010955244707650783
7319,1644825734.0874922,81.47204585483516,-18.900359798470042,3.296619164029248,-0.9249610747487422,-0.3783621336725063,-0.03390148698292107,0.0118235012913668
7320,1644825734.0974922,81.52678286961915,-18.8478695934696,3.3000092210092697,-0.9250991515749796,-0.37701082749935433,-0.043388695870317115,0.013107889768315057
7321,1644825734.1074922,81.57987031462267,-18.793859339433187,3.3038797501712116,-0.9242853822416882,-0.3799974366833913,-0.03440192453520976,0.010723240026325806
7322,1644825734.1174922,81.63338913203742,-18.738892534515536,3.30782469620228,-0.9237038265186991,-0.381748069962969,-0.030713352596354576,0.009815392328039286
7323,1644825734.1274922,81.68743780865682,-18.68355035130142,3.3117009005132463,-0.9234476938566999,-0.3825019370255276,-0.02921453924438983,0.009117871418269105
7324,1644825734.1374922,81.74171416050362,-18.628094639519833,3.315454407895567,-0.9231558350066146,-0.3833292806600685,-0.02768095687191951,0.008702385220702748
7325,1644825734.1474922,81.7960217736469,-18.572782873316033,3.319137359676293,-0.9226976836906425,-0.3845447974452068,-0.026083018723797688,0.008599965348879876
7326,1644825734.1574922,81.8502231920594,-18.517694548769587,3.3226635535245426,-0.9226731967794938,-0.3846853470733516,-0.024904554690630694,0.0084331991216781
7327,1644825734.1674922,81.90425408702232,-18.46290330783195,3.326235162927453,-0.9230004983089432,-0.38394139940466737,-0.024258542156473894,0.008402682730593674
7328,1644825734.1774921,81.95806351615623,-18.408311672938247,3.329755270327248,-0.9233369315676672,-0.383171133491593,-0.023678297048507116,0.008254181416446802
7329,1644825734.1874921,82.01091182249003,-18.354547230474623,3.3331184064213026,-0.9234812283876016,-0.382879725294736,-0.022759736183609276,0.00821773586863006
7330,1644825734.1974921,82.06114733117465,-18.302723466046025,3.3357198209111365,-0.9239878820048131,-0.3817451937953729,-0.021441497298565048,0.007567239654482252
7331,1644825734.207492,82.11378439753642,-18.250029480912918,3.3393617143957037,-0.9250109719294923,-0.3791877576806701,-0.022775335753599257,0.007254675490486418
7332,1644825734.217492,82.16681105696641,-18.19717575758082,3.3434556866515956,-0.925191398410648,-0.37873060834339994,-0.023006804346864595,0.007395239315455635
7333,1644825734.227492,82.21948554898046,-18.144659217688883,3.347710302754492,-0.9250988581218107,-0.37895153341819937,-0.022892802401833324,0.007984836874218647
7334,1644825734.237492,82.27181413527694,-18.09241526272052,3.3521198220093513,-0.9254075616800933,-0.3781713602283443,-0.02322530182361909,0.008237259468417411
7335,1644825734.247492,82.32378186436866,-18.040324997228083,3.356642223037178,-0.9254966075951652,-0.3779171431075388,-0.02373478631248312,0.008445246827521324
7336,1644825734.257492,82.37545078450107,-17.988262771097446,3.3613571945751373,-0.9249722722469225,-0.3791474500364482,-0.024228667187608244,0.009299375868107852
7337,1644825734.267492,82.4269375788814,-17.936112710554646,3.3661515712976877,-0.92455112040015,-0.3801333020612511,-0.02466291333259654,0.009779526409087774
7338,1644825734.277492,82.47823447608125,-17.883918394745347,3.371044561518829,-0.9243320141262726,-0.38061712101334333,-0.025368926908324572,0.009866731997087765
7339,1644825734.287492,82.52787806556137,-17.831301093161915,3.376058640767407,-0.9238333108641287,-0.38172947698023196,-0.02677708276034352,0.009879675149838537
7340,1644825734.297492,82.57303620204824,-17.777359616410095,3.381177513062985,-0.9232437987135311,-0.38298905637512853,-0.029420595573800275,0.00864288088430735
7341,1644825734.307492,82.6231347050877,-17.725013716761563,3.386070363960234,-0.9231773548881335,-0.3831461088266027,-0.029225558351156686,0.009407308427265268
7342,1644825734.317492,82.67478132552479,-17.673068929036123,3.3908546882398767,-0.9231776849787213,-0.38308149716961865,-0.030017358237741872,0.009512449108379808
7343,1644825734.327492,82.72661530198219,-17.620950931418832,3.3956695488830633,-0.9229674536037111,-0.3835482366218908,-0.030495198288250796,0.009585022372411003
7344,1644825734.337492,82.77881324756603,-17.56866998621928,3.4006096004311535,-0.9230347751644983,-0.38338145026463716,-0.030480515379355495,0.009818635965159256
7345,1644825734.347492,82.83121003652558,-17.516158569965015,3.4055456687434136,-0.9237227377888761,-0.3817251593347598,-0.0305423340939282,0.009453689796596288
7346,1644825734.357492,82.88365184090631,-17.46342020156089,3.4103051215247904,-0.9242596344569036,-0.3804125406811665,-0.0308764890342012,0.008778919695030512
7347,1644825734.367492,82.93622175256623,-17.41065196129449,3.414890097377561,-0.9241000042362871,-0.3807698650656978,-0.03116205787681818,0.009078445749476343
7348,1644825734.377492,82.98908278165636,-17.357912487780542,3.4192402757066866,-0.9241963220927544,-0.38050370832510566,-0.03138782448665605,0.009637979822743508
7349,1644825734.387492,83.04347694226962,-17.305369127405083,3.4230904540438796,-0.924995103505922,-0.37845628833191086,-0.032624645944841234,0.009514661795138832
7350,1644825734.397492,83.10183767841951,-17.253412280932004,3.425583740656148,-0.9254296121122213,-0.37717275035394926,-0.035115331335944557,0.009362847933619998
7351,1644825734.407492,83.15618658901842,-17.200288153075363,3.429566664403499,-0.9244949601398035,-0.379712564714043,-0.03236386219705493,0.008945238849638167
7352,1644825734.417492,83.2093124687458,-17.146663957768645,3.4340147675650514,-0.9244332908362805,-0.37995904148642495,-0.03133649430611843,0.008499512393367716
7353,1644825734.427492,83.26243826347896,-17.093087738867375,3.438593515047314,-0.9244221636577893,-0.3800712391579535,-0.03035251261966045,0.008260840203184473
7354,1644825734.437492,83.31531061925315,-17.039605143037573,3.4431973196073313,-0.9240221987962979,-0.3810934324640699,-0.029670642766042178,0.008391949848416767
7355,1644825734.447492,83.36782865162873,-16.986245258761073,3.447873475106695,-0.9236585531023932,-0.38200855860567645,-0.029271863357112456,0.008215622216816694
7356,1644825734.4574919,83.4199982409052,-16.933047950893513,3.4525796622928397,-0.923644533607215,-0.38203570824053235,-0.029402611068327117,0.008060994295367217
7357,1644825734.4674919,83.47187461930145,-16.880078998585223,3.4573385416501754,-0.9236820980305769,-0.38191570231460764,-0.029763428253244455,0.00811889413563638
7358,1644825734.4774919,83.52352812047627,-16.827298067670803,3.4621292403025254,-0.9236866385152187,-0.3818530105526987,-0.030389744903055186,0.008230161907490445
7359,1644825734.4874918,83.57611176728571,-16.77533579774185,3.467455481041135,-0.9240448526264294,-0.3809683604770448,-0.030681294207147304,0.007929491522618586
7360,1644825734.4974918,83.63168925807567,-16.72549442632106,3.4744779031776813,-0.9251853517005244,-0.37821735138538914,-0.030703046463985063,0.006404923702004886
7361,1644825734.5074918,83.68386620406844,-16.67369864418247,3.4799992343296178,-0.9244816591634312,-0.3797463732224839,-0.0329968222433589,0.006128916432760093
7362,1644825734.5174918,83.73502529684022,-16.6211915804436,3.4845893473212897,-0.9241307323378247,-0.38055356838809373,-0.033432786695614856,0.006604537047355139
7363,1644825734.5274918,83.78643207468339,-16.568762474943778,3.4890281297843657,-0.9243031897677091,-0.3801146638893445,-0.0335954273396795,0.006913967268753747
7364,1644825734.5374918,83.83795688844273,-16.516267141150315,3.493347515844391,-0.9243915727677398,-0.37985241401600395,-0.034100540246575765,0.0070368257823214975
7365,1644825734.5474918,83.88977221280514,-16.463651049086376,3.4976137226160633,-0.9239473563301503,-0.38092620356197526,-0.03402000053246612,0.007690886435118041
7366,1644825734.5574918,83.94197248389405,-16.410766390966067,3.501817028469505,-0.9237876281104755,-0.3813215835378318,-0.033766568519912714,0.008371793631724444
7367,1644825734.5674918,83.99454858435939,-16.35753272442203,3.5061120703958677,-0.9240506793325295,-0.380718731617583,-0.03337519088773603,0.008347817307349861
7368,1644825734.5774918,84.04732766512342,-16.303953581131967,3.5104197176490874,-0.9239873623405529,-0.38093445735206255,-0.032636592720049096,0.00843482379561544
7369,1644825734.5874918,84.0985765146195,-16.250524491837563,3.513951898968719,-0.9236578866876545,-0.381825014393144,-0.03153530260315688,0.008443425436328183
7370,1644825734.5974917,84.14497844194281,-16.19807351596804,3.5154290332780738,-0.9236815463624013,-0.3818687976667499,-0.030531269019541573,0.007514245815149334
7371,1644825734.6074917,84.19678485515409,-16.144678606322564,3.5189803897794407,-0.9242891534195883,-0.380359268282349,-0.031043887528046998,0.007257062061398734
7372,1644825734.6174917,84.25023203705805,-16.09103943239291,3.5233792873142455,-0.9243189954747533,-0.3802905894368923,-0.031047461228394278,0.007036855942504169
7373,1644825734.6274917,84.30363191150708,-16.0374939406593,3.5278319528250273,-0.92407985682897,-0.3809180287287903,-0.030526502717605312,0.006782788818401761
7374,1644825734.6374917,84.35706360299464,-15.984165801213763,3.5323792220586276,-0.9241219473547753,-0.38086267433931026,-0.029931702692860267,0.006807560960646226
7375,1644825734.6474917,84.41037168326471,-15.931026808738014,3.5369440660636617,-0.9245429026047143,-0.37987210698416213,-0.02959059474535093,0.006480762399556111
7376,1644825734.6574917,84.46341054699994,-15.878111981781272,3.541427057306634,-0.9244627962700676,-0.3800675822398297,-0.029633588241782586,0.006246734412026346
7377,1644825734.6674917,84.51630410372093,-15.825513832479988,3.5458202857896097,-0.9239059630613768,-0.38138761380395203,-0.029864561714091648,0.007026194573353524
7378,1644825734.6774917,84.56923724673908,-15.773155397237876,3.550236730538452,-0.9239031603255318,-0.3813374967054716,-0.030418656907633256,0.007705144958717595
7379,1644825734.6874917,84.62195740922895,-15.72047596537808,3.554186364177556,-0.9239287174143647,-0.38127382940911897,-0.03041133015186088,0.007819408107249383
7380,1644825734.6974916,84.67369930831654,-15.66675196742376,3.5566067650816438,-0.9233254183736669,-0.38283495631330167,-0.029241505056189887,0.007245853416560727
7381,1644825734.7074916,84.72595755478774,-15.61428123496507,3.5606861997920665,-0.9235130412564326,-0.3822284841404832,-0.03103984547796549,0.007847071661900358
7382,1644825734.7174916,84.77855340516638,-15.562108513250877,3.565285911123886,-0.923822564795337,-0.38148372751810344,-0.031007456849784776,0.007782803708679679
7383,1644825734.7274916,84.83115980201067,-15.50984602415263,3.5698404807137156,-0.9240837128988514,-0.38089726462383805,-0.03044693245763255,0.007716842688003356
7384,1644825734.7374916,84.88369826930415,-15.45758774672519,3.5743031024312053,-0.9240052679236415,-0.3811357556369099,-0.02975017691516845,0.008045346354106874
7385,1644825734.7474916,84.9361075518406,-15.405288371330649,3.5787201003811133,-0.9241368868050995,-0.3808358921515199,-0.02944588490341788,0.008244850367912837
7386,1644825734.7574916,84.98833576026168,-15.352839805882576,3.5829580770731724,-0.9245100672436657,-0.3799423475881496,-0.029327466918415382,0.008052810594309344
7387,1644825734.7674916,85.04042434874137,-15.30020982495056,3.5872009090465578,-0.924624181202571,-0.3796447922311807,-0.029619618999691354,0.007914128981273213
7388,1644825734.7774916,85.09262142270643,-15.247418503713222,3.591424229311034,-0.9244402885270452,-0.38009824811924053,-0.02952509510456756,0.00798395163963504
7389,1644825734.7874916,85.14516968776582,-15.19535960098094,3.596622460071685,-0.924547593619064,-0.3798666375845961,-0.029201599618964468,0.007768613973217045
7390,1644825734.7974916,85.19811358962706,-15.145764539349619,3.6043961803910167,-0.9249961116157676,-0.3788215613429441,-0.02899447713780711,0.005978164677370569
7391,1644825734.8074915,85.25011654572688,-15.093621644768326,3.6091565457571013,-0.9249867516714552,-0.3788248442699757,-0.029356228025004635,0.005427565961131145
7392,1644825734.8174915,85.30180673619975,-15.040792332603298,3.6127987711936296,-0.9244672366314588,-0.38011888452301057,-0.028987262680730916,0.005449828094081731
7393,1644825734.8274915,85.35350129226346,-14.988161062883353,3.6162446418816323,-0.9243073025629689,-0.38053091636507563,-0.028663907785072718,0.005532857273882607
7394,1644825734.8374915,85.40516483902222,-14.93564391278034,3.6196300903806686,-0.9243070542783762,-0.380541363747642,-0.028549341792415306,0.005447473867371255
7395,1644825734.8474915,85.45680603135067,-14.883034437770958,3.6229298712223397,-0.9239020739581829,-0.3815451492192172,-0.028237373921606863,0.005559456544034772
7396,1644825734.8574915,85.50854737120889,-14.830288781395257,3.6263479628778135,-0.9234437965523311,-0.3826871088524274,-0.027728739050257634,0.00576613890487397
7397,1644825734.8674915,85.56042552311555,-14.777401684333897,3.629899242282623,-0.9235757688279269,-0.3824111575944127,-0.027150104833118558,0.005690130820634179
7398,1644825734.8774915,85.61229182065748,-14.724472935327263,3.6337671462093524,-0.9238793777576716,-0.3817305406276916,-0.02645196290320873,0.005383620041856442
7399,1644825734.8874915,85.66172267594101,-14.672730449245362,3.6377377622735176,-0.9238809844526218,-0.3817840545121365,-0.025670905991162625,0.005085948556708026
7400,1644825734.8974915,85.70397258206037,-14.624585915203722,3.641048858559091,-0.9241449335191352,-0.38119163370994796,-0.02520784037464022,0.003693917175684824
7401,1644825734.9074914,85.75297871627575,-14.573408039536043,3.644863830017206,-0.9248236832715196,-0.3794781580068703,-0.026130274055396033,0.0038329145050125623
7402,1644825734.9174914,85.80376195347851,-14.521352542330563,3.6488112514682416,-0.925294570113813,-0.37822478339472937,-0.027634468947032684,0.003508257390735732
7403,1644825734.9274914,85.85421245106805,-14.46938580586762,3.6524362115767146,-0.9252200901585448,-0.37832501903584403,-0.028766500682737475,0.003233137332800918
7404,1644825734.9374914,85.90478272211129,-14.417502900514915,3.6560598947310416,-0.9251191572714412,-0.37849735599237255,-0.02972181090424511,0.0033030762531437116
7405,1644825734.9474914,85.95570234261757,-14.36557796329201,3.6597015578877135,-0.9255024906876591,-0.3775124931144074,-0.030324252901003095,0.0031459433370722347
7406,1644825734.9574914,86.00697437417227,-14.313423864658844,3.663417257619567,-0.925501887988574,-0.37748133120436766,-0.03074419082742971,0.0029823903383547554
7407,1644825734.9674914,86.05868686628472,-14.260926788530025,3.667172934567972,-0.9248156073206488,-0.3791507464853234,-0.030823262253280186,0.0032757289001500043
7408,1644825734.9774914,86.11097736597785,-14.208157826212314,3.671052812754537,-0.924253449225038,-0.3805389863181393,-0.030555039545491224,0.003468579818392897
7409,1644825734.9874914,86.16379376051088,-14.155262457074718,3.6745476016493237,-0.9239972332781399,-0.3811555201574367,-0.030658773610491897,0.0031019265879930493
7410,1644825734.9974914,86.21720518168874,-14.102468169025256,3.6767868643895696,-0.9232951093135312,-0.3827590262386699,-0.03189600579104402,0.0020769605478398413
7411,1644825735.0074914,86.27008831092023,-14.048919996295917,3.6800390825002207,-0.9232432294341205,-0.3831048464734699,-0.029165999742422427,0.001400132715199466
7412,1644825735.0174913,86.32278038826354,-13.995633007414776,3.683920469397975,-0.9232909280416578,-0.3830812514272095,-0.027960186599636908,0.0009192204583219683
7413,1644825735.0274913,86.3753432873952,-13.942760561448905,3.6877270360829586,-0.9234293263187436,-0.38279720366471015,-0.027282984007850827,0.0004679151817119875
7414,1644825735.0374913,86.42776068585322,-13.890405597550977,3.6914783237990902,-0.9233917692387369,-0.38291674186888397,-0.02685778030099605,0.0010338936005412774
7415,1644825735.0474913,86.48000065226881,-13.838369259274762,3.6952840163120317,-0.923609680713444,-0.3824077527606935,-0.026588658510029933,0.0015847900691984787
7416,1644825735.0574913,86.53203501127985,-13.786393469733081,3.699035415355728,-0.9242569675932234,-0.38083969653489325,-0.02661288653712779,0.0013920017066509532
7417,1644825735.0674913,86.58389771626332,-13.734536234864777,3.7029576570118374,-0.9246763492723229,-0.3798093981899564,-0.026774387210031135,0.0012658327376539468
7418,1644825735.0774913,86.63575071555115,-13.682863873024399,3.7069618804806974,-0.9247364708985475,-0.37966269207959347,-0.026757021471746693,0.0016617565815305866
7419,1644825735.0874913,86.68905062141184,-13.631781247297068,3.712079385214515,-0.9252321141581044,-0.37839277358276885,-0.027547484752166146,0.002362184305557771
7420,1644825735.0974913,86.74660458215517,-13.581640616426238,3.7206093357613175,-0.9263307420566212,-0.37547527754600074,-0.030371858826963347,0.0026874642282507834
7421,1644825735.1074913,86.79902140025492,-13.530998675900314,3.7253246494677033,-0.9256843462363477,-0.3771016520532989,-0.029966693451737234,0.002198280061326217
7422,1644825735.1174912,86.85006048442088,-13.479903549376363,3.728560932203551,-0.9251437049613096,-0.3784160508679473,-0.03006623194038196,0.002537580122046982
7423,1644825735.1274912,86.90151204408325,-13.428681069022264,3.731903339832589,-0.9249717838778952,-0.3788438375297694,-0.029918592710557437,0.003069789191770303
7424,1644825735.1374912,86.95329906111805,-13.3772231271094,3.7353060872498793,-0.9249494922789481,-0.3789217299803741,-0.02956090304552297,0.003593367881245499
7425,1644825735.1474912,87.00526907466289,-13.325381507216175,3.7387124381652588,-0.924614729170954,-0.3797867756792126,-0.02890398550412552,0.0037639395967826368
7426,1644825735.1574912,87.05740152032152,-13.273173302986295,3.742169095613586,-0.9240429533696422,-0.38123236919326076,-0.028133711775324508,0.0038723725215599396
