num,t,x,y,z,qx,qy,qz,qw
293,1645019387.8737311,234.2403738798163,-41.36626454401876,6.696512082217764,0.6034624011412224,-0.7972842077599822,0.006383653809297047,-0.011413651013197454
294,1645019387.8837311,234.23985364020047,-41.37107495116272,6.697331126797585,0.6041494982998712,-0.7967583189997931,0.007319772476774328,-0.011224336930360452
295,1645019387.893731,234.23935295039186,-41.376394830345674,6.697956113431395,0.6046590099106776,-0.7963633745194177,0.008232174363375188,-0.01118430879114616
296,1645019387.903731,234.23888677112785,-41.3823408733853,6.698416008773488,0.6049133650791629,-0.7961652492870779,0.008843407145784793,-0.01106845636494099
297,1645019387.913731,234.23838446240492,-41.38895645206764,6.6987192183570246,0.6053721566038257,-0.7958058820816233,0.009442317470180475,-0.011331049991732779
298,1645019387.923731,234.23847909288415,-41.394750619004355,6.698588683435943,0.6085093096462175,-0.7933217773428795,0.007261240100573822,-0.017442822581808987
299,1645019387.933731,234.24065710100166,-41.396853138526886,6.697466770119367,0.6163247165650152,-0.7867412429107279,-0.0011915327043236924,-0.034360452618545596
300,1645019387.943731,234.24091453627244,-41.40485767641913,6.696906160726396,0.6091109170907544,-0.7928549959385436,0.0064449601179864474,-0.017980783776854928
301,1645019387.953731,234.24053308552286,-41.41516025504677,6.696627969982004,0.6077986955541008,-0.7939241910863126,0.00885826979975951,-0.01366219407095218
302,1645019387.963731,234.24027845155973,-41.42590212436428,6.696362665640904,0.6088887295619327,-0.7930709196379407,0.008610784149939078,-0.014794790752480146
303,1645019387.973731,234.2402743719111,-41.43691832623612,6.696108275464199,0.6096814591857168,-0.7924498719556814,0.008158250951431726,-0.015657640435663128
304,1645019387.983731,234.24063088768304,-41.44808004980546,6.695871264602886,0.6108970848617546,-0.7915009947649573,0.007755876595297065,-0.016455192850037652
305,1645019387.993731,234.24135209921792,-41.459208680206125,6.695630799169127,0.6126494768209569,-0.7901310594432254,0.0075274265116054805,-0.017229779576259756
306,1645019388.003731,234.24237728171983,-41.470108818309384,6.695431188800948,0.6141324984551217,-0.788969876515996,0.007507001852668041,-0.01764803713697175
307,1645019388.013731,234.24369489748187,-41.48069951724574,6.695289804128565,0.6151440273826752,-0.7881817475987097,0.007564116658793456,-0.017610862183279497
308,1645019388.023731,234.24525654919182,-41.491008794353455,6.6951741973520775,0.6166924479555509,-0.7869722380704726,0.008026335227056529,-0.017340677142619224
309,1645019388.033731,234.24796518553165,-41.5012406002145,6.694091617857529,0.6186351318847793,-0.7854536256284498,0.008678827351711464,-0.016668939403090464
310,1645019388.043731,234.25375463145633,-41.5117260079956,6.689800137426604,0.6201662996666313,-0.7842710569178919,0.008566060022623483,-0.015469087057094755
311,1645019388.053731,234.2560676201939,-41.52203117593607,6.688915107551488,0.6210889537217894,-0.7835512527208891,0.008953968876901829,-0.014689192137409157
312,1645019388.063731,234.2573126036579,-41.53264929431189,6.6891332877893,0.6225144143816507,-0.7824181585381663,0.009382829058230941,-0.01447727860060343
313,1645019388.073731,234.25856309995496,-41.54381265218853,6.6892869691891805,0.6240826693221146,-0.7811612221881956,0.009720141733640603,-0.014611148000985329
314,1645019388.083731,234.25979532895602,-41.555509990104696,6.689449244624663,0.6249823195668078,-0.7804345568655463,0.009885225381306038,-0.014875651183452979
315,1645019388.093731,234.2611023589717,-41.56768330376623,6.6896733906920485,0.625501601983112,-0.7800120180088794,0.010015794259662847,-0.015122220194937204
316,1645019388.103731,234.2625793651639,-41.580329632763984,6.6899143044471945,0.6266040949553687,-0.7791179664808403,0.010186154165319407,-0.015451367423108773
317,1645019388.113731,234.26421161609554,-41.593435654542056,6.69006514166627,0.6279186435773654,-0.77804719132369,0.010225454063818935,-0.01600578678065394
318,1645019388.123731,234.26593931329214,-41.606933740042386,6.6901660583391,0.6290199657643559,-0.7771420117356433,0.009949033404746071,-0.016887658203467815
319,1645019388.133731,234.2671670143451,-41.62221905174362,6.689948848234021,0.6303907762943095,-0.7760250198649976,0.00922850510929955,-0.017534890933098582
320,1645019388.1437309,234.2666966304833,-41.64204387686644,6.688625431364502,0.6323255659326271,-0.7744641579459677,0.007615849790752247,-0.017653485689540824
321,1645019388.1537309,234.26862006509404,-41.65653145839824,6.688287167877606,0.6344207142884583,-0.7727514105096462,0.007465715689926207,-0.0176033498605157
322,1645019388.1637309,234.271470864981,-41.669174593042236,6.688247364300567,0.6363965729591704,-0.7711359318425746,0.007259625984412224,-0.017206811955559346
323,1645019388.1737309,234.27435340556443,-41.68172016650522,6.6880970543455645,0.6388978531190075,-0.7690675984000233,0.0073936825222409765,-0.01702632755188841
324,1645019388.1837308,234.27708840593448,-41.69422913915793,6.687936330708357,0.6415856709628177,-0.7668097088869757,0.008223750979886894,-0.01740882223711474
325,1645019388.1937308,234.279785217202,-41.706783088105034,6.687818802737902,0.6435641174050023,-0.7651352142608752,0.009075062360020656,-0.017634452921677892
326,1645019388.2037308,234.28262307097722,-41.71950512183573,6.687729952587508,0.6451201708444702,-0.7638197606297248,0.009560892104117645,-0.017547871190693724
327,1645019388.2137308,234.28566852975501,-41.73252392498,6.687650969840292,0.6468762422367694,-0.7623334915580494,0.00966625383915978,-0.017473935311398913
328,1645019388.2237308,234.28871265168846,-41.74584240092842,6.687670192600614,0.648821244504341,-0.7606675003862924,0.009868045902197234,-0.017848479094318272
329,1645019388.2337308,234.29098763625421,-41.75797339033006,6.687458500964869,0.650301486450788,-0.7593900052698586,0.009722517551541725,-0.018446389039586068
330,1645019388.2437308,234.29150820478532,-41.76601771003605,6.685656162836537,0.6508748195745412,-0.7589104854337227,0.009306458207476102,-0.018172346524108644
331,1645019388.2537308,234.29430850926255,-41.77912987202465,6.684924375758875,0.651899531545753,-0.7580331763157901,0.00965573043867537,-0.017873758550395066
332,1645019388.2637308,234.29807693662687,-41.79424022661668,6.68439730822206,0.6536451251017033,-0.7565281675513479,0.00939174757788087,-0.018027124274598138
333,1645019388.2737308,234.30189410078427,-41.80975462884067,6.683839077178151,0.6555536292429023,-0.7548617995942386,0.009373313136150368,-0.01858073466413256
334,1645019388.2837307,234.30564369828807,-41.82556129005707,6.683261267649857,0.65693794869174,-0.7536263615399451,0.009645108019644704,-0.019667502435294255
335,1645019388.2937307,234.30964115648527,-41.8415506478302,6.682605718094509,0.6580505408194263,-0.7526280285175176,0.009980885019804923,-0.020516294775538943
336,1645019388.3037307,234.31422096911035,-41.85778825859083,6.681949653644329,0.6599019197736268,-0.751003007904431,0.009819441760652985,-0.020676483286292405
337,1645019388.3137307,234.3192579538424,-41.8743440811456,6.681250294182206,0.6628696035632052,-0.7483705943815712,0.009503931370798234,-0.02133113746222698
338,1645019388.3237307,234.3244433490471,-41.891096656468534,6.680676797038155,0.6654420121224267,-0.746052079202892,0.009390046082001067,-0.022473332064383518
339,1645019388.3337307,234.3284330770005,-41.907542130376356,6.6792996026584,0.667102610271957,-0.7445452380673416,0.008749404164882324,-0.023450879862949997
340,1645019388.3437307,234.328915492951,-41.92291354857727,6.675371855462525,0.6688207067802729,-0.7430148229479725,0.007257734343665326,-0.023561841051288102
341,1645019388.3537307,234.3341540981346,-41.938927877191816,6.674245409135349,0.6718758632153353,-0.740272416872278,0.006702088543397817,-0.023122613517525897
342,1645019388.3637307,234.34100629767784,-41.955010601621545,6.674004178578516,0.6747609619331478,-0.7376465985383606,0.0065282282761824455,-0.023076441480737418
343,1645019388.3737307,234.34793252064344,-41.970889665093125,6.67384844727015,0.67655969388991,-0.7359998719492448,0.00659464386019004,-0.02297128134527713
344,1645019388.3837306,234.35508786234968,-41.98668449940657,6.673787576711255,0.6778252728467707,-0.734844195999389,0.006419647607294377,-0.0227089238144551
345,1645019388.3937306,234.36267153413166,-42.00247196827682,6.673843405742967,0.6796449184567772,-0.7331800716378659,0.006115859680147208,-0.02218926833736116
346,1645019388.4037306,234.37054913390423,-42.01829587325964,6.673935409275034,0.6819399934725281,-0.7310636352290225,0.005858444217334002,-0.021667606692191203
347,1645019388.4137306,234.37841355890245,-42.034167075479246,6.673950024895967,0.683537437292357,-0.7295784756269611,0.005688494217709075,-0.02143503569327898
348,1645019388.4237306,234.3862043765372,-42.05008515376567,6.674002700371555,0.6845372409961591,-0.7286399021596836,0.005756957341680652,-0.02143632693022387
349,1645019388.4337306,234.39447434547938,-42.065963933025515,6.674718610308112,0.6859496321775184,-0.7273276705917847,0.005317055138085523,-0.02095926123970514
350,1645019388.4437306,234.40387274892026,-42.081508791288485,6.676950139020381,0.6882011646251847,-0.7252337316377288,0.004108027324087031,-0.01995784594736691
351,1645019388.4537306,234.41212234727905,-42.09758991826611,6.677076542261271,0.6900194904804645,-0.7235041039397184,0.0030240986821352283,-0.020143712831204686
352,1645019388.4637306,234.419972758963,-42.113809708162584,6.676627168980133,0.6916987211494687,-0.7219017120146773,0.002731074304306756,-0.02008329115488507
353,1645019388.4737306,234.42782804639876,-42.13004416539085,6.6762438431104085,0.6938877638551738,-0.7197993573075538,0.002543947268205963,-0.020054543724441518
354,1645019388.4837306,234.43572424851305,-42.146326378048165,6.67602786543711,0.6968071798727831,-0.7169710790277088,0.0024970188760568084,-0.020149213689730685
355,1645019388.4937305,234.44351269108583,-42.162618628021065,6.675807314280501,0.6996576727714782,-0.7141790513512392,0.0025636481488891336,-0.020514659422281634
356,1645019388.5037305,234.45113346161767,-42.178815106370465,6.675519949357618,0.7021088690029198,-0.711751565311238,0.002892561306254412,-0.021082657174391714
357,1645019388.5137305,234.4588028272534,-42.194848184508785,6.675257210076044,0.7042509893332282,-0.7096340098889812,0.0030180590373171307,-0.021000175039795663
358,1645019388.5237305,234.46650975022675,-42.21067654319597,6.6748643279524735,0.7068528080911652,-0.707047826162511,0.0031034694023066153,-0.020804991953153218
359,1645019388.5337305,234.47453818338317,-42.22813804117111,6.673991227633335,0.7099150584099347,-0.7039808944346295,0.003541301859092071,-0.020468739457541917
360,1645019388.5437305,234.48386757500134,-42.25085729276939,6.671875537608964,0.7125655243138317,-0.7013194498890871,0.0036365813240545257,-0.0197022344645511
361,1645019388.5537305,234.49134835797528,-42.26769216049565,6.670705459068474,0.713916401036622,-0.6999510887798575,0.004591369026333883,-0.019255258431745453
362,1645019388.5637305,234.49838897926548,-42.28287924792566,6.66970569271267,0.715558694370447,-0.6982813288792943,0.004861722844112678,-0.018849517246216238
363,1645019388.5737305,234.50534153131264,-42.29853862852637,6.668627079178911,0.7181212737865105,-0.6956354617098395,0.005521678216044564,-0.019043413996887498
364,1645019388.5837305,234.51197264269726,-42.31490441448601,6.6676314429066705,0.7202126387229952,-0.6934313476741172,0.006409593591140061,-0.020140461675801833
365,1645019388.5937304,234.51850280567635,-42.33204814540828,6.666647263819082,0.7210464714715906,-0.692513720744449,0.006757809913021761,-0.02170402184452472
366,1645019388.6037304,234.5254471118602,-42.34974591733837,6.665626780359018,0.7217523361772524,-0.6917466049508263,0.006202507501519106,-0.02284138048318205
367,1645019388.6137304,234.53292694533218,-42.36772318425701,6.6645962626352,0.7237392819495411,-0.689634796659811,0.005612908720706968,-0.023954002897986167
368,1645019388.6237304,234.54067843179732,-42.385805161508415,6.663645242226519,0.7261701012073911,-0.6870229151615469,0.005149489790090134,-0.025494723184986266
369,1645019388.6337304,234.54799988608087,-42.40365638595048,6.6620317898140575,0.72767279218329,-0.6853790912449812,0.00453312554570736,-0.026967750613748835
370,1645019388.6437304,234.55436908338453,-42.420714906561216,6.65817654377918,0.7287052230869304,-0.6842508495411022,0.003292332054794164,-0.02790400146481134
371,1645019388.6537304,234.5626122960138,-42.43779074264045,6.656631573802077,0.7312395492425903,-0.6815332611422069,0.002775410251824175,-0.02816793706141912
372,1645019388.6637304,234.57181190671253,-42.4545532917162,6.65594502643224,0.7342129766830152,-0.6783357178261489,0.002547998134837136,-0.028026175212726365
373,1645019388.6737304,234.58115604408357,-42.47092108702251,6.655417990440791,0.7369297204996101,-0.6753916354473641,0.002570915732425831,-0.02782294384852675
374,1645019388.6837304,234.59044550292992,-42.48703563392794,6.654978823814684,0.7393278200558717,-0.6727501437629746,0.003032522580232895,-0.028149997604444036
375,1645019388.6937304,234.59988922765092,-42.5030303383027,6.654759729911092,0.7416251296487509,-0.6701936895002121,0.0036875340067077803,-0.0286179615017578
376,1645019388.7037303,234.60981489494122,-42.51885172282265,6.654657169784138,0.743919536510772,-0.667652572885122,0.003701874324145629,-0.028461574867938304
377,1645019388.7137303,234.62012207937426,-42.53439734073136,6.654550026963977,0.7461631644001618,-0.665183176471915,0.0035879832379050874,-0.027549958391162498
378,1645019388.7237303,234.63036411925157,-42.54978598750151,6.65446827302128,0.748401754997354,-0.6626683816278574,0.004393568099974132,-0.02731530096755122
379,1645019388.7337303,234.63977345592085,-42.566025962420255,6.653645210231266,0.7499108521833827,-0.6609595869854022,0.004849858148185694,-0.02725100045175661
380,1645019388.7437303,234.6469847623574,-42.584503048031124,6.65062837074364,0.751079894420674,-0.659682253857951,0.0037180395284301935,-0.02616280420727145
381,1645019388.7537303,234.6566442768211,-42.60076272673026,6.65002318881313,0.7529353138872552,-0.6575713941024842,0.0028530354589575836,-0.02607939700770701
382,1645019388.7637303,234.666986289458,-42.61635109649001,6.650150658785171,0.7553535366393642,-0.654764193802854,0.003142029699171487,-0.02673972418468341
383,1645019388.7737303,234.67722609873647,-42.631979859132116,6.6502268561418605,0.7569194406215135,-0.6529209351865322,0.003433687446437365,-0.027484952153484295
384,1645019388.7837303,234.68771812720036,-42.647567900329754,6.650360334391917,0.7577823109929953,-0.6519239485505653,0.00304085418582419,-0.027420569982696538
385,1645019388.7937303,234.6985322297978,-42.66299008987795,6.650593263133729,0.7599295689104185,-0.6494254459968444,0.0029870905615189684,-0.027289515888023173
386,1645019388.8037302,234.7094153688137,-42.67828594981714,6.650795408815493,0.7629835757529206,-0.6458098211137693,0.0036291899533732732,-0.027795090655924882
387,1645019388.8137302,234.7203007922166,-42.69356517070535,6.651014936647186,0.7646877063483056,-0.6437778618116731,0.004053825948379908,-0.028041806221035772
388,1645019388.8237302,234.73140858326047,-42.70881399310964,6.651346415523214,0.7655282514150419,-0.6427919623316056,0.0036976470190573903,-0.027772591773809835
389,1645019388.8337302,234.74178226919366,-42.72332748643894,6.651845604392055,0.7681958703671853,-0.6395999812719604,0.0035634033591830714,-0.027825723067165315
390,1645019388.8437302,234.74932229888594,-42.73601457803749,6.65249604088061,0.7719686685815127,-0.6350364156939357,0.0033817696176467716,-0.027958703570425132
391,1645019388.8537302,234.76039347349547,-42.75086231333968,6.652763556956444,0.772480920531121,-0.6344879212801623,0.0027848458023963024,-0.026278314231079566
392,1645019388.8637302,234.7726207863761,-42.76637420913205,6.652857128310541,0.7737934476140332,-0.63292348751943,0.002669004427641643,-0.02538573991822514
393,1645019388.8737302,234.78490708298082,-42.7819419315064,6.652938839043701,0.7768188209136874,-0.6292003422264464,0.003329743835947884,-0.02546294606636096
394,1645019388.8837302,234.79718788813074,-42.79775291609559,6.652902444102684,0.7788441131774265,-0.6267012583368049,0.003250380217089763,-0.025235197569623995
395,1645019388.8937302,234.80942562905238,-42.81385031171626,6.652897976383387,0.7799701678970348,-0.6253185997399164,0.0029839866855552676,-0.024784709670324645
396,1645019388.9037302,234.82165296045486,-42.83023030306826,6.652903959606487,0.7822170656515481,-0.6224793977326951,0.0033649268148234885,-0.025387770074461604
397,1645019388.9137301,234.83406781657303,-42.84686512781222,6.652878787642088,0.7844622282660385,-0.6196316558361001,0.0031493208811851224,-0.025801265234130653
398,1645019388.9237301,234.84656503211886,-42.8636740416881,6.652829518518464,0.7854813467265025,-0.6183527148898115,0.0023461071606238723,-0.02556305369689285
399,1645019388.9337301,234.86047386839115,-42.880181475371366,6.6516393879789675,0.7866668174322767,-0.6168199758488214,0.0018674789005948627,-0.026171516337199927
400,1645019388.94373,234.87892108599948,-42.895449983441345,6.647066072384867,0.7881919952766837,-0.6148440108389301,0.0004871113977789301,-0.026832510872897154
401,1645019388.95373,234.89240380162082,-42.91162201787793,6.646127319554849,0.7890849276243682,-0.6137336037165723,0.00015125594122839355,-0.026000342050734405
402,1645019388.96373,234.90421364258123,-42.92805769781535,6.646342029745275,0.7904885178600742,-0.6119253361251665,-0.00011095038756952531,-0.025986031430301395
403,1645019388.97373,234.91583660642561,-42.94436391226633,6.646458092945332,0.7924434325099808,-0.6093506793921252,0.0002764341524557293,-0.02692729805075396
404,1645019388.98373,234.92749411430702,-42.960412340773814,6.646573618084136,0.7935451195396315,-0.6078983213104042,0.00024228158568066427,-0.02730779197331743
405,1645019388.99373,234.93942677367778,-42.976065031105485,6.646839176294166,0.7941666721908459,-0.6071441172979297,-0.0004320179883414938,-0.02598328255422749
406,1645019389.00373,234.95133127704275,-42.991358143421955,6.647082029361881,0.7967934266822245,-0.6037019228573264,-1.6442669722545002e-05,-0.0257725292511973
407,1645019389.01373,234.96295704029765,-43.00646767997588,6.647325823486011,0.7997022841477903,-0.599811311357218,0.0015956711893679372,-0.0264594280020735
408,1645019389.02373,234.97461853106572,-43.02154685704773,6.647607310427417,0.8000557056700627,-0.5993652046104367,0.0019888376062039462,-0.02585079983372836
409,1645019389.03373,234.98900024116114,-43.03857909953347,6.647653130834119,0.8003737092718008,-0.599016387423499,0.0015057288028850542,-0.02406295670468072
410,1645019389.04373,235.01048432914698,-43.06149733898646,6.646519075473226,0.8035596594125308,-0.5947834010294203,0.0013865216216557951,-0.022861696841793285
411,1645019389.05373,235.0241668316288,-43.07825553498397,6.646193802849703,0.8062135473317582,-0.5911643785549561,0.001193508625031128,-0.02330169872857452
412,1645019389.06373,235.03524419501468,-43.09320364041254,6.646341190452874,0.8056154699341432,-0.5920205883047303,0.0004787593810923836,-0.022251031786544626
413,1645019389.07373,235.04639769496316,-43.10823727427375,6.646430373864775,0.8057497788934458,-0.5918729954450614,-0.00013849465867710485,-0.021298635995833728
414,1645019389.08373,235.0576323773364,-43.12328297709176,6.646370175329148,0.8088344069528784,-0.5876429237629384,0.0003774528125683897,-0.021507064186107313
415,1645019389.09373,235.06870561421192,-43.13858390691876,6.646294661430489,0.8111514941563994,-0.5844402011895597,0.0007561292416315117,-0.021501930841608664
416,1645019389.10373,235.07945563104093,-43.15426676099929,6.646163969115089,0.8110327773970502,-0.5846143668398172,0.0004920877267114935,-0.021251680445926468
417,1645019389.11373,235.09016051122074,-43.170052103679275,6.646062816476882,0.8120045981686969,-0.5832594084849887,0.0007395559696814582,-0.021364644242346933
418,1645019389.12373,235.10101611708845,-43.185886299685635,6.6459351903948365,0.8147410826268628,-0.5794181076679763,0.0010398453191941659,-0.021692014848349702
419,1645019389.13373,235.1108058985597,-43.20136042484151,6.64661104116795,0.8167844372656867,-0.5765264472296551,0.0011960899291394238,-0.021886252630561532
420,1645019389.14373,235.11769390473216,-43.215176042181085,6.6488259230876805,0.8174943288010661,-0.5755292296789191,0.0007317346446857092,-0.021647002741591422
421,1645019389.15373,235.1277023624889,-43.23076291730898,6.648973126196104,0.8173638800998838,-0.5757083955371223,-0.0005333677190815147,-0.021813902333404883
422,1645019389.16373,235.13873968669324,-43.24669791711122,6.648818331178248,0.8191581254092128,-0.573163087744803,-0.00028378220404610174,-0.02153972819160984
423,1645019389.17373,235.1495072163412,-43.2625134011746,6.648780655832488,0.8212822888091224,-0.5701027869860226,0.0005930445291628741,-0.021860069931398347
424,1645019389.18373,235.1598982245064,-43.27831824732898,6.648626485250334,0.8213994306706496,-0.5699407885868963,0.0010359635191833183,-0.02166563127320735
425,1645019389.1937299,235.17007051573634,-43.29405732071036,6.648614966806475,0.82122456613279,-0.570217993112944,0.0015018148441343297,-0.020961795305541826
426,1645019389.2037299,235.18017438266844,-43.309828277429276,6.648819390599448,0.82320676063753,-0.5673354688901533,0.0027633975852063915,-0.02129456770259858
427,1645019389.2137299,235.1901628268077,-43.32576824330993,6.648989027713151,0.8253573032806286,-0.5641727529784345,0.003972518744667157,-0.021877975520742443
428,1645019389.2237298,235.19994928444277,-43.34194257416196,6.6492297341249555,0.8254989343773257,-0.5639736772788599,0.004621657051581048,-0.021536967394642326
429,1645019389.2337298,235.20937127037143,-43.35930138962428,6.648270380097736,0.8257837550707057,-0.563555831700669,0.00532143223732895,-0.021393849032739214
430,1645019389.2437298,235.21799838470048,-43.379658542519635,6.643305883784777,0.8282570234680044,-0.5598611711818724,0.006591159016990986,-0.022412690637149447
431,1645019389.2537298,235.2274938452266,-43.39672823167049,6.6427735826207375,0.8289813282286925,-0.5588240847024124,0.006326841068979744,-0.02157709171301367
432,1645019389.2637298,235.2370889383323,-43.41292904832711,6.643573040639765,0.8288457966913482,-0.5590436143869351,0.006587859371211756,-0.0210114880287259
433,1645019389.2737298,235.246596362574,-43.42927873193728,6.6441740953698165,0.8300643441406917,-0.5571909688609494,0.007815678658722009,-0.02168695398583165
434,1645019389.2837298,235.25616580121428,-43.44575973363382,6.644691207211443,0.8316000833077448,-0.5548486993555864,0.009287658741165414,-0.022315054583706348
435,1645019389.2937298,235.2659679200759,-43.4625491376781,6.645151111966875,0.8318508769211023,-0.5544832769910151,0.00968631230840285,-0.02187668751805517
436,1645019389.3037298,235.27586664981473,-43.47973539784841,6.64536196674835,0.8324785092363866,-0.5535109639497434,0.010437618038901055,-0.02227556007518687
437,1645019389.3137298,235.28589248470186,-43.497260219567984,6.645478633791012,0.833913006576429,-0.5512739876430472,0.011687636003354832,-0.02344114279311708
438,1645019389.3237298,235.29624441669435,-43.51513946744693,6.6456917164280505,0.8347274512757474,-0.5499997526637165,0.012289835825005493,-0.024068944553924915
439,1645019389.3337297,235.30637324584166,-43.53339539692218,6.645222630055165,0.8351182284313771,-0.5493809468293582,0.012187898055010088,-0.024689571553935002
440,1645019389.3437297,235.31512660824973,-43.552099384822164,6.643165458435475,0.8360572840970467,-0.5479159065869458,0.011821004456686511,-0.025625004798256468
441,1645019389.3537297,235.3266631380083,-43.570772569334984,6.642820360187316,0.8367157976519416,-0.5469168172709991,0.011221870757314267,-0.025743709183836387
442,1645019389.3637297,235.33929911696413,-43.589400265249125,6.642764189783848,0.8370005009840958,-0.5464764325907059,0.010491828636115858,-0.0261455829382083
443,1645019389.3737297,235.35225294216127,-43.60779108661497,6.642634358677262,0.8369834089069594,-0.546498519399943,0.0101864344665921,-0.026351054267594893
444,1645019389.3837297,235.36566628367535,-43.62588166281462,6.642699139832349,0.8372376192097449,-0.5461377496906771,0.009737777612576723,-0.025921092376081766
445,1645019389.3937297,235.37950987534344,-43.6437144378129,6.642731769889529,0.8381904549809878,-0.5446974899750578,0.00920646427274436,-0.025625116765225126
446,1645019389.4037297,235.39345750861003,-43.66129327671927,6.64261978062223,0.8388618795762269,-0.5436555998953733,0.009149056872669401,-0.02579981501062306
447,1645019389.4137297,235.4075841535425,-43.67853858452661,6.642706633725381,0.8387454149656588,-0.5438661394116812,0.00906016532378912,-0.025172697110645244
448,1645019389.4237297,235.42213779319047,-43.69535574639863,6.642789490912506,0.8393947807867518,-0.5429128267967132,0.009017413422513866,-0.02409877056471416
449,1645019389.4337296,235.4363864915835,-43.71145198839361,6.642435592172802,0.8410594636273024,-0.5403593621851699,0.009647378178570752,-0.02318763541352209
450,1645019389.4437296,235.44880635505578,-43.726461635999534,6.641453776834556,0.8421827559385271,-0.5386852599422964,0.010390577771459,-0.0209387729884836
451,1645019389.4537296,235.46352611556665,-43.74269821181865,6.641163169659906,0.842341365095423,-0.5385276143898425,0.008195264043231482,-0.019541515704421954
452,1645019389.4637296,235.47930965304613,-43.75952423520936,6.6410217053783285,0.8431122994732461,-0.5373682341009527,0.00722775282709249,-0.018568549895721317
453,1645019389.4737296,235.49543653838947,-43.77667178973718,6.641101118376261,0.8439692310478915,-0.5360767013655869,0.006325646752970722,-0.017253796410614215
454,1645019389.4837296,235.511739541979,-43.79421855123699,6.641169847652225,0.8445842122092725,-0.5351504141563305,0.005030956192848618,-0.0163166232700365
455,1645019389.4937296,235.5280570509557,-43.81198236077713,6.641091897508592,0.8447136008201747,-0.5349822609437639,0.0038278367769767853,-0.015435696632231755
456,1645019389.5037296,235.54439865384245,-43.82982900631195,6.641015811056697,0.844767089692064,-0.5349456879282155,0.002377875091368517,-0.014000744632287636
457,1645019389.5137296,235.56053148270723,-43.847745768791384,6.641016570001838,0.8457267404673905,-0.5334603759753656,0.0012629590797532699,-0.012834042893321178
458,1645019389.5237296,235.57606449382018,-43.86577607399363,6.640860242363744,0.8469736438100074,-0.5314850235603049,0.0008507036937844346,-0.012593360374671738
459,1645019389.5337296,235.59179955585907,-43.884560025848124,6.641011921553238,0.8473043248205014,-0.530970934973314,0.00047090506394015783,-0.012042657616152743
460,1645019389.5437295,235.60970720130638,-43.90527319139428,6.642205862259498,0.8477488055620893,-0.530299174313216,-0.0006719325014533643,-0.010212585249867021
461,1645019389.5537295,235.62419012057552,-43.9240747688039,6.642067329687237,0.849340800859337,-0.5277517510255414,-0.001488688238925924,-0.00980189228783117
462,1645019389.5637295,235.6371625238093,-43.94238578449533,6.641749829184761,0.8501981397458522,-0.5263793105689895,-0.0011813304799242772,-0.009303173431957256
463,1645019389.5737295,235.64953716509058,-43.96098911266406,6.641385382968381,0.8500419627707549,-0.5266413818492224,-0.0011052451359028065,-0.008734694383539672
464,1645019389.5837295,235.66146275757194,-43.97981739301249,6.640955548840291,0.8502384899727442,-0.5263276839271085,-0.000541877726077261,-0.008566543604257038
465,1645019389.5937295,235.67314937821837,-43.99895220812765,6.640728347745133,0.850834461955212,-0.5253671998727986,0.00010698668175087333,-0.008367329385774568
466,1645019389.6037295,235.68455212997324,-44.018624681107745,6.640408835319212,0.8512236271285609,-0.5247354233970887,0.00033672601415690804,-0.008423696692438521
467,1645019389.6137295,235.69546169861104,-44.038843377844145,6.640119447361573,0.8512641554436664,-0.5246570854314944,0.0009684591441193586,-0.00912920862930767
468,1645019389.6237295,235.7060094774563,-44.059526796466926,6.6398949853898666,0.8511511515100927,-0.5248184483260356,0.00170297635244798,-0.010218290034960218
469,1645019389.6337295,235.71557041756387,-44.080407503376776,6.638506806359866,0.8511012447760016,-0.5248899371562842,0.0015719671651757234,-0.010712326173358289
470,1645019389.6437294,235.72219571204988,-44.10127829311015,6.6340366171792295,0.8514456793755832,-0.524333810817085,0.0011464520726366932,-0.010629936703951827
471,1645019389.6537294,235.731491783901,-44.122527102989686,6.632991425553825,0.8522854620115975,-0.522933288834339,0.0021464022074260836,-0.012068953150275391
472,1645019389.6637294,235.74178184301596,-44.14392134031108,6.632822138740248,0.852188337398073,-0.5230688358644666,0.002606961970811553,-0.012931910121194146
473,1645019389.6737294,235.75215220494184,-44.165309820801454,6.6326387806003915,0.8523534511921304,-0.522777155916667,0.003340414038587229,-0.013655809261867293
474,1645019389.6837294,235.76276742915118,-44.18670292829012,6.632499278995022,0.8528274713821125,-0.5219794385489052,0.003935436873227676,-0.014397295745340103
475,1645019389.6937294,235.77363428616212,-44.20809627543586,6.6322649128896325,0.8529802191199294,-0.5217186032040214,0.004134968679497752,-0.01474268954369052
476,1645019389.7037294,235.78462278334672,-44.22950311701775,6.632164781499187,0.853200637006475,-0.5213337091604927,0.005009836759986462,-0.01532116967945105
477,1645019389.7137294,235.7958815891283,-44.2509774833593,6.632151393028568,0.8536062618876938,-0.5206373152151444,0.0056468427161581545,-0.01616319396107266
478,1645019389.7237294,235.8074968827206,-44.27243566488958,6.631994053889926,0.8538277882181422,-0.5202630841318185,0.005744125193992896,-0.016475326458666978
479,1645019389.7337294,235.82064600467146,-44.29484325013712,6.632430293332499,0.8544141791054208,-0.5192855939956736,0.0065771432474778044,-0.016601915518169884
480,1645019389.7437294,235.8379441080353,-44.32029015178702,6.6341085513350055,0.8555697282699755,-0.5173724938352973,0.007270666874469037,-0.016531185495485882
