num,t,x,y,z,qx,qy,qz,qw
1516,1644823282.989712715,131.355547146290661,66.639584462848774,7.711438420122120,-0.887851758698660,0.460013361507701,0.004450933889497,-0.009335469864651
1517,1644823283.089321375,131.671574150527590,66.153799965648844,7.710044435088374,-0.882269422776872,0.470663876358862,0.005589307556759,-0.006703787351322
1518,1644823283.191440582,131.961761393353584,65.641265296297959,7.706112341255447,-0.877332873638800,0.479818017078693,0.006508023279061,-0.004398289708120
1519,1644823283.290647507,132.231116145311830,65.144560198682257,7.700204363977937,-0.870663135098260,0.491792040936922,0.008934535772076,-0.002543171740648
1520,1644823283.391313791,132.484420845604831,64.652236229172729,7.696287301619279,-0.860312108172103,0.509687348903066,0.007476981570175,-0.005096827173342
1521,1644823283.490224361,132.706298776591240,64.161095212703046,7.692121877363932,-0.850278195993128,0.526126658315182,0.011891715059027,-0.008735899594584
1522,1644823283.590543747,132.890857500132682,63.655275896688508,7.682932126379677,-0.837172610317764,0.546772810260972,0.011796569436867,-0.006508105913548
1523,1644823283.691008806,133.043034304676382,63.142089376854592,7.671380323017291,-0.820811697273559,0.570929950513761,0.016536767663428,-0.005803838428104
1524,1644823283.792516708,133.167814342371145,62.631313379515198,7.663910051911494,-0.804140608166858,0.594019301798354,0.018682425184936,-0.012244116025317
1525,1644823283.895998716,133.251702251271809,62.099415758963509,7.657931958153916,-0.785762228438781,0.618087031145785,0.022007137591177,-0.007863089936740
1526,1644823283.991140366,133.288370439062078,61.623526407350639,7.660570711526228,-0.763450847036006,0.645552581554261,0.017758001361623,-0.009451031492615
1527,1644823284.091158152,133.292441392417857,61.110035546236958,7.656093121536222,-0.742509785905167,0.669429667215671,0.021910536152609,-0.007941466620413
1528,1644823284.191768646,133.263571105691312,60.595826578087944,7.648235058475250,-0.718242579208777,0.695278661535199,0.025897831353574,-0.006669524460446
1529,1644823284.292217255,133.203725411397158,60.097417244634258,7.641315857464167,-0.693784539213283,0.719548874209829,0.029495847868697,-0.006513503702833
1530,1644823284.391232014,133.110704441997200,59.619064156582908,7.636727631131021,-0.670670163629520,0.741088785033201,0.030724006438681,-0.006706693933902
1531,1644823284.492989302,132.985931820015423,59.150684177784811,7.637164187613125,-0.645534531926518,0.762975238433185,0.030389276894199,-0.015180430760794
1532,1644823284.593997002,132.810029982163343,58.689149417473054,7.631999130650247,-0.618510903748205,0.785180625088600,0.029014240805714,-0.009686163354095
1533,1644823284.691189289,132.627843345288056,58.268919807920653,7.632887363058139,-0.594264607972046,0.803753164276284,0.026879951048902,-0.010387245029342
1534,1644823284.791113377,132.417867953129786,57.845684432718613,7.629628953856042,-0.567335877336928,0.822806373033487,0.030962353899717,-0.012688870036608
1535,1644823284.891252756,132.177439703872011,57.445537366441094,7.631003470157855,-0.541685259302129,0.840106132406347,0.026005424643694,-0.011067250658372
1536,1644823284.991987705,131.918092319679261,57.053892861650148,7.636910630013689,-0.518447597714456,0.854599318742176,0.026115330174648,-0.013787035917366
1537,1644823285.093193531,131.635296321084809,56.666700144128541,7.641855668159584,-0.493757157003893,0.869150721632782,0.025037377977474,-0.012410588086793
1538,1644823285.190979481,131.339674088146523,56.305556462650102,7.648599371873687,-0.472943937856404,0.880658622016512,0.023075593599612,-0.015229579537269
1539,1644823285.290920258,131.007475494676697,55.940110792680876,7.649880130683999,-0.452324951956633,0.891563517057426,0.019559079172709,-0.011579089408861
1540,1644823285.391520500,130.673145034773199,55.580436328544778,7.657784462864867,-0.434206000577791,0.900594748813834,0.013976310686581,-0.014103553126051
1541,1644823285.491617203,130.317568557237678,55.215783920811383,7.662136369038967,-0.425499860370508,0.904825893336532,0.011898883127118,-0.009919080237214
1542,1644823285.592515945,129.960216896091936,54.850845687058197,7.666688736819038,-0.417110480465720,0.908786729105803,0.002944499200490,-0.010810088403423
1543,1644823285.689658403,129.615903273021246,54.470005445242862,7.664862502114115,-0.409547734165229,0.912242309252155,0.004446568997188,-0.008052991653829
1544,1644823285.789345503,129.266449561792683,54.080084842212671,7.669589764016720,-0.408334026884559,0.912734645654959,0.008446017527964,-0.010365997167408
1545,1644823285.890202761,128.889634665897034,53.697915663608086,7.672549611159953,-0.398078457368814,0.917286215453310,0.004803360432315,-0.009821835203605
1546,1644823285.990065575,128.498282114019531,53.313299052210596,7.659615160481313,-0.392391612421801,0.919768220589588,0.007277455499745,-0.001510475398969
1547,1644823286.089735031,128.127778869679190,52.940547993748282,7.657417396327869,-0.385111634473681,0.922761723674127,0.014135816554836,-0.000094896215462
1548,1644823286.190717697,127.754818959289693,52.597396258907999,7.663946944509156,-0.372623695522878,0.927845894996110,0.013437805174022,-0.008544124638988
1549,1644823286.291130304,127.345951703320495,52.273981211377716,7.665028056733583,-0.361085927655746,0.932490332173906,0.008578844040921,-0.002266425844755
1550,1644823286.391328573,126.947166825147931,51.970912592141211,7.669160598412096,-0.342224895842325,0.939535523967582,0.010177202933923,-0.007179443509971
1551,1644823286.491526127,126.526216937226152,51.678987639727900,7.666805945968840,-0.323252956880818,0.946169518073696,0.015695336051079,-0.004942202165209
1552,1644823286.591300249,126.092760201260432,51.422739790182852,7.665009886785723,-0.299052424692590,0.954108663444304,0.015598006286959,-0.001003905313566
1553,1644823286.692155600,125.652055372375230,51.199698466321976,7.668575437144873,-0.270572459355783,0.962537892931956,0.017025811359774,-0.004633643902520
1554,1644823286.792964935,125.184594499569457,51.011218378694686,7.669648125126274,-0.245431732824078,0.969315026520619,0.013404109051430,0.003460309934066
1555,1644823286.893464327,124.748840219012365,50.856548652351258,7.686612262330773,-0.217278913392091,0.976005933653638,0.011025280134234,-0.008985236001582
1556,1644823286.991831779,124.281225867502201,50.722350512008603,7.690284879658345,-0.187867323936470,0.982066115105505,0.015753344664961,-0.001961196165138
1557,1644823287.091117144,123.834858089817601,50.637253409970810,7.707640128209903,-0.161010228408825,0.986897620918908,0.003934167073905,-0.009659943155748
1558,1644823287.191638947,123.364992505846601,50.557321295912004,7.718453665248242,-0.132030038028855,0.991095954234872,0.012022216475027,-0.012342806341969
1559,1644823287.291875362,122.868462223120673,50.522610798417062,7.718628524811609,-0.098186438350853,0.995146529137378,0.005459421316743,-0.003606048902942
1560,1644823287.392073870,122.385169203798583,50.506631489770157,7.723230951597209,-0.073416939791006,0.997283387122846,0.002742844145595,-0.005317473695346
1561,1644823287.490653753,121.899543451281090,50.506776978681913,7.723797487389509,-0.041207514425403,0.999107569801935,0.008250736732404,-0.004234390478464
1562,1644823287.593256950,121.397260372198176,50.552027280479543,7.728217207166160,-0.012781612157517,0.999875752300094,0.002460628618121,-0.008891324973201
1563,1644823287.693064928,120.893483009152703,50.625336697285746,7.732350342438212,0.015863892500462,0.999855818165489,0.003325189956615,-0.005061907457449
1564,1644823287.790932417,120.404852499273346,50.716616340900202,7.736271080699763,0.048911138604879,0.998764265635677,0.002355966366006,-0.008490679129676
1565,1644823287.891708374,119.892005701485260,50.845455715948980,7.737111710534040,0.073857389627314,0.997257829522061,0.003102433161468,-0.003504620217059
1566,1644823287.992715120,119.398212050666430,51.006432793186001,7.737590123443876,0.099459026607716,0.995012865970498,-0.006798315415081,-0.003328886741515
1567,1644823288.089819193,118.923011556006628,51.159317045864078,7.735139116906379,0.122810964535857,0.992418692818765,-0.004415846990915,0.001762222749461
1568,1644823288.190588713,118.441922771574525,51.337837281205417,7.729349010548378,0.140105584569443,0.990121122796324,-0.004520500251387,0.003186289766869
1569,1644823288.290574074,117.986563391824063,51.527283086959372,7.726934936734171,0.163012981361820,0.986619352491835,-0.002433025086524,0.001761131752985
1570,1644823288.390269995,117.542492434998707,51.722184749254168,7.729976186588494,0.185079996984662,0.982720220316086,-0.001226366208563,0.002204387439531
1571,1644823288.490768433,117.107322777328463,51.919697905030482,7.732056234474888,0.201042154408558,0.979542572590004,0.008680628253814,-0.001745659657892
1572,1644823288.592266560,116.668206374430582,52.171457680821391,7.719672468712539,0.223417197419188,0.974675984478082,0.005545845955577,0.007792610068194
1573,1644823288.692344189,116.263867134926343,52.409982180356948,7.716769872813039,0.242580628580597,0.970047436471051,0.007166262544430,0.010547716081152
1574,1644823288.791989803,115.875880119304810,52.636572178315930,7.718609909290907,0.258125585037045,0.965816391627193,0.017229023361862,0.016523945276725
1575,1644823288.892593384,115.534928504575831,52.895044726149052,7.724297807557766,0.272784387377430,0.961974587854270,0.010335422029689,0.009313934571147
1576,1644823288.993088007,115.214456234936620,53.144049982346843,7.729870032129124,0.286811479880342,0.957965186894897,0.006041349853285,0.002319008025742
1577,1644823289.091154575,114.898046102479199,53.369180957605835,7.729206397544303,0.297422276167517,0.954705776295528,0.007549710662541,0.004457826398400
1578,1644823289.192554474,114.579199932057094,53.605717161969636,7.727467768706410,0.299722195402477,0.953944173153302,0.009095640948358,0.008624929316861
1579,1644823289.290983915,114.288642948363758,53.847052834978946,7.726055941971323,0.309677634797899,0.950806926366202,0.004621407286136,0.006677864533752
1580,1644823289.391950369,113.983108702099571,54.089777374275741,7.717803550817899,0.316309815789435,0.948615070408019,0.003259197419237,0.008180847280386
1581,1644823289.493005037,113.676524331264019,54.313935764145491,7.718991242853922,0.318175937226360,0.947871869400593,0.011414440788852,0.013141640332578
1582,1644823289.590305328,113.420340835632047,54.543747132329095,7.735989245726894,0.326424607798889,0.945168192961658,0.009560801234201,0.003557178192901
1583,1644823289.690598488,113.179199137523312,54.770985985156969,7.765752088061424,0.334256227043117,0.942422966838896,0.006102737374450,-0.008630344953275
1584,1644823289.789726496,112.957777706858053,54.938222233253207,7.817592750834710,0.337662907371567,0.940279559724537,0.026696054723383,-0.033844219769651
1585,1644823289.892214298,112.708865489394782,55.182300187957082,7.835592795631028,0.346918306731589,0.936555302000072,0.026163916031107,-0.042746979401571
1586,1644823289.992417336,112.396154593104271,55.508049979815091,7.785623492231637,0.337484767212797,0.941192116665294,-0.008484449807214,-0.013763921603080
1587,1644823290.091129303,112.039011395400891,55.775361423148382,7.725031279094921,0.349006447594084,0.936759481760321,-0.008841203843182,0.024454160883088
1588,1644823290.192903519,111.702449534023287,56.020580986073448,7.698415869195261,0.348919726999397,0.936094857730482,-0.000119795607643,0.044513223768081
1589,1644823290.293151617,111.459688360048133,56.265449473022187,7.707219627246999,0.342638234642756,0.939187368376133,-0.003146498416008,0.022720624800566
1590,1644823290.392549038,111.209836877455970,56.511304546121060,7.712625944252252,0.353889549194651,0.935275343817827,-0.002745092222440,0.003831799308848
1591,1644823290.493637800,110.927326216379541,56.750333439756041,7.712752355016574,0.359026640174557,0.933204262200270,0.008329782889559,-0.012660622940145
1592,1644823290.593441486,110.607648307198900,57.012473834729725,7.713779620752504,0.352887326598673,0.935348566282767,0.019235072640233,-0.014953469809365
1593,1644823290.694468975,110.288338335919477,57.324490680591140,7.716783310032216,0.365569154517055,0.930572469554146,0.015042227170962,-0.012953901934194
1594,1644823290.792751789,109.980642248171506,57.644779198835082,7.718830567401496,0.365454696941160,0.930653666384650,0.007334861103384,-0.016517189259937
1595,1644823290.893202305,109.635057318893800,57.970748045722829,7.715975986028669,0.368439817845129,0.929565720156634,0.008800860745585,-0.009067380330758
1596,1644823290.993943214,109.296311286015566,58.298657477778207,7.720138848327658,0.376098383490875,0.926458513150513,0.011460593938306,-0.009658371139679
1597,1644823291.091011047,108.957783211878493,58.640474691832097,7.716572662664819,0.375093238948309,0.926964943494464,0.005562093504785,-0.003180997235961
1598,1644823291.192754745,108.623529739821578,58.987161499130380,7.720030560384293,0.378131173037555,0.925636688055082,0.008102097477418,-0.012161156200335
1599,1644823291.292526484,108.256874447271514,59.346203839940820,7.711518395895998,0.388619581847060,0.921355351572603,0.007741189584875,-0.004383003234336
1600,1644823291.392727613,107.891026796803501,59.687742302130815,7.717543062182325,0.383749641541707,0.923240851310653,0.018863045028897,-0.002593958371030
1601,1644823291.493273973,107.554642856187229,60.062343875211333,7.727616435448295,0.392027928373596,0.919733763013439,0.015928018371499,-0.012255887524104
1602,1644823291.591535330,107.189058918112053,60.448945585264909,7.727439695375832,0.392181776975426,0.919845200822715,0.008026623989577,-0.003719360045340
1603,1644823291.692085981,106.811579059699142,60.818141684329483,7.731001699660818,0.391069221246421,0.920206395505464,0.015858431211557,-0.005793446648349
1604,1644823291.792443514,106.418787423356704,61.219988098697719,7.721668950675750,0.392835241223219,0.919503469774045,0.013546322082407,0.003215506900583
1605,1644823291.893866777,106.045836596754484,61.637737540143206,7.712447323525154,0.391914829077319,0.919970811739699,0.007333467738312,0.001640898298715
1606,1644823291.993994951,105.658483861250886,62.040728623711544,7.711084608034720,0.392216659371485,0.919850735384833,0.005380713280314,0.003429963272287
1607,1644823292.092519999,105.293901047844741,62.437523555406592,7.713052111139408,0.395429484136024,0.918452919928540,0.005695480873401,-0.006878840620262
1608,1644823292.192955256,104.892916961079393,62.867996248312451,7.706371333560843,0.393972319351510,0.919121050354700,0.001452860337563,0.000442240324655
1609,1644823292.293336391,104.493897685385804,63.289765057537245,7.703354801425319,0.391723215199884,0.920078669580941,0.002691159301829,-0.000960269360263
1610,1644823292.392205000,104.102303054361627,63.704603229550543,7.707427961262558,0.395604299506550,0.918405010479009,0.000818218761827,-0.005367071551759
1611,1644823292.493768454,103.683117344598415,64.134721015385651,7.707666206820779,0.394714278999288,0.918781740749893,0.003745608810011,-0.005169258487552
1612,1644823292.592785358,103.281411546854500,64.559519660285986,7.712823119780082,0.392328382668398,0.919794350264382,0.002044418623722,-0.007253532037047
1613,1644823292.693570375,102.856153194876171,65.001166596598338,7.710488449585035,0.394356432974263,0.918914152780667,-0.000326225472607,-0.008926206817331
1614,1644823292.793244123,102.408930181652963,65.438608189837836,7.701475781542341,0.392535178969961,0.919715935884155,0.004975415484505,0.003738421125359
1615,1644823292.893441200,101.971727828671760,65.867851609661358,7.698902392364002,0.393189111218722,0.919421044878327,0.008094636329601,0.001319816869506
1616,1644823292.993388176,101.537718157821331,66.307330747771488,7.696266279065292,0.389948241692746,0.920779767653658,0.010049608584749,-0.001998411295309
1617,1644823293.092182159,101.093793261696177,66.746958324405966,7.694448979547789,0.388169670442545,0.921524408532601,0.010806586770887,-0.000537689063582
1618,1644823293.194880724,100.618030466048197,67.192575818541030,7.689575394621206,0.389414816990115,0.920949167016749,0.013943363219545,0.003783477479745
1619,1644823293.292645216,100.172332949805366,67.590986341898528,7.693350046330139,0.383556322403327,0.923136843420255,0.026188569102996,0.004132155957964
1620,1644823293.392124176,99.737390403567304,68.021197199231537,7.699998190717660,0.383559295072093,0.923138998270322,0.026392494716441,0.000305383216872
1621,1644823293.492992401,99.293443654560633,68.480789685275965,7.698994626278196,0.381464912645975,0.924202524579243,0.017664293200937,0.004710278873189
1622,1644823293.594126463,98.855608128453568,68.904216074384237,7.703691428989021,0.380829978321127,0.924409519856318,0.020675930756842,0.002841319813048
1623,1644823293.693163872,98.424037684670168,69.328024113266366,7.705016965357512,0.379419240267192,0.925008860942797,0.019484815266134,0.004470935743290
1624,1644823293.792957067,97.997512717490238,69.748697471242224,7.708390420290626,0.377640262973735,0.925711884472834,0.020448596769377,0.005214749950416
1625,1644823293.893471003,97.580927004024588,70.171803824254411,7.715092911746911,0.378069398909024,0.925617989914579,0.016961679639954,0.002677270784664
1626,1644823293.994064569,97.170122757883249,70.584885382920007,7.724152209361420,0.377390265191692,0.925974412708147,0.012112073646485,-0.001128016102895
1627,1644823294.091526747,96.771394603219846,70.980106118478872,7.728267152749411,0.373404145627869,0.927614149114040,0.009272474139429,-0.003918624081289
1628,1644823294.191386223,96.360488261750703,71.373188774603008,7.732217055023229,0.374433098080859,0.927216840239326,0.006926497275960,-0.004561784043196
1629,1644823294.293244123,95.936103100642995,71.770159301292040,7.731847709290605,0.371432391794254,0.928428495607437,0.007644831128797,0.000251847420772
1630,1644823294.393453598,95.527221349288325,72.150068872695456,7.734871007220093,0.366863015680470,0.930259715709613,0.005232831729564,0.001003257589461
1631,1644823294.491869450,95.138061485639682,72.504497642182386,7.744006333275345,0.366478776787093,0.930383182173398,0.007846847975661,-0.004343670151358
1632,1644823294.592167377,94.743290623329798,72.859848892725594,7.753762229328141,0.362224229437015,0.931980581330497,0.010977907393228,-0.009235214177004
1633,1644823294.693795443,94.334704979080300,73.227065626695335,7.761934836364600,0.357619188999460,0.933831028644555,0.006153649893193,-0.005500744768923
1634,1644823294.793846607,93.935727188890979,73.568437999173526,7.774925399738354,0.354599845116550,0.934964846818384,0.005577021443907,-0.008281418296937
1635,1644823294.892347336,93.532253931625050,73.899784105739485,7.779848818423765,0.342675018706982,0.939421307204460,0.000187517607400,-0.007836067992271
1636,1644823294.992273808,93.130609532018198,74.215621535293707,7.787874127709505,0.327603861648076,0.944695316740401,-0.006820345534981,-0.013414590892236
1637,1644823295.094091654,92.692221045787207,74.507118483597722,7.791932985352941,0.307566000673637,0.951348578894114,-0.013009557083513,-0.013030275908986
1638,1644823295.193621635,92.234728003819697,74.750195406201470,7.789355863915198,0.279053124699583,0.960094659748745,-0.016483502739359,-0.008711604604377
1639,1644823295.292360067,91.768536533795540,74.945169642923787,7.791752952758114,0.247110120616272,0.968836972331413,-0.016307844029936,-0.005056041515708
1640,1644823295.392273903,91.290920992222027,75.104227422782444,7.790314105991131,0.213892508520863,0.976646402560415,-0.019478483805841,-0.005691030932783
1641,1644823295.493076324,90.798835198675789,75.219916548530435,7.787238484194346,0.172973366300599,0.984663663089110,-0.022615979453547,-0.002490505155909
1642,1644823295.594688416,90.303589151486008,75.280442600732712,7.789577025175558,0.129507825512159,0.991303122935065,-0.023237025111101,-0.002425335911981
1643,1644823295.693056822,89.816551266490407,75.301174304129617,7.788724403682010,0.087316549219440,0.995748118605526,-0.029110426556647,0.003753344063020
1644,1644823295.792863369,89.338485492495337,75.257458267767049,7.792815152776767,0.038965934524062,0.998867682711390,-0.027182169117524,0.002477511556055
1645,1644823295.893078089,88.859694568732664,75.168432993771205,7.789556267693217,-0.006734858455204,0.999648405394217,-0.025194330283997,0.004790928503790
1646,1644823295.993751287,88.416634215029418,75.046060954838921,7.797903580639244,-0.049803823788379,0.998338669810456,-0.028878740034299,0.002344753969244
1647,1644823296.092019796,87.992791352277422,74.890429896201297,7.809548131058428,-0.097264318881951,0.994817417357312,-0.028783733736653,0.007032429675095
1648,1644823296.192710400,87.600052563185230,74.677717630491301,7.816306725430710,-0.139037867101718,0.989948026460065,-0.025908021890950,0.000388357213862
1649,1644823296.293772459,87.219034532578291,74.414881967686213,7.813739833715752,-0.186926516613158,0.982227781898823,-0.016571988388835,0.003525769962615
1650,1644823296.394493580,86.867058362371949,74.124875429070755,7.804669775231321,-0.227956301287121,0.973565245238013,-0.010368590753233,0.009956419734758
1651,1644823296.493394613,86.560252552915230,73.818999652660239,7.797363243276357,-0.267123636332048,0.963586736119397,-0.003937150837405,0.011404548688768
1652,1644823296.592925072,86.259289262803094,73.496232668819445,7.774744671848514,-0.304000713706130,0.952501342992008,0.003310066160829,0.017714432720155
1653,1644823296.696921587,85.964385510966139,73.167935787262508,7.757577571033405,-0.329579591748568,0.943836548132399,0.008583616968066,0.021821655118518
1654,1644823296.794870853,85.719304280794034,72.878247227241886,7.769937424055970,-0.350730280817140,0.936398802273898,0.010373486610029,0.006159869600174
1655,1644823296.893317699,85.442272221749889,72.619769726811654,7.792387526714628,-0.367829947952309,0.929876328015216,-0.004913443982658,-0.002646139559895
1656,1644823296.993434906,85.160472005820026,72.311976405917918,7.795781405366833,-0.372129857778781,0.927975646841127,-0.011609096028002,-0.015677905113511
1657,1644823297.094343662,84.840091131566865,71.932913241933477,7.763034586977470,-0.376872451452211,0.926215195951486,0.007132839223943,-0.006456681001641
1658,1644823297.192427158,84.524936378322423,71.585246051290170,7.750802296892759,-0.378267718700632,0.925534790322172,0.016086340078025,0.006333605229719
1659,1644823297.293802738,84.210140763836293,71.270053188586658,7.761814104238703,-0.378027336554790,0.925590411678593,0.018727833824603,-0.005195273446239
1660,1644823297.394065142,83.842596315216468,70.992785148812771,7.762574858671647,-0.378748918365141,0.925454561315618,-0.008043053589733,-0.004291976969381
1661,1644823297.494649887,83.478117831910112,70.626078035441779,7.739105910111401,-0.370362176760073,0.928866283106930,0.002830741370726,0.005592229962020
1662,1644823297.595171928,83.165001908173551,70.264170716376000,7.738655981867030,-0.371771356783583,0.928079046698242,0.017377022491342,-0.012384685878587
1663,1644823297.694704294,82.810250845091588,69.915955119414051,7.739648151016797,-0.367248293185067,0.929950921505034,0.014276327970094,-0.010777810737067
1664,1644823297.794815063,82.440590967179403,69.552508754259534,7.734231030574620,-0.367721963878674,0.929400808064411,0.028798797083735,-0.012857858957137
1665,1644823297.893326759,82.058522320548406,69.214840781552070,7.732408902156645,-0.362142519420359,0.931834315954512,0.019026992345763,-0.013250539601702
1666,1644823297.993126154,81.672566519180819,68.845881594746487,7.730340311702402,-0.360512479256741,0.932284266474275,0.026619547723450,-0.012969135039774
1667,1644823298.094649076,81.252524951264519,68.486971770401254,7.729188640424809,-0.355507336857265,0.934263122113089,0.025934191819996,-0.009714411706416
1668,1644823298.194474697,80.838827394743447,68.158720864479633,7.736186699702751,-0.360335638095653,0.932695678731135,0.004491692309614,-0.014724927662369
1669,1644823298.292682409,80.399816758670482,67.764569230022204,7.709265336396727,-0.360573470925895,0.932690382708318,0.007611752654288,0.004181302356337
1670,1644823298.393678904,79.998337899147799,67.365543181406196,7.700818083905832,-0.366731617340589,0.930215989802773,0.011187313662326,0.008998731634130
1671,1644823298.494318485,79.659172199840839,67.008473419627435,7.726034734795512,-0.383093195437372,0.923534755337925,0.000234197833106,-0.017975106227154
1672,1644823298.595398188,79.260312712268842,66.600227571993486,7.718904416091201,-0.381892824799025,0.924125548402029,-0.003316578332769,-0.011783100858131
1673,1644823298.693752289,78.882258880002823,66.178648933635273,7.706202772138089,-0.391197605776756,0.920271651143351,0.007689240002296,0.002323128195143
1674,1644823298.794331551,78.536939623515195,65.770914181826896,7.710974503864279,-0.399497832815336,0.916683142949717,0.007237139135224,-0.006412552129737
1675,1644823298.895478010,78.175742739171426,65.370626090576067,7.719588639622434,-0.400929267365911,0.916079697472567,0.004628019414324,-0.005682594856550
1676,1644823298.993798256,77.825348134003391,64.977695566866643,7.722254798826353,-0.413083717264453,0.910677287492974,-0.000385771126448,-0.005345255471737
1677,1644823299.094126940,77.487233473812850,64.565057633888671,7.723484808953492,-0.414219358656532,0.910159742361990,0.000155994784110,-0.005616223228669
1678,1644823299.195300341,77.166999671446234,64.143392774838219,7.725881345799351,-0.420494556473681,0.907229229074621,0.004324885308994,-0.010037392875376
1679,1644823299.294678450,76.840388730167533,63.736559322479138,7.727160888343999,-0.429403121702064,0.903092013504578,0.001665019346494,-0.005916242671314
1680,1644823299.392675400,76.529377128500286,63.320956778315086,7.724804535376112,-0.430694586747760,0.902474256000013,0.006076522729229,-0.002337963840836
1681,1644823299.493123531,76.229329785883039,62.895622166513270,7.722854727803854,-0.439507595479714,0.898202475929094,0.007475281860809,-0.003083165838409
1682,1644823299.595463037,75.937047829373441,62.461179313671593,7.721397469692715,-0.447343772805914,0.894239708353668,0.010363948402665,-0.010558480422164
1683,1644823299.690654516,75.654967280877827,62.051296963893371,7.714913390555795,-0.450148857252295,0.892848876494681,0.012674322847641,-0.005123631231064
1684,1644823299.790270090,75.366184996376731,61.614594238608326,7.706259325186445,-0.458215963918786,0.888709974258564,0.015219648600825,-0.001036513284195
1685,1644823299.893304348,75.084684527072042,61.168543032729090,7.695600026648406,-0.463449701648998,0.885866721370807,0.020875868044439,-0.004327140231559
1686,1644823299.995909691,74.799394219748905,60.732650300498726,7.685830788434547,-0.467234500155509,0.883876034410573,0.020990814778369,-0.003803071654738
1687,1644823300.091151953,74.531348589297039,60.330273440263042,7.681465718520698,-0.469522487517115,0.882731194647670,0.018269469990360,0.000705817191722
1688,1644823300.192564011,74.256727563533929,59.912830311158004,7.682077332532139,-0.470039231541407,0.882421097266174,0.018993466796139,-0.005947783670284
1689,1644823300.293780327,73.965595123679549,59.491967082602230,7.678624047422924,-0.472488902293619,0.881127890247803,0.018984611720731,-0.002731804282843
1690,1644823300.394237518,73.683523886323144,59.082949892206940,7.678570597073123,-0.471296186938764,0.881922988482911,0.009577669594969,-0.000121685995319
1691,1644823300.490519047,73.441200477045072,58.680249192717802,7.677853055314658,-0.476109133190595,0.879267593754370,0.012572734630469,-0.007107616324193
1692,1644823300.589556694,73.179968236054350,58.274682227643837,7.680055210759584,-0.478923695472089,0.877803204564304,0.008351681917478,-0.004886448725303
1693,1644823300.692660809,72.927823972550385,57.839300715882182,7.686951071013957,-0.488499466986949,0.872493207009638,0.006450419987298,-0.009070091371736
1694,1644823300.792634726,72.683379329351808,57.389334704641513,7.680734363109135,-0.495426348419366,0.868600240098331,0.008666485626451,-0.003353836588300
1695,1644823300.889739037,72.472448051413096,56.952105022280158,7.679448836758702,-0.507833299578521,0.861403270672371,0.005647913291225,-0.007605668253878
1696,1644823300.992825747,72.236822317902096,56.445139212083511,7.659861341551776,-0.521962853960732,0.852894701417048,0.010881104952027,0.002647439312879
1697,1644823301.093833923,72.015956100244082,55.966486188880531,7.644986293640657,-0.536393754028789,0.843953137247215,0.000865926364708,0.004908456072763
1698,1644823301.189773321,71.822469440528820,55.478259665242312,7.626751775773629,-0.548796123843548,0.835895738125081,-0.001647781083542,0.009920395966105
1699,1644823301.290255308,71.620750125754995,54.944022973804969,7.599438905475602,-0.565814242969072,0.824179334034904,0.000690466888331,0.024128635655456
1700,1644823301.392450809,71.446831616033322,54.445175024411839,7.599688427195961,-0.578077338424407,0.815662127542603,-0.012856552594276,0.018883684709809
1701,1644823301.495544195,71.272654253345479,53.936541720008741,7.597824627889655,-0.586751031061084,0.809137624262543,-0.026964023360079,0.017101871118685
1702,1644823301.589867115,71.137109982922823,53.431668825325239,7.581627181192101,-0.604080697296761,0.796004227162766,-0.027565178846895,0.026531913003127
1703,1644823301.691288948,71.021495315411229,52.873889703636060,7.555276229265895,-0.611915898239996,0.789945458517935,-0.018517791630372,0.034672718975623
1704,1644823301.790415764,70.948502271892878,52.347450640799948,7.538708854141189,-0.626615425566057,0.778504286668787,-0.012884512329843,0.033439100212385
1705,1644823301.890995264,70.888822318144747,51.820353930217266,7.527713339066306,-0.640979248855865,0.766871275757690,-0.011002571980973,0.030544923698493
1706,1644823301.994868755,70.839238813986540,51.277101114551165,7.515811268968215,-0.646134006014265,0.762696632122584,-0.008546876464504,0.027048928324911
1707,1644823302.088473558,70.811024659085774,50.783936185266015,7.502071932265997,-0.656444151566707,0.753980383193153,-0.002642941772734,0.024241957275733
1708,1644823302.189695597,70.783872297367367,50.258021100371622,7.493280728709697,-0.664408107224935,0.747149047692951,0.007478662074353,0.016560108661319
1709,1644823302.292380095,70.737252335241067,49.738789191285314,7.488357340483971,-0.660488179971011,0.750761155394522,0.004934608746405,0.009418137065478
1710,1644823302.394765139,70.668134614310873,49.212318739649142,7.484311895015078,-0.658933668491305,0.752143431256307,0.002413871075800,0.008991805881391
1711,1644823302.490875244,70.596709397393965,48.708611911574735,7.474767026905687,-0.653249828039265,0.757118504639759,0.005152842988596,0.003111319312091
1712,1644823302.591711283,70.490763394168269,48.170236936759999,7.460842965425813,-0.641696829483691,0.766833083138645,0.012456262744101,0.006086308660354
1713,1644823302.693506956,70.356082035440423,47.639861378459948,7.446208690424731,-0.634980801637489,0.772440661953397,0.009624082279067,0.006494794307406
1714,1644823302.795413017,70.198991398776982,47.100132281566026,7.425455390809643,-0.617072295205112,0.786733934282107,0.011824838899413,0.011474856177532
1715,1644823302.891928196,70.049099176747475,46.603060997597659,7.407557671492294,-0.605257563589085,0.795880544070268,0.014966701079476,0.003665944273494
1716,1644823302.989733934,69.834912603797690,46.083813653265111,7.378829066517595,-0.590670016724641,0.806494373778252,0.018745137814108,0.018010447381137
