num,t,x,y,z,qx,qy,qz,qw
2362,1645020898.8886936,-39.68328233987042,-56.62927717396958,7.2577087183936335,0.0010293328040920494,0.9998562164339511,-0.001972678245990519,-0.016810576221546764
2363,1645020898.8986936,-39.71803129327649,-56.62749958608898,7.258167752570003,0.0006176744455629782,0.9998536131110217,-0.002250608374021674,-0.016950091122518402
2364,1645020898.9086936,-39.75240265951206,-56.625452804281394,7.258516808358064,0.0006855272273551997,0.9998514896983741,-0.0029682343910296125,-0.016962257661131908
2365,1645020898.9186935,-39.786610953948596,-56.62320822605221,7.2587451774230525,0.0021607752695408187,0.999846288838903,-0.0035223180618432523,-0.017038867942987666
2366,1645020898.9286935,-39.82077768511408,-56.62083112418281,7.258756938635491,0.0036429942262484996,0.9998439647989446,-0.0042495540704156785,-0.01675457962460489
2367,1645020898.9386935,-39.85492258551864,-56.61842061451272,7.258583277948929,0.005372796490010992,0.9998378211478847,-0.004843746130242341,-0.016492500827748578
2368,1645020898.9486935,-39.88905110990741,-56.61590755722435,7.2583110488206195,0.007216121746133049,0.9998233558516112,-0.005680447594825367,-0.016398694938622043
2369,1645020898.9586935,-39.920294306171726,-56.61337308963937,7.258378170018683,0.006646234075645124,0.9995109407715936,-0.011288466781433627,-0.02839502365239871
2370,1645020898.9686935,-39.94270027557356,-56.61069715372344,7.259736023593819,-0.0008476685776818148,0.9975111033261859,-0.027697946639233414,-0.06483597728829141
2371,1645020898.9786935,-39.974994661562846,-56.60921447294062,7.258726928304572,0.009975832402086942,0.9995743233765577,-0.01062555921016248,-0.02527354952620731
2372,1645020898.9886935,-40.01035980470965,-56.60759943121301,7.2583573364076335,0.013588084824336039,0.9998021751242725,-0.0060774879722913745,-0.013192373081707655
2373,1645020898.9986935,-40.04567308497431,-56.60630305403551,7.258150715273923,0.013783910667052245,0.999815941575455,-0.006157187436190379,-0.011839587036081917
2374,1645020899.0086935,-40.080760728667414,-56.605320820941685,7.258086689187859,0.012857171533386651,0.9998406232629209,-0.006417136493053868,-0.010594412329366816
2375,1645020899.0186934,-40.115408740039385,-56.60459675322582,7.258107558660298,0.011535218389855715,0.9998668734005607,-0.00682163409704398,-0.009308035299230568
2376,1645020899.0286934,-40.14946050987325,-56.60418741991497,7.258143207073108,0.009983498113771304,0.9998919553062784,-0.006862832534320797,-0.008325203229086777
2377,1645020899.0386934,-40.182760958742996,-56.60397427858709,7.258472092116344,0.007874096998472692,0.9999135054772706,-0.0070935591800651105,-0.007788554344286827
2378,1645020899.0486934,-40.215369127196844,-56.603955293424235,7.258875551790232,0.005775487635182575,0.9999331816917298,-0.006924058550143531,-0.0072341763611544286
2379,1645020899.0586934,-40.247238987642554,-56.603943550942375,7.259550900896614,0.004139146538699847,0.999927245042214,-0.006985448004784234,-0.008920515926314446
2380,1645020899.0686934,-40.27982806014888,-56.605469323067595,7.261644320594595,0.0039876087489931905,0.9998815750489429,-0.006128814161770231,-0.013541509926174927
2381,1645020899.0786934,-40.31551037479333,-56.61122722061795,7.268025590363536,0.0021063647377756356,0.999936882403092,-0.004987011646786813,-0.009845006470858272
2382,1645020899.0886934,-40.345572966813286,-56.61274217606009,7.269450471753613,0.002326260970472575,0.999954881703431,-0.003980553503374224,-0.008305315236728067
2383,1645020899.0986934,-40.37371983772234,-56.612671434150066,7.269521453373989,0.0028291746648925723,0.9999489328586647,-0.00367608012012589,-0.008978523290807564
2384,1645020899.1086934,-40.401737886548176,-56.61234094920078,7.269637101224974,0.004424583882044166,0.9999407974557452,-0.003672276217473303,-0.009237912557610405
2385,1645020899.1186934,-40.42972861252106,-56.61180706738497,7.269775508723242,0.0070554913901897595,0.9999243194202619,-0.003693517686684098,-0.009377281070085747
2386,1645020899.1286933,-40.45774838892873,-56.61115693562197,7.270037552867775,0.009261047415331514,0.999904883806894,-0.0038907618488315883,-0.00945083658353609
2387,1645020899.1386933,-40.48582603707905,-56.6104861217946,7.270197451257472,0.010724815105893949,0.9998920922686853,-0.0039622579669500455,-0.009224026848349597
2388,1645020899.1486933,-40.51389767374394,-56.60967048320445,7.2703514390209385,0.012108167134297925,0.9998760480818413,-0.004365144645412338,-0.009067870373586532
2389,1645020899.1586933,-40.539457514146804,-56.60774923442327,7.270712078687091,0.01336048815405722,0.999862306658425,-0.0043644811367440335,-0.008821359554293064
2390,1645020899.1686933,-40.55761654203349,-56.60264404112076,7.272037568214221,0.012390264627456349,0.9998787508710797,-0.004394573228533334,-0.008345814824818642
2391,1645020899.1786933,-40.583596924736334,-56.60143427505254,7.272200407402955,0.013399540389409905,0.9998735951110234,-0.0032160394481862316,-0.007931154227326832
2392,1645020899.1886933,-40.61210275155845,-56.601449438936235,7.272305051608743,0.012626938368471655,0.9998866659802031,-0.00295894329186393,-0.007645932057514086
2393,1645020899.1986933,-40.640525933803055,-56.60143156220675,7.2723751564604875,0.011111180988009162,0.9999080177870835,-0.0031637026388017147,-0.007105533602096768
2394,1645020899.2086933,-40.66879570182698,-56.60140351160734,7.2724318397778385,0.009587585825032448,0.9999268228711178,-0.0033211610380857455,-0.0065876392037813435
2395,1645020899.2186933,-40.6968953444147,-56.60130176294264,7.272597732932774,0.007619428422498152,0.999944140029157,-0.003978460855207908,-0.006150852061935625
2396,1645020899.2286932,-40.72486459193018,-56.6012875138305,7.272764088369169,0.006053068165352564,0.9999588307724382,-0.0042338083187670305,-0.00526991395791445
2397,1645020899.2386932,-40.75251841546295,-56.601208795979524,7.273210385173269,0.004631872185537637,0.9999672425084126,-0.004644567342256947,-0.004742116023666133
2398,1645020899.2486932,-40.77982535824618,-56.60105403882184,7.273836844983785,0.00358325597912564,0.999970577290002,-0.005522746228647309,-0.003937525235752058
2399,1645020899.2586932,-40.80547786821113,-56.602802315160744,7.273910069854797,-0.0012570300077770383,0.9998224513459414,-0.007322193484893585,-0.017316787886963936
2400,1645020899.2686932,-40.826954833033746,-56.60969374290032,7.271265130778346,-0.017326338961838435,0.9980190903429226,-0.011866523759557905,-0.05930327902509803
2401,1645020899.2786932,-40.85186639253634,-56.60975025221162,7.270529386600621,-0.0002602748952549628,0.9998677742864598,-0.006424925080590673,-0.014936081752886524
2402,1645020899.2886932,-40.87647118712314,-56.60903122297608,7.273284477964161,0.007102357818375658,0.9999643559786867,-0.004518040555057168,-0.000656197449692327
2403,1645020899.2986932,-40.899714668261325,-56.608862503216756,7.277280333830579,0.00964292432934786,0.999943596920323,-0.004392332237290085,-0.0007241587825628813
2404,1645020899.3086932,-40.921567444173945,-56.609137362510225,7.281925297696131,0.011563856717314172,0.9999245269633656,-0.0039903140385029595,-0.0011379757400690382
2405,1645020899.3186932,-40.9417355860156,-56.609759975337354,7.287167706358426,0.012511343286157491,0.9999128477076318,-0.0035181372154692078,-0.0023207733459528284
2406,1645020899.3286932,-40.96018086310026,-56.61058715172608,7.292819593200514,0.013297525863031687,0.9998968975608002,-0.0031875930512053224,-0.004382842085742091
2407,1645020899.3386931,-40.97701227981284,-56.61168481626932,7.298659425180501,0.014932872126995431,0.9998606123423281,-0.002047467997481687,-0.00718144075118772
2408,1645020899.3486931,-40.99240380161953,-56.61301866848444,7.30470499462453,0.01553515178969394,0.99981720469841,-0.0003249026167781163,-0.011140497575010615
2409,1645020899.3586931,-41.00671855150019,-56.6142448960597,7.311256064584805,0.013672226369618463,0.9998128457066983,-8.015547572719949e-05,-0.013687123915257947
2410,1645020899.368693,-41.02282935574096,-56.61592379793629,7.321746150885084,0.012202467305287193,0.9998504315420498,-0.0002401333996175794,-0.012253843184512865
2411,1645020899.378693,-41.04588177458895,-56.61927966278046,7.338421101871478,0.010066211555598097,0.9996710428485485,0.0024295301750391946,-0.023464331615078143
2412,1645020899.388693,-41.06169737393188,-56.619718176127776,7.346040030225801,0.008334375595460275,0.9995119505639242,0.0032650620965839067,-0.029928886261250776
2413,1645020899.398693,-41.075900934534424,-56.61896074957846,7.350758984111344,0.00683801530694429,0.9994194205326274,0.003815079497856104,-0.03315883860020108
2414,1645020899.408693,-41.09122619356002,-56.61765550197591,7.355320761239367,0.005099942615585755,0.9993398590478227,0.0037433791427048764,-0.03577462531165989
2415,1645020899.418693,-41.10770181581772,-56.615649776962094,7.359521353370047,0.0047467551561050335,0.9992761688206643,0.0025684631903925997,-0.0376564700871291
2416,1645020899.428693,-41.12527523768712,-56.61322388997179,7.363247581871008,0.006486483325498373,0.9992139602671236,0.0019990124984810478,-0.03905625545786663
2417,1645020899.438693,-41.14377267925766,-56.6105286608407,7.366299980813155,0.00775593114367229,0.9991473801750879,0.0012701860064007599,-0.0405307889000732
2418,1645020899.448693,-41.163171113955066,-56.60756082997703,7.367977408398183,0.008182193571311922,0.9990881364354299,-0.00019053914221768434,-0.041903592175094505
2419,1645020899.458693,-41.181190979174666,-56.60396814513548,7.369508034978054,0.010270857302822303,0.9991767327676193,0.00019675868482585664,-0.03924700589994863
2420,1645020899.468693,-41.19320851394922,-56.599017184979914,7.374182111291066,0.01300194427380857,0.9994977428226159,0.00372993119115584,-0.028658317307651768
2421,1645020899.478693,-41.214224667160416,-56.59503236568958,7.374030913736434,0.01682832485450907,0.9989972973862433,-0.0006997275351391236,-0.04148153419232813
2422,1645020899.488693,-41.23950539526169,-56.592076235326545,7.370412506319486,0.018548508937034434,0.9988406537066312,-0.00256028260296676,-0.04434801316987608
2423,1645020899.498693,-41.26651641208304,-56.58931424249032,7.365540908509534,0.020013124343829982,0.9988724798288563,-0.0032451322741262486,-0.042926833229033436
2424,1645020899.508693,-41.29525973784694,-56.586678928472956,7.359625957679112,0.021163328051542953,0.9989387090626245,-0.004359078934180338,-0.04067637536612428
2425,1645020899.518693,-41.32581225059345,-56.58441978959321,7.35281208770331,0.02138738806887154,0.9990774526242783,-0.005207783989397356,-0.03687414101093347
2426,1645020899.528693,-41.35791704173514,-56.582600855616704,7.3457774517702745,0.020572263026230792,0.9992399909729677,-0.0057113261277572415,-0.03261292977004373
2427,1645020899.538693,-41.39121834779529,-56.58117598535745,7.338447567973688,0.018918889752548358,0.999422688705326,-0.006336026067581891,-0.02749944881663874
2428,1645020899.548693,-41.425291471676104,-56.58011464720953,7.331088177078705,0.017599503996691614,0.9995987644940689,-0.006401923119328385,-0.02125047908579198
2429,1645020899.558693,-41.46044157017348,-56.579479319687714,7.322254488417505,0.0173436056645055,0.9997123948210586,-0.0061835858168272605,-0.015365228606958867
2430,1645020899.568693,-41.498666497278066,-56.57963954194682,7.307536622481061,0.01729414294876064,0.9998089653133333,-0.00563823846564364,-0.007152325898214833
2431,1645020899.578693,-41.532338472951615,-56.57943755536568,7.2993166968683365,0.010219773354935823,0.9999334646264663,-0.005041446396943665,-0.001790634220598979
2432,1645020899.588693,-41.56274246458132,-56.57926122990125,7.294080246873396,0.007362148080483614,0.9999604993612675,-0.004442916886971004,0.0022492181621933467
2433,1645020899.598693,-41.59071025611691,-56.5790939232059,7.2892115545368314,0.006365208209846891,0.9999595901204006,-0.0036568184056217728,0.005189405537660413
2434,1645020899.608693,-41.61624645909513,-56.578848219754924,7.284761936892295,0.0039789486620326825,0.999961766716641,-0.003664509570969899,0.0068705488924250295
2435,1645020899.6186929,-41.639428091526376,-56.57841699456205,7.280703819670321,0.0014457898360006089,0.9999614472693209,-0.004184503060396033,0.007583112878829571
2436,1645020899.6286929,-41.660390481059146,-56.577692705768136,7.277319142687656,0.0018063260205525835,0.9999665687849166,-0.004059436737643656,0.006864362475948781
2437,1645020899.6386929,-41.6795900570299,-56.576657602632125,7.274720133654715,0.0034611350112460117,0.9999719357032975,-0.004061035595861793,0.005258929560616754
2438,1645020899.6486928,-41.69765434131606,-56.575364799344385,7.2730193021117735,0.004220993118385351,0.9999731432719098,-0.004939314330353416,0.003391036115583143
2439,1645020899.6586928,-41.71455112888038,-56.5751552696728,7.272427351603419,0.006241054903055499,0.9999639249667257,-0.005463902942342822,0.0018285960391993708
2440,1645020899.6686928,-41.72902154678893,-56.578597008496544,7.273288509778036,0.009757071833461608,0.9999399812162859,-0.004897517977335839,0.0009207779712239484
2441,1645020899.6786928,-41.74580009469578,-56.57785663566284,7.273922080036813,0.015600077847516516,0.9998644338096668,-0.005267871512908691,3.3216703253287576e-05
2442,1645020899.6886928,-41.7634473124942,-56.57623600584869,7.275568936889349,0.018924052027163,0.9998041785599016,-0.005749046118868529,-0.0006582231817062564
2443,1645020899.6986928,-41.781200523287254,-56.57507165324064,7.277505602061786,0.022051817933336992,0.9997403784541612,-0.005669307888341592,-0.0008671575593216515
2444,1645020899.7086928,-41.798881146873676,-56.57425156433428,7.279590695612373,0.025037742950326583,0.9996693264109295,-0.005730538235941371,-0.0012288989374250453
2445,1645020899.7186928,-41.81633138684284,-56.57396265118344,7.281762861300341,0.026263335887181403,0.9996345746798514,-0.006083094128880954,-0.0019875257303360702
2446,1645020899.7286928,-41.833586632417735,-56.57452097715631,7.283709419384816,0.026335601615454875,0.9996361204156539,-0.005083525833416886,-0.0028671611384061663
2447,1645020899.7386928,-41.85075048894721,-56.57563870046701,7.285537693040364,0.0249714409002507,0.999670068647815,-0.004165767628139191,-0.004339051636782441
2448,1645020899.7486928,-41.86815692399216,-56.57714907563049,7.287218869684752,0.022792903737434932,0.9997183637989845,-0.0033616316674596946,-0.005689996030718977
2449,1645020899.7586927,-41.8876300539363,-56.57943331931237,7.291055955031215,0.01974501219933817,0.9995699070738171,-0.0033269241062189956,-0.021425847513697676
2450,1645020899.7686927,-41.91227924647191,-56.58327558904337,7.301777008959266,0.013637480640644985,0.9976928105890499,-0.00695308547903733,-0.06614173737527222
2451,1645020899.7786927,-41.93303032708281,-56.5865285428575,7.306316748753897,0.011625321532274852,0.9996810905650485,-0.0002624628323274519,-0.02241651576869841
2452,1645020899.7886927,-41.953569048965726,-56.588558258525495,7.307182151657054,0.010085050751920939,0.9999244491073351,0.002624881841355488,-0.006519035514756955
2453,1645020899.7986927,-41.97520955791679,-56.59023627854072,7.307513321492404,0.009167172390099456,0.9999389812196668,0.004034485542688339,-0.004660441411575082
2454,1645020899.8086927,-41.997637444849026,-56.591647146491184,7.30764615064118,0.007771427084732871,0.9999555382163995,0.004801046500096979,-0.0023401845913050418
2455,1645020899.8186927,-42.020577066555745,-56.59263069508998,7.307667879180368,0.006776229751114644,0.9999654695196557,0.004806548157838916,0.00019893089505691473
2456,1645020899.8286927,-42.04374974589703,-56.59324501156942,7.307495702184864,0.008289057207534709,0.999945912406101,0.005494658877527878,0.0030450807477015976
2457,1645020899.8386927,-42.06682667511104,-56.593574006426884,7.307210266054347,0.010825678782680506,0.9999031976096909,0.006589689843967091,0.005742480001724915
2458,1645020899.8486927,-42.08953226095343,-56.593539861056065,7.306654517605636,0.011855894952381362,0.9998696632412121,0.006844621402888946,0.00855835513602705
2459,1645020899.8586926,-42.109637731342644,-56.591804071559494,7.305156427974195,0.012615428098019068,0.9997913209296772,0.007252508319346817,0.01433759710248048
2460,1645020899.8686926,-42.12331561575096,-56.585955050981354,7.301746873027264,0.01469503820997224,0.9995046571456566,0.00987286453552126,0.026019660682150118
2461,1645020899.8786926,-42.141829874318454,-56.58401591319069,7.301166060560961,0.017401949115957015,0.9996821158002195,0.00961113529870744,0.0155069530995699
2462,1645020899.8886926,-42.16186679398487,-56.58301511597052,7.300661335886489,0.016197656715274785,0.9997433843267106,0.008278425962569003,0.013500706481198152
2463,1645020899.8986926,-42.18145263390059,-56.58157462647371,7.3000733022613336,0.015547636435290033,0.9997518621948753,0.0075111812251844115,0.01407363477419899
2464,1645020899.9086926,-42.20066223917786,-56.57980079427922,7.299583994442061,0.016248416974669454,0.999735052901414,0.007528006333291115,0.01446174493864794
2465,1645020899.9186926,-42.21970558401845,-56.57765952993438,7.2991253589911675,0.014634809476223792,0.9997580640959316,0.006525996661738255,0.015068078653924425
2466,1645020899.9286926,-42.23874546988648,-56.57510320198827,7.2988638493348965,0.011274094160929858,0.9998002313286848,0.004374772408604832,0.015913943644863364
2467,1645020899.9386926,-42.25773668355279,-56.572156099251245,7.298730622422111,0.010194289617174434,0.999800592295981,0.0025996172438575538,0.0169733347929113
2468,1645020899.9486926,-42.27650182626136,-56.5691063027044,7.298714646217078,0.011447485585458644,0.999775245633715,0.0018228714883729933,0.017750786781225103
2469,1645020899.9586926,-42.29476143711786,-56.567015497136275,7.299172495316849,0.02495302467462078,0.9995084922981818,0.003355385311165459,0.018677841760141412
2470,1645020899.9686925,-42.312145835512766,-56.56748231296737,7.301041443233893,0.06428536100074701,0.9976879866035024,0.009306924822547939,0.019986367814106062
2471,1645020899.9786925,-42.32955075379763,-56.56528560907718,7.300879648018785,0.024335305160286102,0.9995004066986296,0.0019936162945484682,0.02006876742851757
2472,1645020899.9886925,-42.34650687636307,-56.56206483383876,7.300842457618614,0.014635572913169132,0.9996983675221913,-0.000576387945108585,0.0197139989831043
2473,1645020899.9986925,-42.36286028136773,-56.559204115346105,7.300855029324767,0.016342977963632998,0.9996793701368003,-0.0010243463749267936,0.019313588705226366
2474,1645020900.0086925,-42.3787246961866,-56.556704897036994,7.300962423102787,0.0160484573948348,0.9996935141001282,-0.0019054860465779365,0.018753506453713105
2475,1645020900.0186925,-42.39417282593241,-56.55433830646485,7.301272655214629,0.017116999846625226,0.9996847225618635,-0.0028275974265966385,0.018151266772705277
2476,1645020900.0286925,-42.40920965691751,-56.55212523002173,7.3017110837299875,0.019570231787369094,0.9996488101330123,-0.0035671855756615983,0.017508215628964503
2477,1645020900.0386925,-42.42384820682919,-56.55036337966343,7.302332444656279,0.020885372581009393,0.9996357031837366,-0.004365393436093604,0.016528928357791878
2478,1645020900.0486925,-42.438183920833815,-56.549248116536546,7.303086397433459,0.020133459919557433,0.999663627094694,-0.005171275127197926,0.015509170484174595
2479,1645020900.0586925,-42.45223242206699,-56.54869753167867,7.303959305548423,0.01990646125909363,0.9996957999569549,-0.005338743470391432,0.013547625870307615
2480,1645020900.0686924,-42.465467474376055,-56.5492742004381,7.30510034600431,0.021319470167695483,0.9997111074519707,-0.00438268273895353,0.010196760315551414
2481,1645020900.0786924,-42.47675171637911,-56.5522657749315,7.307364314903996,0.021512537547036793,0.9997075170825364,-0.003761292688525296,0.010389595481491622
2482,1645020900.0886924,-42.48968144308826,-56.553735758585766,7.308691785520634,0.02012374221385516,0.9997456601859501,-0.0035510890434508045,0.00954147290906962
2483,1645020900.0986924,-42.50320644086676,-56.55499739574707,7.309747645910325,0.01925934199155297,0.9997778151470043,-0.0028558756422430954,0.008077255737644453
2484,1645020900.1086924,-42.516749032671875,-56.55664579054002,7.310856486328232,0.019482610630614818,0.9997873526095341,-0.0013385570102297246,0.006624629058691308
2485,1645020900.1186924,-42.530368970648986,-56.55845653745052,7.311996648372653,0.018307903239691354,0.9998186629280309,-0.0003650915640732862,0.005227680931405168
2486,1645020900.1286924,-42.54415122747275,-56.56022965787966,7.313119704337099,0.0165732874654005,0.9998536313532211,0.00023298375281454223,0.004241194517740117
2487,1645020900.1386924,-42.55793187390121,-56.56190659361258,7.314237979867039,0.016217243258012475,0.9998626386360663,0.001378414739990455,0.0031312702914822865
2488,1645020900.1486924,-42.57149542120011,-56.56338721791731,7.315290689510074,0.01611792298245578,0.9998659607033328,0.002438209382528552,0.001525883527690551
2489,1645020900.1586924,-42.584469537350884,-56.56635131849545,7.3171337903897555,0.017887549489694548,0.9998270012693569,0.0026884031918071065,-0.004333081381372026
2490,1645020900.1686924,-42.5961863795661,-56.57411349508181,7.321249792668482,0.02567279749233736,0.9995095834054708,0.0024294029005677083,-0.01776508235518898
2491,1645020900.1786923,-42.60930430891038,-56.57572415057404,7.322088098365827,0.016691558406412697,0.9998267360445874,0.0053649874667977705,-0.006253533231181003
2492,1645020900.1886923,-42.62236625678761,-56.57507875731329,7.323061343870121,0.01467726269545153,0.999857872068697,0.006669393042470938,-0.004932830675257003
2493,1645020900.1986923,-42.63538475712588,-56.57392595103841,7.324303142546464,0.013558441977817469,0.9998630866323563,0.006378151951859801,-0.007021098121415067
2494,1645020900.2086923,-42.64861123338351,-56.572171915162954,7.325617954835357,0.012830843880808832,0.9998631071638433,0.005294252873946477,-0.009005957166115608
2495,1645020900.2186923,-42.66211477090047,-56.56995824799056,7.326870280816068,0.014836413474158261,0.9998195818369285,0.004958328858448952,-0.010774951767157075
2496,1645020900.2286923,-42.675858215416845,-56.56754156284396,7.328080323565164,0.01602408177426918,0.9997812701164672,0.004590827096463209,-0.01263190540518761
2497,1645020900.2386923,-42.68991868068905,-56.56492850431878,7.329248839197806,0.01503243102796361,0.9997732033635771,0.0033554588872649954,-0.014707438566149741
2498,1645020900.2486923,-42.70444971185997,-56.56202237507163,7.330461442551669,0.01504492980281564,0.9997429075800212,0.0021325485358806,-0.016829173105525726
2499,1645020900.2586923,-42.71959619941875,-56.5589666414016,7.331887312783108,0.01882137316400662,0.9991676517255536,0.003246394378245589,-0.036044702537338554
2500,1645020900.2686923,-42.73462730773251,-56.554911521658184,7.334619780267311,0.02263054829289616,0.9956761553983412,0.007220493203291215,-0.08980376569522396
2501,1645020900.2786922,-42.74834010399802,-56.547477956865755,7.337676588782587,0.02001091897432744,0.9990490284027964,0.002305695688125388,-0.03866892468928042
2502,1645020900.2886922,-42.764666399228936,-56.54380782151513,7.338894902695507,0.020518679807198428,0.9995476961605062,0.0008712504922404984,-0.021968791541043045
2503,1645020900.2986922,-42.782178120959685,-56.54129787520755,7.339615764637068,0.022584127180541685,0.999484463575201,0.00036930467094501356,-0.022817271645524956
2504,1645020900.3086922,-42.80029158893436,-56.538977588104544,7.340330989688471,0.023514214665568377,0.9994470001699546,-0.0005511390425204793,-0.02350471879636891
2505,1645020900.3186922,-42.81910361840642,-56.5370712799903,7.3408072271380265,0.02334737351846806,0.9994494124799295,-0.000811360317894081,-0.02356085180437331
2506,1645020900.3286922,-42.83847882296169,-56.53538535630639,7.341047190087634,0.02289543690976651,0.9994578408968149,-0.0009602089668450639,-0.02364109213484146
2507,1645020900.3386922,-42.858303529714014,-56.53374441259858,7.341148807938681,0.022632675672973102,0.999457657117377,-0.0016486930785828522,-0.02386284627739058
2508,1645020900.3486922,-42.87861025497614,-56.53232904212426,7.341137280015769,0.022391245977861005,0.9994585415080603,-0.0015934527406812086,-0.024056533800679136
2509,1645020900.3586922,-42.899516083801004,-56.53160608751636,7.3411542036579265,0.021684943217349834,0.9995017639495859,-0.0016561076106959094,-0.022874536211878363
2510,1645020900.3686922,-42.92116672002911,-56.532429233741105,7.341978494149347,0.02218064728317245,0.9995654233168899,-0.0018403727765058376,-0.019328642566658033
2511,1645020900.3786922,-42.94297290027687,-56.53212509316127,7.342153658311732,0.019536446314794287,0.9995580478219102,-0.0005164141854655909,-0.0224002146469677
2512,1645020900.3886921,-42.964946372283464,-56.531469069865594,7.342192662457977,0.018858930159851274,0.9995597509443663,0.00011147406548616995,-0.022904860156633965
2513,1645020900.3986921,-42.98718389407796,-56.530857584356426,7.342245151874701,0.01789345017019812,0.9995887525310175,-8.988800184683925e-05,-0.022408529060115676
2514,1645020900.4086921,-43.00971664016846,-56.53031956641172,7.342395749868559,0.01759684956416546,0.9996074235645358,-0.00022176862597789133,-0.021801386624789122
2515,1645020900.418692,-43.03248987291172,-56.52986370604046,7.342378812144914,0.01871521047653201,0.9996083494808259,9.64276552718154e-05,-0.02080575032883035
2516,1645020900.428692,-43.05527148137174,-56.52944279447776,7.342440936414102,0.01956389945066064,0.9996047162145331,0.000123141724337196,-0.020190344129388613
2517,1645020900.438692,-43.07806058758337,-56.52908037685285,7.342631128707489,0.01975795105274905,0.9996085999170768,-0.0002242535600347655,-0.019804546254822232
2518,1645020900.448692,-43.10092364066734,-56.52885727072203,7.342758693502153,0.02092448010470123,0.9995952066083635,0.00014996972927249757,-0.019276062020326556
2519,1645020900.458692,-43.12438291863113,-56.52814520921045,7.342711671297016,0.032686662922776465,0.9994279301328328,0.007404187595857548,-0.004535696574908866
2520,1645020900.468692,-43.149584174042225,-56.52563391689307,7.34241905640791,0.06381081260757217,0.9968085736181326,0.02730586563499566,0.03943649905441862
2521,1645020900.478692,-43.17258232974595,-56.52490307004359,7.343733765141687,0.03337635805429593,0.9993924121404322,0.009051969390804368,-0.004345932501529344
2522,1645020900.488692,-43.1949273036637,-56.52495020360045,7.344578084953485,0.023924952506125537,0.9995305018070921,0.0036470068052855947,-0.018790208785548542
2523,1645020900.498692,-43.21721806771082,-56.524942317165205,7.345301903208816,0.022992563120641425,0.9995468861076517,0.0034574733881236265,-0.01911571059131919
2524,1645020900.508692,-43.23952781771437,-56.52490867451006,7.345986642907663,0.022185056995926593,0.9995627494350127,0.00324991456671239,-0.019276183318144756
2525,1645020900.518692,-43.26195041833637,-56.52489264771526,7.346531103426274,0.022471243614941756,0.9995532619214805,0.003925312472092084,-0.0193109221561931
2526,1645020900.528692,-43.284491874803294,-56.52476142894177,7.347248676041027,0.02140400994780238,0.9995710070038883,0.00377410877609746,-0.019632280008530643
2527,1645020900.538692,-43.30728852940326,-56.524537329997614,7.348033716326336,0.019821256915672304,0.9995999129412011,0.0032863599685209266,-0.01990808027870738
2528,1645020900.548692,-43.330424965343845,-56.52424217353022,7.34857552942214,0.019822898475766,0.999601217148448,0.003799666956627259,-0.01974897218539958
2529,1645020900.558692,-43.35308063738334,-56.52465960918359,7.350162883702866,0.017991834597411018,0.9995705322073233,0.0033629885607181437,-0.022885264659347315
2530,1645020900.568692,-43.37392020492013,-56.527787340187615,7.354372524847445,0.012006522239399495,0.9994384927630625,0.0020126203527282547,-0.031216853885820593
2531,1645020900.578692,-43.39735136812699,-56.528157104422135,7.354927712680877,0.018206790842624804,0.9995907742320416,0.005274343779694123,-0.021423774996353857
2532,1645020900.588692,-43.421749174143294,-56.527335540132064,7.355137625841779,0.0199677657715228,0.9995983514886193,0.005555830030504474,-0.019327617131984453
2533,1645020900.598692,-43.44643714967416,-56.526408841756904,7.355472118019418,0.020671643554041556,0.9995947937718548,0.005258738915181401,-0.01884879524001248
2534,1645020900.608692,-43.47140619171958,-56.525510181852695,7.355490589587274,0.02207645964920034,0.9995804663677439,0.0055448305224409696,-0.017910221659113424
2535,1645020900.618692,-43.49645964926156,-56.52451135745939,7.355723951308935,0.022990745487515386,0.9995705809405084,0.005214232579771893,-0.01740376737338896
2536,1645020900.628692,-43.52162137560091,-56.523535436273576,7.355926699721163,0.023481654302960425,0.9995723369969711,0.004824794227087384,-0.016747429124380764
2537,1645020900.638692,-43.54680281239,-56.52267716035658,7.35582798178531,0.02444081283081278,0.9995594078852853,0.005304060843895367,-0.015984483562239676
2538,1645020900.648692,-43.57182170549515,-56.52170017290602,7.355895121828626,0.024354700207378486,0.9995632697291554,0.004823521993624873,-0.01602660356237549
2539,1645020900.658692,-43.5968444922894,-56.52107738525039,7.35704542297865,0.019746917892320547,0.9995703617158684,0.0016439301659149782,-0.021597423609578382
2540,1645020900.6686919,-43.62214599462732,-56.52138947206003,7.3611849891341885,0.006143426113670973,0.9992441981537927,-0.005708444134330076,-0.037956612561381074
2541,1645020900.6786919,-43.647140331134025,-56.52001633646829,7.361754656247826,0.019493447485933287,0.9995848107604908,0.0036273621993051434,-0.020905832810537435
2542,1645020900.6886919,-43.671864464964656,-56.51903557966612,7.361557637891237,0.023396647809399793,0.9995790945634794,0.0065300823012564456,-0.015861544946081777
2543,1645020900.6986918,-43.696656848718966,-56.5182373714245,7.361364711435477,0.02355760328028537,0.9995713728373224,0.007234068720621027,-0.015804372228744746
2544,1645020900.7086918,-43.721519555903534,-56.51727591124457,7.3614030070231475,0.02246532149986306,0.9995950585913573,0.006723122465689828,-0.016119174729501255
2545,1645020900.7186918,-43.746552476864785,-56.516312638302814,7.361436657918991,0.022205753660620987,0.9996057800200091,0.00642579043787553,-0.015934185646012095
