num,t,x,y,z,qx,qy,qz,qw
711,1645018950.529500723,61.385482379105888,114.068414682025818,7.818902633309619,-0.763805175420964,-0.644808810927267,-0.003041069837146,-0.028530742103208
712,1645018950.629754782,61.527321324523705,114.423362018057674,7.810113795740595,-0.781849979107697,-0.622696179177084,-0.003508469923936,-0.030785861143513
713,1645018950.728641033,61.722116558220748,114.756124989243872,7.803925287369061,-0.803791410803391,-0.594452016978779,0.005860407872700,-0.022623506539035
714,1645018950.828466177,61.904697285847568,115.081929978011189,7.799918358938736,-0.823508406709763,-0.566714551095511,0.000724371869598,-0.025845636775984
715,1645018950.928560734,62.116681150673742,115.398131557373929,7.792829395902777,-0.840161050595106,-0.541594860130910,0.000534266057759,-0.028357205477387
716,1645018951.030051708,62.365398050827054,115.691016784809676,7.787352656022475,-0.858608141774765,-0.512016845943910,0.001667277782294,-0.025060497451821
717,1645018951.130050421,62.619450061534657,115.964733757039269,7.782366759543671,-0.876473706575431,-0.480653871749473,0.000253591730793,-0.027670073100742
718,1645018951.228615522,62.894286875937709,116.216924889526879,7.774408210928613,-0.891424605032347,-0.452430534274945,0.001315232441633,-0.025827414935224
719,1645018951.327902555,63.181624933194229,116.443643917574107,7.772148729091890,-0.906436060350078,-0.421645132110892,-0.000845819466722,-0.024255631380108
720,1645018951.429156780,63.496411600448546,116.662857376656149,7.766633836215740,-0.920082598925165,-0.391082104986120,0.002893245074847,-0.022235724581769
721,1645018951.528036356,63.807273359662616,116.849526409034240,7.765610379290131,-0.931439644846421,-0.363267423049792,0.000870556669275,-0.021359061080066
722,1645018951.630262375,64.131282858919903,117.037113022746482,7.772256005536142,-0.941816793993759,-0.335513640102719,-0.001583033844734,-0.020229133945552
723,1645018951.730381727,64.464189063647709,117.205082842935866,7.773089402773921,-0.950536713092850,-0.310079267201006,-0.003026106748538,-0.017934541886406
724,1645018951.828450680,64.802375159930392,117.360672703089918,7.774009081054601,-0.957596700430644,-0.287672588897729,-0.002378764079471,-0.015728394790203
725,1645018951.928524971,65.152416673532528,117.516721961281249,7.775875745737401,-0.964067731180795,-0.265269546867309,-0.004156596089973,-0.013718597219542
726,1645018952.028998613,65.522271394959162,117.675348817013813,7.768742716216912,-0.968753414909878,-0.247451183654634,0.000151836582168,-0.016873344482438
727,1645018952.129472256,65.890763274033645,117.823137647269945,7.765141343199787,-0.972796309433368,-0.230924545286584,0.000462338928062,-0.018465670302456
728,1645018952.229685545,66.264280395283990,117.970349472178896,7.759849660226657,-0.976417148541122,-0.214967413031688,0.002121762418579,-0.019850982180399
729,1645018952.330225468,66.627209755633942,118.118785424524503,7.760438042904076,-0.979412827749006,-0.200375998226745,-0.001422402796675,-0.024452994614469
730,1645018952.430374146,67.009045149165871,118.252157637823615,7.756170119590847,-0.981916673476300,-0.187017562220209,-0.003437797851103,-0.029193480717165
731,1645018952.529236078,67.394380179406213,118.374664794629211,7.749341914563231,-0.984794990101378,-0.170808241849115,-0.003536848340961,-0.031477971527006
732,1645018952.628993034,67.804355414082920,118.479106941566641,7.742767495610574,-0.987023224151819,-0.157198352268533,0.004946443354237,-0.032393914971016
733,1645018952.729720354,68.208579406124556,118.549578720079666,7.740317931155161,-0.990153858610099,-0.137041825863021,0.003084424342382,-0.028378875420587
734,1645018952.830725193,68.625195390526471,118.620185333577936,7.731799670165258,-0.992168596565420,-0.120215317322230,0.004821497546552,-0.033563471690663
735,1645018952.930442095,69.051348837255489,118.645246055096976,7.721426279372535,-0.994703416857478,-0.098145835707061,0.011292399835840,-0.028372330383116
736,1645018953.028010130,69.457636997693825,118.615818202155992,7.721074707679139,-0.997552236557639,-0.067323427725013,0.009240864004702,-0.016483259709585
737,1645018953.129104853,69.891639233488760,118.582088679644428,7.710573557520875,-0.998908972757302,-0.042656062325728,0.013215112331269,-0.013663282837164
738,1645018953.230626106,70.311804876592163,118.518516127019282,7.705492575092142,-0.999837047610046,-0.011793778115938,0.010328911010893,-0.008949783321883
739,1645018953.331643820,70.742136408431591,118.425571117826948,7.699821363503685,-0.999727874424583,0.021113123702285,0.009557727656452,-0.002657620756044
740,1645018953.432383060,71.176401966866990,118.299225680176619,7.687618331266524,-0.998711680875258,0.049652823197676,0.010467431751787,-0.000092218976189
741,1645018953.528082609,71.574516661056123,118.173664005219365,7.685918765733031,-0.996595677819249,0.082348146346619,0.003851240437461,-0.001002842141892
742,1645018953.627750158,72.009715630872037,118.011140534718749,7.683164397832543,-0.993278627600653,0.115631242608879,0.005100712434327,-0.000983065181914
743,1645018953.728281498,72.421094982298982,117.815112487569138,7.689779358718687,-0.989127049136279,0.147010969242273,-0.002838213969800,0.002720318155489
744,1645018953.830599308,72.857651780156871,117.593323318054303,7.692786306288850,-0.984039020297095,0.177906271392804,-0.004014706848954,0.000668775568172
745,1645018953.931107759,73.280489422450501,117.361943212821316,7.697212670201597,-0.979028391863589,0.203643911284391,-0.005703855365615,0.000177075572297
746,1645018954.026230335,73.682238141437921,117.108564131779659,7.697597308871168,-0.974194230331400,0.225571119657102,-0.005984939878538,0.005239471376232
747,1645018954.126124859,74.116510255685441,116.832691850765187,7.690198080779235,-0.968246952224765,0.249960131246246,0.001480149226790,0.003947334933874
748,1645018954.226425648,74.529642336018512,116.551391648894125,7.693434901328563,-0.963384306755660,0.268055316684117,-0.004810622584585,-0.003725936746997
749,1645018954.325873375,74.935873948939488,116.235105601596345,7.695966530026698,-0.957228045985852,0.289313334207606,-0.003091594242074,-0.001644588954362
750,1645018954.425747395,75.324973556095244,115.902932021302377,7.702736663660417,-0.950435947149384,0.310743387896381,-0.010304752158538,-0.001967060722002
751,1645018954.525694132,75.727130499630604,115.547740488433874,7.701907226621024,-0.944807430405208,0.327569150851992,-0.005858253241386,-0.001746920196303
752,1645018954.626581430,76.118199390394039,115.166106233661480,7.697867917885450,-0.938917037006656,0.344109762396495,-0.004606493225379,0.001431524444434
753,1645018954.726357222,76.500055926976117,114.776684663809618,7.695241564548423,-0.933370398295074,0.358843433038078,-0.002982103441633,0.006495938038836
754,1645018954.827455521,76.881942458907062,114.385793543410927,7.697266354763268,-0.929119969632829,0.369676295531665,-0.007257386790678,0.004780051092478
755,1645018954.926731825,77.252724191710783,113.980955791193395,7.698950070721522,-0.925727866556104,0.378032232724050,-0.006920571481455,0.008464856379399
756,1645018955.025236368,77.629161039453848,113.581397997687958,7.699483098645085,-0.922078966588468,0.386790325861011,-0.010435686178640,0.007397273109567
757,1645018955.125136375,78.022744854053769,113.167310484782135,7.697399969246765,-0.920483469229643,0.390607112032334,-0.007636158173550,0.008829269112961
758,1645018955.225318432,78.424623484573900,112.742751210420778,7.688932505095900,-0.920081532176160,0.391572041983593,-0.004247344291146,0.010162192265499
759,1645018955.325344801,78.818369990393251,112.311854444132891,7.684879961302028,-0.915464849914515,0.402223745547308,-0.004901583174806,0.010776899891454
760,1645018955.424797297,79.210851845563170,111.879344312627239,7.683637997775233,-0.916588154796737,0.399713114336964,-0.004261182903066,0.008799035948567
761,1645018955.525976896,79.609742071848601,111.431662351345508,7.681417313722603,-0.912497869505287,0.409014174788877,-0.005169625791773,0.005321460256320
762,1645018955.625845909,80.009363058489143,110.981976452035170,7.680954712714331,-0.911946937959737,0.410200664270628,-0.005866075408370,0.007333930535416
763,1645018955.725585938,80.406542737839601,110.512227498548455,7.673370502419059,-0.912461487166111,0.408870603918729,-0.006073233436649,0.014211950090190
764,1645018955.826469898,80.822882810460058,110.043925834023440,7.663929293202811,-0.912168429095584,0.409379407529056,-0.004444856265057,0.018371197708283
765,1645018955.925187826,81.219522084007465,109.623077500391204,7.675928543737202,-0.914656457071089,0.403877429982251,-0.014046891725899,0.009448381974478
766,1645018956.025991440,81.643245781031823,109.162841335764554,7.677895341338068,-0.915447036756577,0.401985995359791,-0.014953431226616,0.011848093633630
767,1645018956.126774073,82.078229197200287,108.702584476115931,7.672728602081913,-0.918264222692217,0.395475755802220,-0.012257493407544,0.015475714894151
768,1645018956.227550745,82.515085064193357,108.250214825054002,7.675691127017514,-0.918927410007866,0.393856010397294,-0.013331417843166,0.016496408956269
769,1645018956.328553677,82.959473782271431,107.793228753305485,7.675383029174494,-0.920312116254149,0.390362105978697,-0.014665857331053,0.020686892478850
770,1645018956.431225538,83.425185352876738,107.329276930998688,7.673632297881461,-0.923244028184826,0.383795626761615,-0.010264059510495,0.014697972039752
771,1645018956.527135849,83.868941785029335,106.894061655292177,7.671030266550527,-0.922831880804018,0.384641083265535,-0.008506098187882,0.018979018142460
772,1645018956.627495050,84.323718864466073,106.453287379547334,7.678411104344806,-0.925678959197199,0.377766977602680,-0.014725676480904,0.013918677548764
773,1645018956.727148056,84.791000590179664,105.995555607365404,7.681208129700204,-0.925524682159788,0.378174267808438,-0.011295867791049,0.016145874130023
774,1645018956.826810360,85.258594839144592,105.553816962292629,7.684436078983631,-0.927270949760985,0.373731940687664,-0.015797104613175,0.015603644607365
775,1645018956.926293850,85.744454958119675,105.105265378054796,7.685752055588045,-0.930016598436553,0.367007901398144,-0.010774930199705,0.016069468660317
776,1645018957.026769161,86.224421114561125,104.654498566827712,7.689465873594759,-0.928515321351415,0.370531578412087,-0.015016488775718,0.018443223144936
777,1645018957.126443863,86.723467462533975,104.203814103102928,7.685922081138687,-0.932445699522495,0.360708037624051,-0.007800341585258,0.019336072676844
778,1645018957.225980282,87.229987015389526,103.769362824561071,7.684239060171881,-0.932098916935641,0.361756704769108,-0.006278660615016,0.016860427719459
779,1645018957.326113462,87.742401743254320,103.333604208678523,7.680609933709613,-0.934256700736549,0.356259682953154,-0.005327863094710,0.014665241417041
780,1645018957.425219536,88.247413856276935,102.896400628289356,7.678600613886226,-0.935913741879785,0.351827271151409,-0.007062576824356,0.015269546271354
781,1645018957.525660276,88.772005966882716,102.441678535440090,7.668340444649298,-0.935998245701225,0.351586827156156,-0.004120783732921,0.016643501912844
782,1645018957.626378298,89.286549652348810,101.995722361846560,7.671464473436496,-0.937978122220283,0.346277634200150,-0.006613159639485,0.015655938440168
783,1645018957.726116180,89.795284892128592,101.565631133916511,7.682227754875755,-0.938291119119771,0.345321499920623,-0.013739009703964,0.013193827568005
784,1645018957.826700211,90.324926778585208,101.106617911376773,7.679005607024270,-0.937074241209335,0.348563330223203,-0.011652900648440,0.016114626652084
785,1645018957.926645994,90.862019846788314,100.657719330131258,7.679887501753321,-0.940029303435697,0.340547863520393,-0.009166405599155,0.016971692381308
786,1645018958.026745081,91.405172120715036,100.208086321455752,7.677643966071310,-0.937741630835380,0.347048988206121,-0.005488538973884,0.012942547015277
787,1645018958.127109289,91.943190890377252,99.756003520602746,7.674346429654206,-0.938259178744442,0.345443556749797,-0.008950472207487,0.016073321035715
788,1645018958.227081776,92.493725350948253,99.300515264341641,7.669525570882789,-0.939802270471417,0.341573653929796,-0.001883426977914,0.009776710113180
789,1645018958.326781034,93.028172486211645,98.840642153129423,7.665125258234307,-0.935125343362545,0.354139539088391,-0.003542763736260,0.010640859009226
790,1645018958.425892115,93.557391125917022,98.376407108577666,7.661961249716624,-0.939618693123531,0.341841852928244,-0.007988078005259,0.014037440265059
791,1645018958.526154280,94.103127466726903,97.903522447323809,7.657993614718878,-0.935785445327986,0.352224889394072,-0.004515253280604,0.014927829428570
792,1645018958.625763893,94.646189174284530,97.440050579730013,7.652053677319934,-0.934857200970562,0.354885197642491,-0.004253050808538,0.008967822843671
793,1645018958.725220442,95.184091368937544,96.969497252995765,7.650138456441738,-0.937443723832925,0.348048782054690,-0.004197436962849,0.006609953059491
794,1645018958.825842142,95.725277090182502,96.479942496078394,7.650417040880929,-0.932145732409333,0.361879543320300,-0.003942736024329,0.011488451157685
795,1645018958.925288677,96.258141932530037,95.999778284334283,7.650340613643863,-0.934184843968013,0.356585917725926,-0.007179338186625,0.009675623143830
796,1645018959.025660038,96.796737801070861,95.507686044410420,7.651151273165603,-0.933285250929193,0.358981577804025,-0.005882256623789,0.008733055157129
797,1645018959.125697613,97.323114791331349,95.018428269712018,7.657570226696090,-0.930138577351058,0.367044930414186,-0.005000208097043,0.009759298109045
798,1645018959.225267649,97.843346576326624,94.535955774035216,7.660035874663456,-0.932513413607392,0.360899516917924,-0.006791875769441,0.011141927760956
799,1645018959.325631857,98.367545412805740,94.059135634664898,7.661497569224811,-0.930525005198867,0.366135205929242,-0.004517181790135,0.006915254693502
800,1645018959.425479412,98.882217087617036,93.579946444147666,7.664469366488579,-0.929065625548253,0.369837088106906,-0.000040199840225,0.007588812107982
801,1645018959.525334597,99.379870368928195,93.105119231095856,7.663448071241939,-0.930071029294366,0.367224003422975,-0.004063715145815,0.009894341642373
802,1645018959.625610828,99.878594713928635,92.626506429360262,7.662257788886127,-0.927186461378091,0.374518197516835,-0.001626925992761,0.007664116239249
803,1645018959.725662231,100.363184138685725,92.153314939724353,7.665418053476404,-0.927345209572883,0.374107330620422,-0.003537526535695,0.007877395781490
804,1645018959.825276375,100.843454336679486,91.675906295025484,7.664124570052019,-0.926619734005055,0.375755387712747,-0.006269127693882,0.012018951501796
805,1645018959.925731182,101.326942773051073,91.189921321598874,7.659672548652413,-0.923271131635542,0.384016704158842,-0.001984281049491,0.009881854285683
806,1645018960.025813580,101.800090282084724,90.710482058822535,7.658368340055825,-0.924141152533848,0.381914764781484,-0.001523255408475,0.010095658882688
807,1645018960.125944614,102.257072282744573,90.231502026935303,7.659868508996750,-0.922412188364871,0.385980105734272,-0.004181804922305,0.012554889122664
808,1645018960.225777149,102.712477598175454,89.754362744824050,7.659433893548032,-0.919403827363801,0.393100642996304,-0.003408841653875,0.012524635853574
809,1645018960.325886011,103.164736561074463,89.284604288143100,7.661728381169175,-0.919710297109708,0.392486027723522,-0.004600088240796,0.008156385250851
810,1645018960.425565243,103.606294187910834,88.800402549679376,7.659557244637146,-0.916925764945605,0.398914692163956,-0.002717477768746,0.010335631051326
811,1645018960.525348902,104.038772065923197,88.316097065177331,7.655572464971220,-0.915571375685144,0.401867995126303,-0.002617421047705,0.014977303703833
812,1645018960.625347376,104.461432016256580,87.845289463495519,7.658551478169332,-0.914463873655091,0.404508930184941,-0.004050266553894,0.010580383792781
813,1645018960.725080967,104.877203823738199,87.379016730475755,7.664036200620744,-0.911908885592519,0.410248511267501,-0.007321145029256,0.008046379040933
814,1645018960.825470686,105.279131624645942,86.907622889227213,7.678497326266422,-0.909451254729972,0.415667347574900,-0.009102396017855,0.006018124031738
815,1645018960.924367905,105.678327263928409,86.447769905260699,7.689094217353452,-0.907692697012863,0.419445456053767,-0.012622393733129,-0.000390335507157
816,1645018961.028672457,106.101091047297487,85.928118123944799,7.679858295688705,-0.902534375004018,0.430614503256515,-0.000981823752135,0.001373878950498
817,1645018961.126453876,106.462021299073811,85.433403770833834,7.671604143981309,-0.899977737157985,0.435859169709784,0.001850076165519,0.007964547574870
818,1645018961.226257563,106.801052104833019,84.938814861174876,7.673367016288692,-0.894878157668660,0.446231322806655,-0.003429340340269,0.007676529072422
819,1645018961.326688528,107.130813348157659,84.432506390456041,7.676936065108038,-0.886513751885935,0.462607856354743,-0.004067319969328,0.008414027826141
820,1645018961.426592588,107.456871180472021,83.949318882286590,7.686024051433439,-0.884706368209472,0.466098756443583,-0.006823303794043,0.000183893137287
821,1645018961.527051449,107.762146912501208,83.426891567099958,7.679779379990204,-0.875280798910015,0.483594513558235,-0.004002670528246,0.001961668795303
822,1645018961.629505157,108.052604928140383,82.893532022240933,7.679576581037725,-0.868579323181580,0.495517369444396,-0.001192118478555,0.005574475210010
823,1645018961.727553606,108.310506103329161,82.406863090509091,7.691957830237829,-0.863521314130937,0.504273588729490,-0.004805237552622,-0.003999680427610
824,1645018961.827224255,108.546510467268675,81.883483749923812,7.695493131151818,-0.853341839104427,0.521336965368583,-0.003933711945378,0.000009191392855
825,1645018961.925846100,108.772181929235614,81.378826587750808,7.702760746563512,-0.847247490401116,0.531181967998320,-0.003452617141674,-0.002342288905202
826,1645018962.025823832,108.977473815531852,80.857139571482449,7.706044627443685,-0.835810653755220,0.549010905617771,-0.001656099230844,0.002198617148348
827,1645018962.125891447,109.158838623928048,80.346061902246902,7.716026841825270,-0.827550486135849,0.561391180181563,-0.000259925433260,0.000261054479333
828,1645018962.225543261,109.314584526390348,79.855898635981163,7.735353208735656,-0.818827434426860,0.573974593950177,-0.005035849483201,-0.007031240974298
829,1645018962.325766087,109.437351532623865,79.347279392053125,7.748216289413930,-0.803473596493229,0.595245782824426,-0.003803076220114,-0.009908298503588
830,1645018962.425706863,109.531877786074105,78.846804862658615,7.762694741723034,-0.790701072271008,0.612101799946935,-0.002740458883559,-0.010755960966324
831,1645018962.526438713,109.588815948080324,78.352923146232072,7.780135043325154,-0.773833951944376,0.633215108275757,-0.009777323071081,-0.011137568093346
832,1645018962.626171112,109.625599851036171,77.842908390483174,7.780217129939974,-0.755990901473574,0.654516233641220,0.003595137243190,-0.008563397543447
833,1645018962.726252794,109.637317556573919,77.356538910122055,7.780657350266431,-0.738209119893655,0.674542522029615,0.005783238198138,-0.002497085442216
834,1645018962.825850725,109.643059995859645,76.883635360526441,7.777491777676878,-0.724748332611639,0.688856680922505,0.012720067835824,-0.007384267013753
835,1645018962.925503492,109.599029157147740,76.419018885972818,7.775119450669743,-0.705731131625460,0.708377040215889,0.010227075111254,-0.006398881487703
836,1645018963.025653124,109.538924369847464,75.958699565023736,7.772932633176795,-0.690875998738423,0.722847231579796,0.012761361422963,-0.004402478761251
837,1645018963.125602484,109.459355382850063,75.509585025844402,7.769748338303855,-0.673691768925773,0.738886701614539,0.012742658941916,-0.004844306136136
838,1645018963.225771904,109.351067214788813,75.069371074288924,7.767224779718329,-0.655689933680433,0.754953175013604,0.010233170844556,-0.003420032382180
839,1645018963.325768471,109.226946700477185,74.631262811887765,7.765635491202469,-0.638547227037233,0.769454100809423,0.013932660338364,-0.001925244534940
840,1645018963.425510883,109.087997891182610,74.210109884156580,7.763434615093083,-0.620346608409700,0.784203592234055,0.013704836390057,-0.002643637892787
841,1645018963.525498152,108.927029231493918,73.796491477550617,7.759449335064717,-0.603215226252387,0.797460207244945,0.013673552441346,-0.001281655868041
842,1645018963.626045942,108.744629079953455,73.391657604571208,7.755336274455995,-0.583983246255592,0.811659609386390,0.013124119776497,0.000063746410994
843,1645018963.725011826,108.558511584094646,73.009011058013755,7.756252712389152,-0.567448554621381,0.823259296278964,0.015274890967719,-0.003598145952494
844,1645018963.824812889,108.350264613012826,72.637656336200280,7.757670535502192,-0.546923403803683,0.837068699497683,0.013124000243861,-0.004306194451080
845,1645018963.924827576,108.121753393943550,72.264878109690827,7.753853686054441,-0.526310308258981,0.850047508485268,0.020398985447196,-0.000757714358675
846,1645018964.027973175,107.876630211627386,71.905397448939254,7.749553831641866,-0.505409910613031,0.862641034338123,0.020231127119028,-0.001403433530354
847,1645018964.125024080,107.627365663395452,71.583258373401179,7.743330195125939,-0.480869651206296,0.876471804369824,0.023383612415838,-0.003842052033323
848,1645018964.225645781,107.336981956205989,71.275391637007573,7.741805844543172,-0.453280771850819,0.891001434807734,0.025415999967245,-0.002648015587343
849,1645018964.326365471,107.027007251884285,70.999240670796851,7.744381496212370,-0.425496897135888,0.904657211074038,0.023234107930129,-0.002810197175760
850,1645018964.425562859,106.706900359958198,70.738821156768310,7.740383002841937,-0.395747893556945,0.917987935204964,0.026003512113519,-0.002360703524190
851,1645018964.525771856,106.370390701302114,70.512032819482314,7.744281684177003,-0.364852346018561,0.930792106492333,0.022121115632819,-0.004413200593439
852,1645018964.625875950,106.015886822306953,70.302535170154556,7.747667908441263,-0.333295841727217,0.942533093614299,0.023310400332374,0.001369147745596
853,1645018964.725708008,105.672292663769767,70.126054153914353,7.751121965255900,-0.301624668017841,0.952977879785002,0.028265781875884,-0.007534312082423
854,1645018964.825822115,105.290168364928874,69.989353840499106,7.756274348678286,-0.268715516051118,0.962975755693987,0.021671194278632,0.000157218046286
855,1645018964.925563812,104.915124381943343,69.880554879724016,7.758321139830701,-0.234323771582850,0.971947741664441,0.020242612733512,-0.000440652132697
856,1645018965.025556087,104.549498161409105,69.798467723333928,7.765679027943945,-0.201994146892269,0.979226216253908,0.017007611638886,-0.005012301732766
857,1645018965.125626802,104.171740146532656,69.735772328204462,7.770478556804317,-0.172220730137975,0.984940827495683,0.014952776487997,-0.002828589429765
858,1645018965.225431919,103.774122671026859,69.685503558977487,7.761941691730355,-0.143510395340393,0.989457647214734,0.018537046865187,0.005891408239579
859,1645018965.325510502,103.388197772158222,69.676529513101300,7.762152046663282,-0.113425518137796,0.993510909253632,0.007911238609947,0.002852601067483
860,1645018965.424896002,102.996083093822151,69.648049067121491,7.762008880806559,-0.086732205858555,0.996156939887847,0.011874593333729,0.002805283113634
861,1645018965.524921894,102.603896257923012,69.613077607906192,7.760552990829877,-0.068046596503906,0.997390192334138,0.023982737473513,-0.002700600522566
862,1645018965.625141382,102.185302462831828,69.641050124769720,7.757469444695681,-0.042417983862517,0.998987408962890,0.014772085620436,-0.002580090129105
863,1645018965.728347540,101.737946423014520,69.683038193268402,7.754122555391487,-0.016082680613126,0.999819773617362,0.010006995806890,0.001275814620159
864,1645018965.826328516,101.308366598163857,69.718966704391576,7.750102733709181,0.007155515473954,0.999799554837641,0.018594460025820,0.001973525045366
865,1645018965.925199509,100.866313140245481,69.797234507022822,7.743312552518957,0.031529145722131,0.999385358591899,0.014690877088524,0.004358455293286
866,1645018966.025970459,100.421483389450501,69.906199805917240,7.741203608416497,0.057354720464481,0.998281026013544,0.011998303057072,0.001212380113139
867,1645018966.125788212,99.968844683338318,70.034911923124156,7.737597634567018,0.082945532699047,0.996498199260049,0.010092542105895,0.003085137045687
868,1645018966.225780249,99.521215918712230,70.180880672473066,7.737663111464378,0.109506587548771,0.993906588139112,0.012562224554967,0.000438008359444
869,1645018966.326075792,99.064403108202498,70.361019378674612,7.735031419765521,0.134586192447053,0.990830978255829,0.011331206772537,0.003483257710764
870,1645018966.425580978,98.635712255191720,70.560416674688184,7.742362113800235,0.160391491541071,0.986977079808462,0.011044817358423,-0.005368927594108
871,1645018966.525298119,98.177163808397992,70.784447410246770,7.736096139697965,0.184611723737980,0.982788700967838,0.006691096104686,0.000331574063016
872,1645018966.626419067,97.715118499429053,71.008826338623948,7.735818423539460,0.202714866654772,0.979093503423921,0.015672861416994,0.006079128655801
873,1645018966.725438833,97.296761455569253,71.255825526751622,7.746900942679646,0.225487933746549,0.974185649104392,0.010169084727422,-0.003755333483555
874,1645018966.825465918,96.851180610597169,71.518220098872519,7.744078136884892,0.237502358121513,0.971358737303847,0.007404953892794,-0.000002835800228
875,1645018966.924982786,96.414804409249456,71.775381517369908,7.739889798245727,0.250913600481249,0.967903812503118,0.014199558648087,-0.001716790512620
876,1645018967.025474310,95.983641080483849,72.056181348737823,7.746405279511711,0.261544034854796,0.965131100610122,0.009320339496645,-0.005459646383692
877,1645018967.125524044,95.549378940247308,72.340428448678750,7.755496128952134,0.266580615186606,0.963764655240487,0.007934759127919,-0.005431805730856
878,1645018967.226180077,95.114583161061788,72.630829980295090,7.758867524838777,0.281989982545337,0.959381206145976,0.007880820343022,-0.002691413883958
879,1645018967.325890303,94.696730419124037,72.901967928295264,7.764649306627221,0.283109146640116,0.958956177226979,0.014683474572214,-0.006054487708439
880,1645018967.425796986,94.289181402185946,73.199346256091388,7.772865150793409,0.293113981074272,0.955990969844975,0.011097126894337,-0.006504878811069
881,1645018967.526294470,93.889197402815554,73.501842802912591,7.781494984585803,0.303533012519762,0.952744065050118,0.011624054080272,-0.003367222771458
882,1645018967.629127979,93.484067073087701,73.806846288707163,7.786218903114924,0.306659714800753,0.951758550028662,0.010739847226724,-0.000370738730716
883,1645018967.726151228,93.122702122916166,74.086335619309196,7.793624268645891,0.312611599559367,0.949826677986157,0.009981135560949,-0.001909591482237
884,1645018967.825619698,92.764411839575970,74.369810515509883,7.799144079294946,0.312588228180832,0.949869328424223,0.002595123751758,-0.005488520237500
885,1645018967.925207853,92.399961953078389,74.642384121136985,7.801234269707639,0.307745380865480,0.951442689331669,-0.005959743289203,-0.003751124259282
886,1645018968.025331020,92.027519874321328,74.876261299572178,7.804660608911755,0.299527892636493,0.954069233808864,-0.005845045549316,-0.000879815114530
887,1645018968.125076056,91.668228226867853,75.085519701592034,7.809922296742997,0.282299128909055,0.959303115873492,-0.006140952896096,-0.002649979269186
888,1645018968.225339174,91.307497994808713,75.277495566999733,7.811770907329446,0.265584215929975,0.963943821810403,-0.016350251773885,-0.003162579539735
889,1645018968.326175451,90.932828968757036,75.420296030348737,7.810736472991222,0.242780622311309,0.969983978912136,-0.013660604360844,-0.001427575711451
890,1645018968.423972130,90.568318724447948,75.527314528638854,7.808407268732513,0.211700730197742,0.977174642390146,-0.017554828269465,0.002084971909211
891,1645018968.525351048,90.203887520364006,75.600328714691358,7.808947675352720,0.177767870891465,0.983858003165815,-0.020509426270839,0.001173507277615
892,1645018968.626317024,89.845380669289284,75.622931327235236,7.808212450742392,0.139098534496533,0.990083429318304,-0.019629230481689,0.001045944989435
893,1645018968.725288630,89.499822990458100,75.605737262181052,7.807144396654768,0.100404418803504,0.994766647338802,-0.018670864039971,0.003109479546772
894,1645018968.825696945,89.166690760649942,75.556852152272882,7.805988634825581,0.058919481592078,0.998034332199996,-0.021015783152129,0.003781970059503
895,1645018968.929357290,88.836430945668667,75.477098416464727,7.803695778555931,0.016979629870631,0.999699642931392,-0.017209048124406,0.004020541624640
896,1645018969.026423454,88.538386826002395,75.386542689069117,7.804227190431669,-0.017161021065993,0.999634280275828,-0.019831268939028,0.006597410527404
897,1645018969.129517555,88.260907511690732,75.249252808016493,7.820992500931988,-0.056108745234905,0.998276705145878,-0.017181392466959,-0.000477937391198
898,1645018969.226728678,88.009600613265661,75.086166263426321,7.833244024901059,-0.098400307383726,0.995125449953629,-0.004564928698104,-0.004677583495545
899,1645018969.326799393,87.739865688684972,74.947882491373065,7.838318325848944,-0.134796116183595,0.990748635582890,-0.014448681489039,-0.006195462508129
900,1645018969.426496744,87.468080582351917,74.789338453581721,7.839437668465004,-0.168492969233135,0.985368448082905,-0.024778392962139,-0.006721018070440
901,1645018969.526845694,87.194009687216351,74.530774562791606,7.829790836394735,-0.200416926616335,0.979701274019277,-0.001290181426113,0.004099346601042
902,1645018969.629707098,86.945829302176051,74.290503381981523,7.830617565608536,-0.238030626290653,0.971186449124130,0.010548320133201,-0.005199512256934
903,1645018969.727615356,86.664623934813193,74.091978805384997,7.830767024115679,-0.256318232480539,0.966590364122554,-0.000888101523656,0.001800821802272
904,1645018969.827976227,86.385127914907841,73.846554892272991,7.818723509048320,-0.274854746495281,0.961477746289969,0.003651688553611,0.001441141521433
905,1645018969.927627563,86.086215743951897,73.575289696379656,7.787113044604548,-0.295295544362340,0.955201477756412,0.017268716403098,0.009616122165751
906,1645018970.028174400,85.776345421693975,73.352365793384735,7.782307168287782,-0.299701651883919,0.953900331390280,0.008957867736034,0.013146643571185
907,1645018970.127854109,85.481399286856316,73.131714854770706,7.793265217996950,-0.314691912590479,0.949179986209155,-0.001608931232425,0.004874963633080
908,1645018970.228144407,85.180301805678525,72.914605026987815,7.806609143409658,-0.325936301121837,0.945250626819968,-0.016085353405037,-0.002835756214373
909,1645018970.328434706,84.886177567503040,72.669113020159486,7.816078749908469,-0.325990367231609,0.944951828362488,-0.024019821455118,-0.014811168888947
910,1645018970.427118540,84.549386089071405,72.357647260926541,7.787443984302276,-0.340058397579576,0.940248062855679,-0.016484488883541,-0.004704057610535
911,1645018970.527306080,84.182733121913060,72.020449929445704,7.757181149756535,-0.346054922037657,0.937833891639736,-0.001826584852998,0.026650444895988
912,1645018970.628105879,83.879349618331702,71.761481334199843,7.771827823770952,-0.349499191041868,0.936794858906654,-0.013971603468172,0.008396551891761
